0.00131151,40.0211,3.43454,-2.90676,0.00796701,-16081.4,0
0.00263106,40.0255,3.47978,-2.90828,0.00662163,-9686.98,0
0.00393367,40.0228,3.50186,-2.93797,0.00789916,-5805.98,0
0.00524556,40.0421,3.54457,-2.94066,0.00474103,-8025.03,0
0.00653397,40.059,3.56482,-2.94594,0.00172538,-9032.02,0
0.00781938,40.0204,3.55669,-2.93709,0.00894681,-2614.79,0
0.00911996,39.9719,3.59453,-2.93088,0.018582,3078.7,0
0.0104068,39.9178,3.60169,-2.92653,0.0277376,7896.36,0
0.0117237,39.8867,3.5625,-2.95998,0.0348868,9660.2,0
0.0130273,39.9394,3.55445,-2.96979,0.022907,4649.01,0
0.0143367,39.926,3.51223,-2.9189,0.0240092,5158.12,0
0.0156338,39.8817,3.5824,-2.91716,0.0307234,7569.95,0
0.0169339,39.9358,3.57127,-2.89474,0.0215352,3790.28,0
0.0182375,39.9473,3.62684,-2.89972,0.021267,2890.37,0
0.0195378,39.9948,3.63297,-2.90317,0.012277,265.311,0
0.0208436,40.029,3.62266,-2.86698,0.00609184,-1389.8,0
0.0221771,40.0474,3.58938,-2.87559,0.00242617,-2136.13,0
0.0234627,40.0442,3.60244,-2.8666,0.00272981,-1883.51,0
0.0247795,40.0398,3.6029,-2.8581,0.00316808,-1607.32,0
0.0260856,40.0352,3.59225,-2.86657,0.00375186,-1350.27,0
0.0274122,40.0202,3.60464,-2.85872,0.00733401,-737.425,0
0.02871,40.0028,3.60699,-2.88264,0.0113339,-96.8061,0
0.030009,39.9917,3.59888,-2.86213,0.0129639,276.6,0
0.0312996,40.032,3.60524,-2.86389,0.00496468,-1023.04,0
0.0326051,40.0574,3.59177,-2.84402,0.00161361,-1761.15,0
0.0339213,40.0602,3.59075,-2.84918,0.00124703,-1774.33,0
0.0352229,40.0455,3.59327,-2.86902,0.00414839,-1292.38,0
0.0365213,40.0388,3.59179,-2.87969,0.00567298,-1061.04,0
0.0378343,40.0121,3.54334,-2.85226,0.0106391,-320.04,0
0.0391385,39.9915,3.53023,-2.82943,0.014951,215.912,0
0.0404356,39.999,3.55428,-2.8197,0.012562,25.4568,0
0.0417382,40.0049,3.60465,-2.8634,0.0116286,-117.176,0
0.043063,40.034,3.60793,-2.83374,0.00684812,-788.599,0
0.0443481,40.052,3.61593,-2.80397,0.00400367,-1171.51,0
0.0456581,40.0728,3.62168,-2.79397,0.000272955,-1593.43,0
0.046976,40.0591,3.63885,-2.79234,0.00258613,-1258.62,0
0.0482731,40.066,3.61722,-2.7988,0.00148452,-1368.05,0
0.0495782,40.0557,3.62383,-2.77239,0.00364833,-1123.26,0
0.0509037,40.0275,3.64801,-2.76712,0.00798993,-540.124,0
0.0522237,40.0117,3.6572,-2.77531,0.0111946,-223.647,0
0.0535243,39.9944,3.64537,-2.80812,0.0138189,104.102,0
0.0548259,39.9901,3.61091,-2.86167,0.0149626,180.917,0
0.0561466,39.9785,3.60881,-2.84129,0.0184194,383.17,0
0.0574673,40.0006,3.64684,-2.85773,0.015033,-9.99027,0
0.0587567,40.0211,3.63119,-2.87579,0.0101623,-358.753,0
0.0600652,39.9704,3.58371,-2.88561,0.0202122,492.312,0
0.0613445,39.9588,3.55253,-2.92392,0.0216811,672.139,0
0.0626448,39.9713,3.5835,-2.93025,0.0194838,457.753,0
0.0639524,39.9038,3.56891,-2.98437,0.0309314,1504.23,0
0.0652733,39.871,3.5534,-2.9528,0.0357681,1976.43,0
0.0666113,39.8135,3.52031,-2.92978,0.0439793,2799.8,0
0.0679146,39.7628,3.58274,-2.94019,0.0465835,3492.18,0
0.0692139,39.774,3.5965,-3.06265,0.0444187,3264.95,0
0.0705196,39.7753,3.63213,-3.12425,0.0493486,3186.17,0
0.0718265,39.7795,3.68549,-3.12182,0.0519318,3070.46,0
0.0731308,39.7305,3.63472,-3.13624,0.0620548,3685.2,0
0.0744371,39.7718,3.65906,-3.08593,0.0564913,3066.33,0
0.0757417,39.7434,3.61019,-3.15678,0.0635995,3387.25,0
0.077063,39.6527,3.6314,-3.11836,0.0798088,4506.19,0
0.0783462,39.5784,3.60051,-3.17188,0.0958411,5380.76,0
0.0796624,39.6436,3.53393,-3.11351,0.0892101,4473.71,0
0.0809674,39.6813,3.55734,-3.14394,0.0850398,3936.64,0
0.0822688,39.6335,3.52156,-3.23983,0.0923685,4455.28,0
0.0835733,39.6113,3.53453,-3.25939,0.0958475,4650.66,0
0.0848739,39.658,3.48947,-3.21164,0.0848312,4029.67,0
0.0861551,39.678,3.49921,-3.13019,0.082441,3737.91,0
0.0874569,39.5939,3.46359,-3.02045,0.0978179,4643.17,0
0.0887481,39.49,3.46015,-3.00705,0.123993,5746.9,0
0.0900689,39.4902,3.52955,-3.03798,0.121647,5659.59,0
0.0913688,39.4907,3.52098,-2.97251,0.128313,5573.83,0
0.0926805,39.3988,3.54782,-2.90347,0.140791,6486.32,0
0.0939835,39.4402,3.70617,-2.90476,0.146011,5956.08,0
0.0952849,39.3578,3.72352,-2.85137,0.167718,6739.69,0
0.0966037,39.3376,3.72935,-2.83603,0.173657,6857.1,0
0.0979288,39.3295,3.7396,-2.88909,0.184679,6846.99,0
0.0992479,39.2567,3.63634,-2.85924,0.196275,7489.77,0
0.100583,39.3487,3.64003,-2.93529,0.173928,6474.76,0
0.101896,39.2638,3.59927,-2.97939,0.187721,7225.48,0
0.103189,39.3922,3.63269,-2.95797,0.153813,5890.17,0
0.104482,39.4979,3.71584,-2.83303,0.142942,4805.65,0
0.105777,39.5428,3.60968,-2.83039,0.143838,4322.6,0
0.107068,39.5638,3.57758,-2.85909,0.152601,4073.58,0
