0.00646881,0.155009,0.0910932,-0.0677437,0.190157,23962.5,0
0.0129744,0.333156,0.086809,-0.108286,0.398868,25678,0
0.0194757,0.387895,-0.0461234,-0.133828,0.436363,19916.9,0
0.0259717,0.602393,0.0496139,-0.358002,0.653022,23194.2,0
0.0324553,0.701162,0.154793,-0.591189,0.693864,21603.9,0
0.0389834,0.926613,0.140686,-0.8191,0.888774,23769.4,0
0.0454858,1.13547,-0.0918444,-1.10347,1.01627,24963.2,0
0.0519866,1.1622,-0.0128621,-1.1973,0.929101,22355.8,0
0.0584954,1.37883,0.224301,-1.43071,1.09429,23571.6,0
0.0650398,1.64798,0.0417355,-1.50904,1.25093,25338.1,0
0.0715123,1.69367,0.299062,-1.33943,1.15813,23683.6,0
0.0779759,1.44137,0.286321,-1.34473,0.727356,18484.8,0
0.0844647,1.15831,0.170748,-1.2945,0.327477,13713.6,0
0.0910095,1.27053,0.3478,-1.23429,0.441061,13960.4,0
0.0975126,1.49737,0.0478282,-1.21088,0.670025,15355.6,0
0.104015,1.74826,-0.0698419,-1.11053,0.874627,16807.7,0
0.110525,1.54837,-0.144696,-1.35039,0.557235,14009.2,0
0.117024,1.39902,-0.168687,-1.07322,0.32791,11955,0
0.123514,1.43154,-0.0625528,-0.873891,0.345638,11590.1,0
0.130013,1.21892,-0.0536317,-1.00987,0.061529,9375.37,0
0.136513,1.18769,-0.040174,-1.07641,0.021751,8700.2,0
0.143027,1.25298,-0.0104827,-1.09582,0.0992945,8760.45,0
0.149555,1.56092,0.113865,-1.01202,0.466299,10437.2,0
0.156081,1.94248,0.0629152,-1.14326,0.876528,12445.3,0
0.162608,1.92358,0.202029,-0.846595,0.755709,11829.5,0
0.169111,2.08596,0.534054,-0.633757,0.876291,12334.9,0
0.1756,2.10318,0.500778,-0.667376,0.788043,11977.1,0
0.182107,2.03388,0.41149,-0.111791,0.622569,11168.6,0
0.188579,2.53842,0.851571,0.0501012,1.115,13460.8,0
0.195087,2.10335,0.762279,0.0909777,0.480954,10781.6,0
0.201599,1.99194,0.721762,0.183461,0.31607,9880.75,0
0.208127,2.01619,0.614414,0.150953,0.314374,9687.31,0
0.214648,1.90808,0.602177,0.0286329,0.158499,8889.34,0
0.221133,1.94832,0.647355,-0.072283,0.197629,8810.62,0
0.227633,2.02263,0.602239,-0.0144493,0.27247,8885.49,0
0.234104,2.2269,0.708577,-0.119731,0.499036,9512.44,0
0.240624,2.28927,0.718213,-0.316501,0.526613,9513.88,0
0.247135,2.20645,0.406534,-0.169998,0.376485,8928.11,0
0.253617,2.25654,0.519192,-0.206821,0.412897,8897.44,0
0.260119,2.19727,0.540407,-0.457007,0.303686,8447.16,0
0.266632,2.13747,0.426679,-0.442187,0.212963,8016.56,0
0.273117,2.03063,0.567519,-0.559164,0.0754803,7435.01,0
0.279632,2.29711,0.563834,-0.699147,0.399864,8214.74,0
0.286137,2.25602,0.500947,-0.646822,0.333246,7884.42,0
0.292698,2.41426,0.581773,-0.966496,0.498228,8248.31,0
0.299181,2.38652,0.711536,-1.16064,0.425353,7976.85,0
0.30568,2.31696,0.837967,-1.00111,0.312863,7579.7,0
0.312181,2.36384,0.657903,-1.10792,0.35647,7572.04,0
0.318673,2.39728,0.529623,-1.04054,0.355375,7522.71,0
0.325193,2.15515,0.505083,-1.11932,0.0437207,6627.28,0
0.331704,2.27157,0.532069,-1.12007,0.179521,6848.19,0
0.338191,2.48638,0.569202,-1.00366,0.42263,7352,0
0.344699,2.46091,0.633607,-0.734516,0.363576,7139.3,0
0.351216,2.60489,0.575591,-0.807353,0.505271,7416.76,0
0.357701,2.74699,0.563635,-0.738744,0.64639,7679.58,0
0.364199,2.61891,0.0307226,-0.486038,0.436959,7190.87,0
0.370699,2.87992,0.0485574,-0.593354,0.722716,7768.88,0
0.377198,2.93748,-0.167591,-0.184451,0.711382,7787.63,0
0.383719,2.76186,-0.126612,-0.0175314,0.442602,7197.63,0
0.390225,3.13645,-0.0698813,-0.255453,0.834806,8037.54,0
0.396699,2.838,-0.0416219,-0.19161,0.395878,7154.06,0
0.403181,2.87645,-0.189103,-0.374166,0.404232,7134.4,0
0.409672,3.03525,-0.123878,-0.450106,0.565682,7408.97,0
0.41613,3.21602,-0.398237,-0.52456,0.719718,7728.4,0
0.422601,3.01508,-0.605179,-0.705341,0.42105,7134.56,0
0.429081,3.15188,-0.99257,-0.869442,0.538172,7345.64,0
0.43555,3.05526,-0.680343,-0.678209,0.368169,7014.71,0
0.442025,2.98667,-0.682494,-0.662811,0.270757,6756.79,0
0.448485,2.94822,-0.637508,-0.735142,0.211364,6573.74,0
0.454979,3.22177,-0.742523,-0.721201,0.527118,7081.13,0
0.461506,3.56267,-0.68398,-0.939964,0.868329,7719.66,0
0.468024,3.48182,-0.548226,-1.00665,0.674525,7439.41,0
0.474569,3.29931,-0.922239,-1.02366,0.386598,6952.23,0
0.481119,3.5304,-1.14738,-0.768087,0.627935,7337.89,0
0.487616,3.58283,-0.86277,-1.10489,0.627401,7347.65,0
0.494098,3.62108,-0.727859,-0.993225,0.610511,7328.66,0
0.500566,3.45474,-0.862661,-0.696822,0.346822,6901.66,0
0.507078,3.60217,-0.733578,-0.575661,0.488273,7103.77,0
0.513622,3.34794,-0.590421,-0.579612,0.144643,6518.29,0
0.520103,3.50156,-0.669311,-0.599235,0.306428,6732.43,0
0.526589,3.8241,-0.900072,-0.571107,0.659108,7262.01,0
0.533077,3.831,-0.721131,-0.771925,0.60849,7186.58,0
0.539583,4.03786,-0.487929,-0.503235,0.802583,7483.29,0
0.546114,3.93281,-0.66853,-0.646457,0.592778,7201.44,0
0.552633,3.8711,-0.673627,-0.611721,0.46318,7004.82,0
0.559139,3.614,-0.877502,-0.675217,0.117359,6463.5,0
0.565642,3.83445,-0.976489,-0.712813,0.383171,6778.94,0
0.572179,3.80755,-0.936391,-0.584453,0.319527,6654.47,0
0.578705,4.0494,-1.03376,-0.628557,0.585386,6997.34,0
0.585217,4.06286,-1.01916,-0.796012,0.549595,6942.49,0
