0.00461732,0.0864101,0,0,0.0557271,18714.3,0
0.0060486,0.209697,0,0,0.128295,34668.6,0
0.00732866,0.166115,0,0,0.0983251,22666.5,0
0.00868176,0.114792,0,0,0.0590365,13222.2,0
0.0108911,0.130412,0,0,0.0649195,11974.2,0
0.0126269,0.105531,0,0,0.0499075,8357.59,0
0.0159614,0.111406,0,0,0.0545696,6979.73,0
0.0176282,0.122022,0,0,0.0571653,6922,0
0.0200916,0.043321,0,0,0.0102599,2156.17,0
0.0227871,0.136071,0,0,0.0666304,5971.4,0
0.0241944,0.219591,0,0,0.115705,9076.1,0
0.025263,0.3152,0,0,0.176919,12476.8,0
0.0262091,0.403471,0,0,0.239054,15394.3,0
0.0271167,0.425693,0,0,0.258297,15698.5,0
0.0279546,0.55753,0,0,0.342175,19944.1,0
0.0286819,0.572342,0,0,0.352393,19954.8,0
0.029423,0.469029,0,0,0.278655,15940.9,0
0.030306,0.427078,0,0,0.250573,14092.2,0
0.0311963,0.477206,0,0,0.280992,15296.9,0
0.0320521,0.49698,0,0,0.281606,15505.4,0
0.0330105,0.338786,0,0,0.170963,10263,0
0.0341417,0.216199,0,0,0.0933871,6332.4,0
0.0372088,0.120423,0,0,0.0250091,3236.42,0
0.0391284,0.165962,0,0,0.0484109,4241.48,0
0.040596,0.224848,0,0,0.0880055,5538.68,0
0.0427098,0.146995,0,0,0.0372998,3441.71,0
0.0464789,0.10598,0,0,0.0103701,2280.18,0
0.050018,0.118418,0,0,0.0207524,2367.51,0
0.0530075,0.0913465,0,0,0.00299111,1723.28,0
0.0556635,0.23187,0,0,0.102511,4165.57,0
0.057569,0.102431,0,0,0.0193322,1779.28,0
0.059423,0.259031,0,0,0.124043,4359.1,0
0.0609316,0.140666,0,0,0.0503984,2308.59,0
0.0628993,0.115174,0,0,0.034953,1831.08,0
0.0646672,0.150513,0,0,0.0600914,2327.49,0
0.0664358,0.199249,0,0,0.0964863,2999.11,0
0.0676067,0.303138,0,0,0.156971,4483.84,0
0.0686343,0.385333,0,0,0.201921,5614.29,0
0.0695446,0.515363,0,0,0.285656,7410.54,0
0.0703928,0.590207,0,0,0.331646,8384.48,0
0.0711195,0.631655,0,0,0.367149,8881.61,0
0.0718599,0.599874,0,0,0.347851,8347.82,0
0.0727111,0.444263,0,0,0.233118,6109.98,0
0.073661,0.387269,0,0,0.176816,5257.45,0
0.0748025,0.278086,0,0,0.115172,3717.6,0
0.0760003,0.269685,0,0,0.111603,3548.48,0
0.0771473,0.366582,0,0,0.165354,4751.71,0
0.0782544,0.400248,0,0,0.180685,5114.71,0
0.0793655,0.357879,0,0,0.141214,4509.25,0
0.080665,0.382997,0,0,0.150278,4748,0
0.0818538,0.452172,0,0,0.179829,5524.15,0
0.082988,0.390082,0,0,0.132579,4700.46,0
0.084034,0.530373,0,0,0.209395,6311.4,0
0.0849642,0.630038,0,0,0.285953,7415.33,0
0.0859725,0.476072,0,0,0.173894,5537.5,0
0.0872606,0.381199,0,0,0.113535,4368.51,0
0.0884825,0.411074,0,0,0.128033,4645.82,0
0.0903643,0.265961,0,0,0.0308577,2943.21,0
0.0921226,0.410421,0,0,0.125352,4455.17,0
0.0932464,0.498265,0,0,0.190819,5343.53,0
0.0942964,0.386123,0,0,0.115455,4094.78,0
0.0955664,0.352878,0,0,0.0848621,3692.49,0
0.0978243,0.337027,0,0,0.0786491,3445.23,0
0.0995059,0.264325,0,0,0.0395789,2656.38,0
0.104052,0.301414,0,0,0.0653034,2896.77,0
0.106537,0.216246,0,0,0.01356,2029.77,0
0.108557,0.361598,0,0,0.102472,3330.94,0
0.110269,0.307676,0,0,0.0725614,2790.23,0
0.112159,0.260953,0,0,0.0501256,2326.63,0
0.115696,0.187032,0,0,0.00282326,1616.58,0
0.121211,0.251147,0,0,0.0463517,2071.98,0
0.12283,0.308387,0,0,0.0797688,2510.67,0
0.124003,0.458873,0,0,0.179612,3700.49,0
0.125003,0.497219,0,0,0.203426,3977.67,0
0.126108,0.400199,0,0,0.134613,3173.45,0
0.127408,0.366922,0,0,0.10958,2879.89,0
0.128721,0.32387,0,0,0.0805504,2516.06,0
0.13014,0.405852,0,0,0.126179,3118.57,0
0.131309,0.373913,0,0,0.108404,2847.57,0
0.132516,0.362567,0,0,0.0915114,2736.03,0
0.134499,0.355984,0,0,0.083386,2646.74,0
0.135639,0.486854,0,0,0.176606,3589.33,0
0.136666,0.55054,0,0,0.20615,4028.36,0
0.137673,0.475358,0,0,0.163811,3452.8,0
0.138847,0.399441,0,0,0.120928,2876.84,0
0.140292,0.306811,0,0,0.0480382,2186.94,0
0.141729,0.40321,0,0,0.105303,2844.95,0
0.142907,0.52001,0,0,0.17553,3638.8,0
0.144232,0.377661,0,0,0.0762794,2618.42,0
0.146091,0.292061,0,0,0.0179875,1999.17,0
0.151907,0.291832,0,0,0.0221636,1921.12,0
0.154444,0.441225,0,0,0.117226,2856.86,0
0.156027,0.330138,0,0,0.0514737,2115.91,0
0.157832,0.393174,0,0,0.0970066,2491.09,0
0.159155,0.424932,0,0,0.113363,2669.92,0
0.160774,0.33937,0,0,0.0518615,2110.84,0
0.162468,0.353281,0,0,0.0530569,2174.47,0
0.166884,0.305731,0,0,0.0237667,1831.99,0
0.168439,0.449655,0,0,0.115575,2669.55,0
0.16993,0.353018,0,0,0.0565845,2077.43,0
0.173038,0.365528,0,0,0.0699565,2112.41,0
0.174953,0.307389,0,0,0.033332,1756.98,0
0.177475,0.321192,0,0,0.0410857,1809.79,0
0.17887,0.456711,0,0,0.134281,2553.31,0
0.180418,0.423999,0,0,0.107877,2350.09,0
0.181884,0.35478,0,0,0.0688215,1950.58,0
0.18324,0.493991,0,0,0.154345,2695.87,0
0.184238,0.599476,0,0,0.220542,3253.81,0
0.185124,0.608126,0,0,0.21109,3284.96,0
0.186134,0.498438,0,0,0.142399,2677.85,0
0.187359,0.503128,0,0,0.153634,2685.37,0
0.188533,0.514537,0,0,0.1632,2729.16,0
0.189471,0.64042,0,0,0.241555,3380.04,0
0.190519,0.562074,0,0,0.190925,2950.23,0
0.191509,0.571835,0,0,0.20178,2985.95,0
0.192804,0.364421,0,0,0.0714154,1890.11,0
0.194201,0.483307,0,0,0.150552,2488.69,0
0.195303,0.498307,0,0,0.158558,2551.45,0
0.196742,0.319166,0,0,0.0442939,1622.26,0
0.200183,0.271887,0,0,0.0150849,1358.19,0
0.20222,0.304594,0,0,0.0371979,1506.25,0
0.204349,0.359458,0,0,0.0728865,1759.04,0
0.205679,0.383053,0,0,0.0953921,1862.39,0
0.207334,0.415072,0,0,0.110593,2001.95,0
0.208515,0.395797,0,0,0.100661,1898.17,0
0.211414,0.298048,0,0,0.0388214,1409.79,0
0.215111,0.331986,0,0,0.0639924,1543.32,0
0.218468,0.228133,0,0,0.000589062,1044.24,0
0.221091,0.315789,0,0,0.0568536,1428.32,0
0.225569,0.222352,0,0,2.88519e-05,985.742,0
0.230254,0.238414,0,0,0.0111215,1035.44,0
0.232908,0.403997,0,0,0.118449,1734.58,0
0.234125,0.436933,0,0,0.132684,1866.24,0
0.235337,0.389984,0,0,0.109103,1657.13,0
0.236764,0.362542,0,0,0.0884158,1531.24,0
0.238122,0.346252,0,0,0.0726891,1454.09,0
0.239687,0.320854,0,0,0.0543593,1338.64,0
0.241491,0.394452,0,0,0.0990539,1633.4,0
0.242643,0.578476,0,0,0.219111,2384.06,0
0.243527,0.665527,0,0,0.264744,2732.87,0
0.244365,0.739387,0,0,0.308103,3025.74,0
0.245138,0.703899,0,0,0.284206,2871.43,0
0.24596,0.733385,0,0,0.29934,2981.72,0
0.246756,0.643989,0,0,0.23608,2609.82,0
0.247645,0.724165,0,0,0.286726,2924.21,0
0.248469,0.755116,0,0,0.306179,3039.07,0
0.249248,0.754631,0,0,0.317807,3027.64,0
0.250108,0.69797,0,0,0.276648,2790.68,0
0.250955,0.734122,0,0,0.295277,2925.31,0
0.251728,0.762926,0,0,0.313744,3030.76,0
0.252611,0.706601,0,0,0.273965,2797.19,0
0.25351,0.726102,0,0,0.289732,2864.19,0
0.254249,0.819977,0,0,0.352081,3225.1,0
0.255018,0.896652,0,0,0.405797,3516.03,0
0.255743,0.798622,0,0,0.339262,3122.75,0
0.256484,0.867919,0,0,0.380862,3383.91,0
0.257148,0.932188,0,0,0.427806,3625.1,0
0.25783,1.03455,0,0,0.493357,4012.55,0
0.258478,1.09148,0,0,0.515332,4222.7,0
0.259044,1.25076,0,0,0.620969,4828.37,0
0.259616,1.11958,0,0,0.533818,4312.43,0
0.260244,1.03492,0,0,0.480499,3976.73,0
0.260867,1.07786,0,0,0.511657,4131.84,0
0.261503,0.96462,0,0,0.424497,3688.75,0
0.262151,0.993202,0,0,0.447012,3788.66,0
0.262789,0.966149,0,0,0.448209,3676.52,0
0.263427,1.04853,0,0,0.489439,3980.33,0
0.264054,1.09215,0,0,0.503833,4136.08,0
0.264669,1.07599,0,0,0.488472,4065.43,0
0.265302,1.01701,0,0,0.457702,3833.42,0
0.265951,1.00543,0,0,0.455153,3780.51,0
0.266649,0.912165,0,0,0.39235,3420.85,0
0.267315,1.09657,0,0,0.497849,4102.17,0
0.26795,1.07292,0,0,0.457708,4004.19,0
0.268564,1.01614,0,0,0.426534,3783.61,0
0.269229,1.01716,0,0,0.425174,3778.04,0
0.26987,1.11134,0,0,0.490868,4118.07,0
0.27053,1.10023,0,0,0.462462,4066.95,0
0.271149,1.15363,0,0,0.489837,4254.62,0
0.271809,1.01796,0,0,0.41363,3745.11,0
0.272543,0.927064,0,0,0.356017,3401.53,0
0.273229,1.0746,0,0,0.453,3932.97,0
0.273819,1.27812,0,0,0.580754,4667.76,0
0.274368,1.3118,0,0,0.605504,4781.15,0
0.274944,1.27181,0,0,0.567805,4625.71,0
0.275496,1.3589,0,0,0.625009,4932.57,0
0.27608,1.26933,0,0,0.561411,4597.71,0
0.276704,1.19543,0,0,0.512709,4320.23,0
0.277295,1.24045,0,0,0.529926,4473.38,0
0.277895,1.23132,0,0,0.505956,4430.89,0
0.278466,1.39306,0,0,0.588005,5002.61,0
0.279029,1.49149,0,0,0.666974,5345.28,0
0.279584,1.51946,0,0,0.677475,5434.73,0
0.280109,1.62613,0,0,0.754025,5805.35,0
0.280625,1.61882,0,0,0.754841,5768.6,0
0.281135,1.64103,0,0,0.785326,5837.16,0
0.281644,1.70748,0,0,0.808363,6062.54,0
0.282128,1.63333,0,0,0.733323,5789.32,0
0.282625,1.68664,0,0,0.751593,5967.77,0
0.283142,1.54699,0,0,0.648398,5463.66,0
0.283705,1.57011,0,0,0.661651,5534.29,0
0.284234,1.52872,0,0,0.625344,5378.37,0
0.284814,1.55576,0,0,0.633893,5462.36,0
0.285357,1.5989,0,0,0.652735,5603.17,0
0.285883,1.61675,0,0,0.675154,5655.31,0
0.286389,1.57634,0,0,0.649556,5504.18,0
0.286925,1.56817,0,0,0.653538,5465.44,0
0.287453,1.5601,0,0,0.64393,5427.34,0
0.28798,1.53894,0,0,0.635704,5343.93,0
0.288554,1.35162,0,0,0.502366,4684.1,0
0.289161,1.3835,0,0,0.510055,4784.54,0
0.289774,1.43543,0,0,0.535544,4953.6,0
0.290368,1.50226,0,0,0.554904,5173.65,0
0.290949,1.46086,0,0,0.511121,5021.01,0
0.291574,1.42308,0,0,0.492615,4880.7,0
0.292184,1.50745,0,0,0.535613,5159.27,0
0.292763,1.51836,0,0,0.539045,5186.32,0
0.293375,1.54063,0,0,0.545811,5251.4,0
0.293968,1.54386,0,0,0.541247,5251.79,0
0.294602,1.53009,0,0,0.524186,5193.75,0
0.295205,1.57407,0,0,0.542074,5332.14,0
0.295828,1.52937,0,0,0.519369,5169.8,0
0.296461,1.54771,0,0,0.543746,5220.63,0
0.297091,1.38718,0,0,0.430761,4669.21,0
0.297709,1.42312,0,0,0.460669,4780.23,0
0.298332,1.41823,0,0,0.441728,4753.86,0
0.299009,1.31216,0,0,0.369954,4388.37,0
0.299722,1.33385,0,0,0.376344,4450.29,0
0.300362,1.51604,0,0,0.491854,5047.38,0
0.30099,1.62873,0,0,0.554717,5411.27,0
0.301576,1.59186,0,0,0.533888,5278.48,0
0.302134,1.79695,0,0,0.673667,5947.51,0
0.302662,1.96614,0,0,0.778463,6496.15,0
0.303163,1.8508,0,0,0.681048,6104.98,0
0.303671,1.8895,0,0,0.700342,6222.2,0
0.304187,1.92677,0,0,0.714662,6334.16,0
0.304708,1.83729,0,0,0.653685,6029.67,0
0.30529,1.74736,0,0,0.603525,5723.61,0
0.305872,1.65884,0,0,0.546356,5423.32,0
0.30646,1.66904,0,0,0.559103,5446.19,0
0.307058,1.68446,0,0,0.542295,5485.8,0
0.307665,1.6787,0,0,0.5173,5456.26,0
0.308304,1.52578,0,0,0.423536,4948.94,0
0.308945,1.62826,0,0,0.482422,5270.4,0
0.309552,1.70133,0,0,0.54418,5496.1,0
0.310147,1.65101,0,0,0.497852,5323.32,0
0.310779,1.68574,0,0,0.541969,5424.25,0
0.311359,1.78563,0,0,0.603062,5734.94,0
0.311973,1.58597,0,0,0.455914,5083.66,0
0.312658,1.62523,0,0,0.487349,5198.09,0
0.313288,1.55661,0,0,0.444071,4968.64,0
0.314046,1.4135,0,0,0.357648,4500.94,0
0.314762,1.46047,0,0,0.380229,4639.91,0
0.315502,1.38796,0,0,0.326445,4399.22,0
0.316208,1.45423,0,0,0.37135,4598.96,0
0.316942,1.44723,0,0,0.364627,4566.23,0
0.317691,1.36134,0,0,0.307802,4285.1,0
0.318518,1.30029,0,0,0.265602,4082.3,0
0.319274,1.4953,0,0,0.387628,4683.44,0
0.320006,1.39919,0,0,0.336463,4372.39,0
0.320754,1.3293,0,0,0.290357,4144.3,0
0.321564,1.34086,0,0,0.278354,4169.81,0
0.322465,1.22285,0,0,0.217965,3792.18,0
0.323409,1.17936,0,0,0.19296,3646.66,0
0.324504,1.11778,0,0,0.148607,3444.58,0
