 1.402000e+1	0.000000e+0
 1.410000e+1	6.120000e-24
 1.420000e+1	1.350000e-23
 1.430000e+1	2.060000e-23
 1.440000e+1	2.740000e-23
 1.450000e+1	3.400000e-23
 1.460000e+1	4.020000e-23
 1.470000e+1	4.620000e-23
 1.480000e+1	5.190000e-23
 1.490000e+1	5.740000e-23
 1.500000e+1	6.270000e-23
 1.510000e+1	6.770000e-23
 1.520000e+1	7.250000e-23
 1.530000e+1	7.710000e-23
 1.540000e+1	8.159999e-23
 1.550000e+1	8.580000e-23
 1.560000e+1	8.980000e-23
 1.570000e+1	9.370000e-23
 1.580000e+1	9.739999e-23
 1.590000e+1	1.010000e-22
 1.600000e+1	1.040000e-22
 1.610000e+1	1.080000e-22
 1.620000e+1	1.110000e-22
 1.630000e+1	1.140000e-22
 1.640000e+1	1.160000e-22
 1.650000e+1	1.190000e-22
 1.660000e+1	1.220000e-22
 1.670000e+1	1.240000e-22
 1.680000e+1	1.270000e-22
 1.690000e+1	1.290000e-22
 1.700000e+1	1.310000e-22
 1.710000e+1	1.330000e-22
 1.720000e+1	1.350000e-22
 1.730000e+1	1.370000e-22
 1.740000e+1	1.390000e-22
 1.750000e+1	1.400000e-22
 1.760000e+1	1.420000e-22
 1.770000e+1	1.430000e-22
 1.780000e+1	1.450000e-22
 1.790000e+1	1.460000e-22
 1.800000e+1	1.470000e-22
 1.810000e+1	1.490000e-22
 1.820000e+1	1.500000e-22
 1.830000e+1	1.510000e-22
 1.840000e+1	1.520000e-22
 1.850000e+1	1.530000e-22
 1.860000e+1	1.540000e-22
 1.870000e+1	1.550000e-22
 1.880000e+1	1.550000e-22
 1.890000e+1	1.560000e-22
 1.900000e+1	1.570000e-22
 1.910000e+1	1.570000e-22
 1.920000e+1	1.580000e-22
 1.930000e+1	1.590000e-22
 1.940000e+1	1.590000e-22
 1.950000e+1	1.600000e-22
 1.960000e+1	1.600000e-22
 1.970000e+1	1.600000e-22
 1.980000e+1	1.610000e-22
 1.990000e+1	1.610000e-22
 2.100000e+1	1.630000e-22
 2.200000e+1	1.620000e-22
 2.300000e+1	1.590000e-22
 2.400000e+1	1.560000e-22
 2.500000e+1	1.520000e-22
 2.600000e+1	1.470000e-22
 2.700000e+1	1.420000e-22
 2.800000e+1	1.380000e-22
 2.900000e+1	1.330000e-22
 3.000000e+1	1.280000e-22
 3.100000e+1	1.230000e-22
 3.200000e+1	1.180000e-22
 3.300000e+1	1.140000e-22
 3.400000e+1	1.100000e-22
 3.500000e+1	1.060000e-22
 3.600000e+1	1.020000e-22
 3.700000e+1	9.800000e-23
 3.800000e+1	9.440000e-23
 3.900000e+1	9.089999e-23
 4.000000e+1	8.770000e-23
 4.100000e+1	8.449999e-23
 4.200000e+1	8.159999e-23
 4.300000e+1	7.870000e-23
 4.400000e+1	7.600000e-23
 4.500000e+1	7.340000e-23
 5.500000e+1	5.320000e-23
 6.000000e+1	4.600000e-23
 6.500000e+1	4.010000e-23
 7.000000e+1	3.530000e-23
 7.500000e+1	3.120000e-23
 8.000000e+1	2.780000e-23
 8.500000e+1	2.500000e-23
 9.000000e+1	2.250000e-23
 9.500000e+1	2.040000e-23
 1.000000e+2	1.860000e-23
