 1.452200e+1	0.000000e+0
 1.460000e+1	3.950000e-25
 1.470000e+1	8.869999e-25
 1.480000e+1	1.360000e-24
 1.490000e+1	1.810000e-24
 1.500000e+1	2.250000e-24
 1.510000e+1	2.660000e-24
 1.520000e+1	3.060000e-24
 1.530000e+1	3.450000e-24
 1.540000e+1	3.820000e-24
 1.550000e+1	4.170000e-24
 1.560000e+1	4.510000e-24
 1.570000e+1	4.830000e-24
 1.580000e+1	5.140000e-24
 1.590000e+1	5.440000e-24
 1.600000e+1	5.730000e-24
 1.610000e+1	6.000000e-24
 1.620000e+1	6.270000e-24
 1.630000e+1	6.520000e-24
 1.640000e+1	6.760000e-24
 1.650000e+1	6.990000e-24
 1.660000e+1	7.210000e-24
 1.670000e+1	7.420000e-24
 1.680000e+1	7.630000e-24
 1.690000e+1	7.820000e-24
 1.700000e+1	8.010000e-24
 1.710000e+1	8.190000e-24
 1.720000e+1	8.360000e-24
 1.730000e+1	8.520000e-24
 1.740000e+1	8.670000e-24
 1.750000e+1	8.820000e-24
 1.760000e+1	8.960000e-24
 1.770000e+1	9.100000e-24
 1.780000e+1	9.229999e-24
 1.790000e+1	9.350000e-24
 1.800000e+1	9.470000e-24
 1.810000e+1	9.580000e-24
 1.820000e+1	9.690000e-24
 1.830000e+1	9.790000e-24
 1.840000e+1	9.890000e-24
 1.850000e+1	9.980000e-24
 1.860000e+1	1.010000e-23
 1.870000e+1	1.010000e-23
 1.880000e+1	1.020000e-23
 1.890000e+1	1.030000e-23
 1.900000e+1	1.040000e-23
 1.910000e+1	1.040000e-23
 1.920000e+1	1.050000e-23
 1.930000e+1	1.060000e-23
 1.940000e+1	1.060000e-23
 1.950000e+1	1.070000e-23
 1.960000e+1	1.070000e-23
 1.970000e+1	1.080000e-23
 1.980000e+1	1.080000e-23
 1.990000e+1	1.080000e-23
 2.100000e+1	1.110000e-23
 2.200000e+1	1.120000e-23
 2.300000e+1	1.110000e-23
 2.400000e+1	1.090000e-23
 2.500000e+1	1.070000e-23
 2.600000e+1	1.040000e-23
 2.700000e+1	1.010000e-23
 2.800000e+1	9.750000e-24
 2.900000e+1	9.430000e-24
 3.000000e+1	9.100000e-24
 3.100000e+1	8.780000e-24
 3.200000e+1	8.470000e-24
 3.300000e+1	8.170000e-24
 3.400000e+1	7.870000e-24
 3.500000e+1	7.590000e-24
 3.600000e+1	7.309999e-24
 3.700000e+1	7.050000e-24
 3.800000e+1	6.800000e-24
 3.900000e+1	6.550000e-24
 4.000000e+1	6.320000e-24
 4.100000e+1	6.100000e-24
 4.200000e+1	5.890000e-24
 4.300000e+1	5.690000e-24
 4.400000e+1	5.500000e-24
 4.500000e+1	5.310000e-24
 5.500000e+1	3.860000e-24
 6.000000e+1	3.340000e-24
 6.500000e+1	2.920000e-24
 7.000000e+1	2.570000e-24
 7.500000e+1	2.280000e-24
 8.000000e+1	2.030000e-24
 8.500000e+1	1.820000e-24
 9.000000e+1	1.650000e-24
 9.500000e+1	1.490000e-24
 1.000000e+2	1.360000e-24
