 1.386300e+1	0.000000e+0
 1.390000e+1	2.230000e-28
 1.400000e+1	3.170000e-27
 1.410000e+1	9.390000e-27
 1.420000e+1	1.870000e-26
 1.430000e+1	3.100000e-26
 1.440000e+1	4.600000e-26
 1.450000e+1	6.370000e-26
 1.460000e+1	8.379999e-26
 1.470000e+1	1.060000e-25
 1.480000e+1	1.310000e-25
 1.490000e+1	1.580000e-25
 1.500000e+1	1.870000e-25
 1.510000e+1	2.170000e-25
 1.520000e+1	2.500000e-25
 1.530000e+1	2.840000e-25
 1.540000e+1	3.200000e-25
 1.550000e+1	3.570000e-25
 1.560000e+1	3.950000e-25
 1.570000e+1	4.350000e-25
 1.580000e+1	4.760000e-25
 1.590000e+1	5.180000e-25
 1.600000e+1	5.620000e-25
 1.610000e+1	6.060000e-25
 1.620000e+1	6.510000e-25
 1.630000e+1	6.970000e-25
 1.640000e+1	7.440000e-25
 1.650000e+1	7.920000e-25
 1.660000e+1	8.400000e-25
 1.670000e+1	8.890000e-25
 1.680000e+1	9.390000e-25
 1.690000e+1	9.889999e-25
 1.700000e+1	1.040000e-24
 1.710000e+1	1.090000e-24
 1.720000e+1	1.140000e-24
 1.730000e+1	1.190000e-24
 1.740000e+1	1.250000e-24
 1.750000e+1	1.300000e-24
 1.760000e+1	1.350000e-24
 1.770000e+1	1.400000e-24
 1.780000e+1	1.460000e-24
 1.790000e+1	1.510000e-24
 1.800000e+1	1.570000e-24
 1.810000e+1	1.620000e-24
 1.820000e+1	1.670000e-24
 1.830000e+1	1.730000e-24
 1.840000e+1	1.780000e-24
 1.850000e+1	1.840000e-24
 1.860000e+1	1.890000e-24
 1.870000e+1	1.940000e-24
 1.880000e+1	2.000000e-24
 1.890000e+1	2.050000e-24
 1.900000e+1	2.110000e-24
 1.910000e+1	2.160000e-24
 1.920000e+1	2.210000e-24
 1.930000e+1	2.270000e-24
 1.940000e+1	2.320000e-24
 1.950000e+1	2.380000e-24
 1.960000e+1	2.430000e-24
 1.970000e+1	2.480000e-24
 1.980000e+1	2.530000e-24
 1.990000e+1	2.590000e-24
 2.100000e+1	3.160000e-24
 2.200000e+1	3.650000e-24
 2.300000e+1	4.110000e-24
 2.400000e+1	4.540000e-24
 2.500000e+1	4.930000e-24
 2.600000e+1	5.300000e-24
 2.700000e+1	5.640000e-24
 2.800000e+1	5.950000e-24
 2.900000e+1	6.239999e-24
 3.000000e+1	6.500000e-24
 3.100000e+1	6.740000e-24
 3.200000e+1	6.960000e-24
 3.300000e+1	7.160000e-24
 3.400000e+1	7.340000e-24
 3.500000e+1	7.510000e-24
 3.600000e+1	7.660000e-24
 3.700000e+1	7.790000e-24
 3.800000e+1	7.919999e-24
 3.900000e+1	8.030000e-24
 4.000000e+1	8.130000e-24
 4.100000e+1	8.219999e-24
 4.200000e+1	8.310000e-24
 4.300000e+1	8.379999e-24
 4.400000e+1	8.450000e-24
 4.500000e+1	8.500000e-24
 5.500000e+1	8.800000e-24
 6.000000e+1	8.820000e-24
 6.500000e+1	8.789999e-24
 7.000000e+1	8.709999e-24
 7.500000e+1	8.620000e-24
 8.000000e+1	8.510000e-24
 8.500000e+1	8.390000e-24
 9.000000e+1	8.260000e-24
 9.500000e+1	8.130000e-24
 1.000000e+2	7.999999e-24
