 1.390300e+1	0.000000e+0
 1.400000e+1	3.320000e-23
 1.410000e+1	6.570000e-23
 1.420000e+1	9.630000e-23
 1.430000e+1	1.250000e-22
 1.440000e+1	1.530000e-22
 1.450000e+1	1.780000e-22
 1.460000e+1	2.030000e-22
 1.470000e+1	2.250000e-22
 1.480000e+1	2.470000e-22
 1.490000e+1	2.670000e-22
 1.500000e+1	2.860000e-22
 1.510000e+1	3.040000e-22
 1.520000e+1	3.210000e-22
 1.530000e+1	3.370000e-22
 1.540000e+1	3.520000e-22
 1.550000e+1	3.650000e-22
 1.560000e+1	3.780000e-22
 1.570000e+1	3.910000e-22
 1.580000e+1	4.020000e-22
 1.590000e+1	4.130000e-22
 1.600000e+1	4.230000e-22
 1.610000e+1	4.320000e-22
 1.620000e+1	4.410000e-22
 1.630000e+1	4.490000e-22
 1.640000e+1	4.560000e-22
 1.650000e+1	4.630000e-22
 1.660000e+1	4.690000e-22
 1.670000e+1	4.750000e-22
 1.680000e+1	4.800000e-22
 1.690000e+1	4.850000e-22
 1.700000e+1	4.900000e-22
 1.710000e+1	4.940000e-22
 1.720000e+1	4.980000e-22
 1.730000e+1	5.010000e-22
 1.740000e+1	5.040000e-22
 1.750000e+1	5.070000e-22
 1.760000e+1	5.090000e-22
 1.770000e+1	5.110000e-22
 1.780000e+1	5.130000e-22
 1.790000e+1	5.140000e-22
 1.800000e+1	5.160000e-22
 1.810000e+1	5.170000e-22
 1.820000e+1	5.170000e-22
 1.830000e+1	5.180000e-22
 1.840000e+1	5.180000e-22
 1.850000e+1	5.180000e-22
 1.860000e+1	5.180000e-22
 1.870000e+1	5.180000e-22
 1.880000e+1	5.180000e-22
 1.890000e+1	5.170000e-22
 1.900000e+1	5.170000e-22
 1.910000e+1	5.160000e-22
 1.920000e+1	5.150000e-22
 1.930000e+1	5.140000e-22
 1.940000e+1	5.130000e-22
 1.950000e+1	5.110000e-22
 1.960000e+1	5.100000e-22
 1.970000e+1	5.080000e-22
 1.980000e+1	5.070000e-22
 1.990000e+1	5.050000e-22
 2.100000e+1	4.820000e-22
 2.200000e+1	4.570000e-22
 2.300000e+1	4.290000e-22
 2.400000e+1	4.020000e-22
 2.500000e+1	3.750000e-22
 2.600000e+1	3.500000e-22
 2.700000e+1	3.260000e-22
 2.800000e+1	3.030000e-22
 2.900000e+1	2.820000e-22
 3.000000e+1	2.630000e-22
 3.100000e+1	2.450000e-22
 3.200000e+1	2.280000e-22
 3.300000e+1	2.130000e-22
 3.400000e+1	1.990000e-22
 3.500000e+1	1.860000e-22
 3.600000e+1	1.740000e-22
 3.700000e+1	1.630000e-22
 3.800000e+1	1.530000e-22
 3.900000e+1	1.430000e-22
 4.000000e+1	1.350000e-22
 4.100000e+1	1.270000e-22
 4.200000e+1	1.190000e-22
 4.300000e+1	1.120000e-22
 4.400000e+1	1.060000e-22
 4.500000e+1	1.000000e-22
 5.500000e+1	5.940000e-23
 6.000000e+1	4.700000e-23
 6.500000e+1	3.780000e-23
 7.000000e+1	3.090000e-23
 7.500000e+1	2.550000e-23
 8.000000e+1	2.130000e-23
 8.500000e+1	1.800000e-23
 9.000000e+1	1.530000e-23
 9.500000e+1	1.320000e-23
 1.000000e+2	1.140000e-23
