0.00138865,0.0711856,0,0,0.0130424,51262.6,0
0.00277551,0.077584,0,0,0.013497,27953.1,0
0.00414275,0.0707719,0,0,0.0136456,17083.3,0
0.00553499,0.0609192,0,0,0.0117838,11006.2,0
0.00691437,0.124296,0,0,0.0170468,17976.5,0
0.00828128,0.170281,0,0,0.021961,20562.1,0
0.0096666,0.0963488,0,0,0.0146359,9967.19,0
0.0110738,0.121658,0,0,0.0168076,10986.1,0
0.0124439,0.197944,0,0,0.0237263,15907,0
0.013837,0.234631,0,0,0.0249087,16956.8,0
0.0152419,0.276613,0,0,0.0302336,18148.1,0
0.0166043,0.309886,0,0,0.0323116,18663,0
0.0180002,0.36546,0,0,0.0385836,20303.1,0
0.0194075,0.298641,0,0,0.0310011,15387.9,0
0.020803,0.187572,0,0,0.0220443,9016.56,0
0.0221812,0.305915,0,0,0.0331314,13791.6,0
0.0235395,0.332409,0,0,0.0343032,14121.3,0
0.0249245,0.342612,0,0,0.0339412,13746,0
0.0262748,0.48814,0,0,0.0490144,18578.3,0
0.0276649,0.623508,0,0,0.0639984,22537.9,0
0.0290519,0.554152,0,0,0.054368,19074.6,0
0.0304487,0.567791,0,0,0.0576129,18647.5,0
0.0317979,0.622895,0,0,0.0716883,19589.2,0
0.0331925,0.733928,0,0,0.0879972,22111.3,0
0.0345807,0.704265,0,0,0.0861896,20365.8,0
0.0359413,0.680954,0,0,0.0867758,18946.3,0
0.037307,0.600423,0,0,0.0752661,16094.1,0
0.0386879,0.401452,0,0,0.0599617,10376.7,0
0.0401013,0.368424,0,0,0.0528866,9187.32,0
0.0414616,0.327766,0,0,0.0498833,7905.3,0
0.0428596,0.251126,0,0,0.0474783,5859.27,0
0.0442558,0.232346,0,0,0.0486802,5250.07,0
0.0456322,0.189636,0,0,0.0471092,4155.75,0
0.0470205,0.283324,0,0,0.0516714,6025.55,0
0.0484087,0.223003,0,0,0.0458016,4606.68,0
0.049796,0.195604,0,0,0.0415905,3928.1,0
0.0511687,0.239854,0,0,0.0464228,4687.5,0
0.0525404,0.365503,0,0,0.0579134,6956.59,0
0.0539107,0.317483,0,0,0.0601445,5889.05,0
0.0552906,0.295665,0,0,0.05606,5347.47,0
0.0566485,0.404146,0,0,0.0644643,7134.28,0
0.058035,0.557222,0,0,0.0735032,9601.49,0
0.0594325,0.637248,0,0,0.0792019,10722.2,0
0.0608161,0.61348,0,0,0.0733209,10087.5,0
0.062183,0.63492,0,0,0.076268,10210.5,0
0.0635718,0.516688,0,0,0.0662768,8127.62,0
0.0649672,0.424018,0,0,0.0584951,6526.65,0
0.066346,0.571914,0,0,0.0662694,8620.19,0
0.0677171,0.64183,0,0,0.0716702,9478.11,0
0.0691155,0.577691,0,0,0.065707,8358.35,0
0.0705001,0.59137,0,0,0.0629965,8388.22,0
0.0718838,0.443465,0,0,0.0459272,6169.19,0
0.0732669,0.411442,0,0,0.0469722,5615.65,0
0.0746365,0.400634,0,0,0.049262,5367.81,0
0.0760097,0.49336,0,0,0.0557989,6490.76,0
0.0773875,0.369167,0,0,0.0496172,4770.37,0
0.07878,0.417699,0,0,0.0537,5302.1,0
