0.00136103,0.0908236,0,0,0.0933217,66731.7,0
0.00273749,0.26939,0,0,0.255332,98407.8,0
0.00411808,0.0735168,0,0,0.067701,17852.2,0
0.00549439,0.145626,0,0,0.131603,26504.5,0
0.00688079,0.0366577,0,0,0.0309064,5327.55,0
0.0082587,0.0475008,0,0,0.0387814,5751.6,0
0.00963481,0.0580518,0,0,0.0512014,6025.21,0
0.0110105,0.0809636,0,0,0.0682948,7353.34,0
0.0123906,0.0720049,0,0,0.0627809,5811.24,0
0.013781,0.0770152,0,0,0.0655511,5588.51,0
0.0151528,0.012031,0,0,0.00313219,793.977,0
0.0165271,0.0180206,0,0,0.00902468,1090.37,0
0.0179108,0.0777928,0,0,0.0650917,4343.36,0
0.0192622,0.0180624,0,0,0.00894612,937.713,0
0.0206557,0.137375,0,0,0.122736,6650.74,0
0.0220426,0.349211,0,0,0.318215,15842.6,0
0.0234154,0.348082,0,0,0.321037,14865.5,0
0.0247904,0.457745,0,0,0.419204,18464.6,0
0.0261803,0.578285,0,0,0.513133,22088.6,0
0.0275639,0.389423,0,0,0.33903,14128,0
0.0289363,0.478351,0,0,0.425001,16531.2,0
0.0303443,0.527011,0,0,0.453056,17367.7,0
0.0317052,0.441816,0,0,0.367203,13935.1,0
0.0330962,0.247158,0,0,0.188143,7467.89,0
0.0344903,0.206514,0,0,0.155105,5987.58,0
0.0358915,0.401293,0,0,0.329773,11180.7,0
0.0372926,0.359386,0,0,0.273209,9636.91,0
0.0386818,0.23637,0,0,0.157945,6110.62,0
0.040038,0.0727401,0,0,0.003418,1816.78,0
0.0414211,0.0705324,0,0,0.00180191,1702.82,0
0.0428185,0.196187,0,0,0.117293,4581.84,0
0.0442132,0.168289,0,0,0.0952825,3806.31,0
0.0455891,0.206948,0,0,0.133012,4539.43,0
0.0469773,0.269183,0,0,0.181215,5730.07,0
0.0483693,0.136285,0,0,0.0466316,2817.6,0
0.0497634,0.147965,0,0,0.0618791,2973.38,0
0.0511003,0.122497,0,0,0.0371536,2397.18,0
0.0524787,0.0817153,0,0,1.00918e-07,1557.11,0
0.0538584,0.0890685,0,0,0.00689147,1653.75,0
0.0552452,0.0824413,0,0,0.00190403,1492.28,0
0.0566326,0.114632,0,0,0.0330077,2024.13,0
0.0580172,0.122458,0,0,0.0397399,2110.72,0
0.0593687,0.106869,0,0,0.0204669,1800.09,0
0.0607418,0.139019,0,0,0.0508126,2288.69,0
0.0621105,0.275441,0,0,0.167584,4434.69,0
0.0634911,0.134614,0,0,0.0303794,2120.2,0
0.0648582,0.128916,0,0,0.0258071,1987.66,0
0.0662568,0.100604,0,0,8.36722e-05,1518.4,0
0.0676404,0.134747,0,0,0.0322227,1992.11,0
0.0690055,0.104138,0,0,0.00558119,1509.13,0
0.0703835,0.175208,0,0,0.0706513,2489.33,0
0.0717956,0.10244,0,0,0.00146348,1426.83,0
0.0731682,0.109519,0,0,0.00856947,1496.81,0
0.0745687,0.103815,0,0,0.0033339,1392.21,0
0.075954,0.110648,0,0,0.00816414,1456.77,0
0.0773456,0.101479,0,0,4.17807e-06,1312.02,0
0.0787382,0.229118,0,0,0.114759,2909.88,0
0.0801179,0.213365,0,0,0.104098,2663.14,0
0.0815278,0.135418,0,0,0.0282324,1661.01,0
