 1.409000e+1	0.000000e+0
 1.410000e+1	3.300000e-28
 1.420000e+1	5.160000e-26
 1.430000e+1	1.870000e-25
 1.440000e+1	4.020000e-25
 1.450000e+1	6.930000e-25
 1.460000e+1	1.060000e-24
 1.470000e+1	1.490000e-24
 1.480000e+1	1.980000e-24
 1.490000e+1	2.540000e-24
 1.500000e+1	3.150000e-24
 1.510000e+1	3.820000e-24
 1.520000e+1	4.540000e-24
 1.530000e+1	5.300000e-24
 1.540000e+1	6.120000e-24
 1.550000e+1	6.970000e-24
 1.560000e+1	7.870000e-24
 1.570000e+1	8.800000e-24
 1.580000e+1	9.779999e-24
 1.590000e+1	1.080000e-23
 1.600000e+1	1.180000e-23
 1.610000e+1	1.290000e-23
 1.620000e+1	1.400000e-23
 1.630000e+1	1.510000e-23
 1.640000e+1	1.630000e-23
 1.650000e+1	1.740000e-23
 1.660000e+1	1.860000e-23
 1.670000e+1	1.980000e-23
 1.680000e+1	2.110000e-23
 1.690000e+1	2.230000e-23
 1.700000e+1	2.360000e-23
 1.710000e+1	2.490000e-23
 1.720000e+1	2.610000e-23
 1.730000e+1	2.740000e-23
 1.740000e+1	2.880000e-23
 1.750000e+1	3.010000e-23
 1.760000e+1	3.140000e-23
 1.770000e+1	3.280000e-23
 1.780000e+1	3.410000e-23
 1.790000e+1	3.550000e-23
 1.800000e+1	3.690000e-23
 1.810000e+1	3.820000e-23
 1.820000e+1	3.960000e-23
 1.830000e+1	4.100000e-23
 1.840000e+1	4.240000e-23
 1.850000e+1	4.380000e-23
 1.860000e+1	4.520000e-23
 1.870000e+1	4.650000e-23
 1.880000e+1	4.790000e-23
 1.890000e+1	4.930000e-23
 1.900000e+1	5.070000e-23
 1.910000e+1	5.210000e-23
 1.920000e+1	5.350000e-23
 1.930000e+1	5.490000e-23
 1.940000e+1	5.630000e-23
 1.950000e+1	5.770000e-23
 1.960000e+1	5.909999e-23
 1.970000e+1	6.040000e-23
 1.980000e+1	6.180000e-23
 1.990000e+1	6.320000e-23
 2.100000e+1	7.800000e-23
 2.200000e+1	9.080000e-23
 2.300000e+1	1.030000e-22
 2.400000e+1	1.140000e-22
 2.500000e+1	1.250000e-22
 2.600000e+1	1.350000e-22
 2.700000e+1	1.440000e-22
 2.800000e+1	1.520000e-22
 2.900000e+1	1.600000e-22
 3.000000e+1	1.670000e-22
 3.100000e+1	1.730000e-22
 3.200000e+1	1.790000e-22
 3.300000e+1	1.840000e-22
 3.400000e+1	1.890000e-22
 3.500000e+1	1.940000e-22
 3.600000e+1	1.980000e-22
 3.700000e+1	2.020000e-22
 3.800000e+1	2.050000e-22
 3.900000e+1	2.080000e-22
 4.000000e+1	2.110000e-22
 4.100000e+1	2.130000e-22
 4.200000e+1	2.160000e-22
 4.300000e+1	2.180000e-22
 4.400000e+1	2.200000e-22
 4.500000e+1	2.210000e-22
 5.500000e+1	2.300000e-22
 6.000000e+1	2.310000e-22
 6.500000e+1	2.300000e-22
 7.000000e+1	2.280000e-22
 7.500000e+1	2.260000e-22
 8.000000e+1	2.230000e-22
 8.500000e+1	2.200000e-22
 9.000000e+1	2.170000e-22
 9.500000e+1	2.140000e-22
 1.000000e+2	2.100000e-22
