 1.425400e+1	0.000000e+0
 1.430000e+1	3.740000e-27
 1.440000e+1	3.860000e-26
 1.450000e+1	1.090000e-25
 1.460000e+1	2.120000e-25
 1.470000e+1	3.460000e-25
 1.480000e+1	5.110000e-25
 1.490000e+1	7.039999e-25
 1.500000e+1	9.240000e-25
 1.510000e+1	1.170000e-24
 1.520000e+1	1.440000e-24
 1.530000e+1	1.730000e-24
 1.540000e+1	2.040000e-24
 1.550000e+1	2.380000e-24
 1.560000e+1	2.730000e-24
 1.570000e+1	3.100000e-24
 1.580000e+1	3.490000e-24
 1.590000e+1	3.890000e-24
 1.600000e+1	4.310000e-24
 1.610000e+1	4.750000e-24
 1.620000e+1	5.200000e-24
 1.630000e+1	5.660000e-24
 1.640000e+1	6.130000e-24
 1.650000e+1	6.610000e-24
 1.660000e+1	7.100000e-24
 1.670000e+1	7.609999e-24
 1.680000e+1	8.120000e-24
 1.690000e+1	8.640000e-24
 1.700000e+1	9.170000e-24
 1.710000e+1	9.699999e-24
 1.720000e+1	1.020000e-23
 1.730000e+1	1.080000e-23
 1.740000e+1	1.140000e-23
 1.750000e+1	1.190000e-23
 1.760000e+1	1.250000e-23
 1.770000e+1	1.300000e-23
 1.780000e+1	1.360000e-23
 1.790000e+1	1.420000e-23
 1.800000e+1	1.480000e-23
 1.810000e+1	1.540000e-23
 1.820000e+1	1.600000e-23
 1.830000e+1	1.650000e-23
 1.840000e+1	1.710000e-23
 1.850000e+1	1.770000e-23
 1.860000e+1	1.830000e-23
 1.870000e+1	1.890000e-23
 1.880000e+1	1.950000e-23
 1.890000e+1	2.010000e-23
 1.900000e+1	2.070000e-23
 1.910000e+1	2.130000e-23
 1.920000e+1	2.190000e-23
 1.930000e+1	2.250000e-23
 1.940000e+1	2.310000e-23
 1.950000e+1	2.370000e-23
 1.960000e+1	2.430000e-23
 1.970000e+1	2.490000e-23
 1.980000e+1	2.550000e-23
 1.990000e+1	2.610000e-23
 2.100000e+1	3.250000e-23
 2.200000e+1	3.810000e-23
 2.300000e+1	4.340000e-23
 2.400000e+1	4.830000e-23
 2.500000e+1	5.290000e-23
 2.600000e+1	5.720000e-23
 2.700000e+1	6.120000e-23
 2.800000e+1	6.490000e-23
 2.900000e+1	6.829999e-23
 3.000000e+1	7.140000e-23
 3.100000e+1	7.420000e-23
 3.200000e+1	7.680000e-23
 3.300000e+1	7.919999e-23
 3.400000e+1	8.139999e-23
 3.500000e+1	8.340000e-23
 3.600000e+1	8.519999e-23
 3.700000e+1	8.690000e-23
 3.800000e+1	8.840000e-23
 3.900000e+1	8.980000e-23
 4.000000e+1	9.100000e-23
 4.100000e+1	9.220000e-23
 4.200000e+1	9.320000e-23
 4.300000e+1	9.410000e-23
 4.400000e+1	9.490000e-23
 4.500000e+1	9.569999e-23
 5.500000e+1	9.970000e-23
 6.000000e+1	1.000000e-22
 6.500000e+1	9.990000e-23
 7.000000e+1	9.929999e-23
 7.500000e+1	9.830000e-23
 8.000000e+1	9.720000e-23
 8.500000e+1	9.590000e-23
 9.000000e+1	9.450000e-23
 9.500000e+1	9.300000e-23
 1.000000e+2	9.160000e-23
