 1.450300e+1	0.000000e+0
 1.460000e+1	3.790000e-25
 1.470000e+1	7.610000e-25
 1.480000e+1	1.130000e-24
 1.490000e+1	1.500000e-24
 1.500000e+1	1.850000e-24
 1.510000e+1	2.190000e-24
 1.520000e+1	2.530000e-24
 1.530000e+1	2.850000e-24
 1.540000e+1	3.170000e-24
 1.550000e+1	3.470000e-24
 1.560000e+1	3.770000e-24
 1.570000e+1	4.070000e-24
 1.580000e+1	4.350000e-24
 1.590000e+1	4.630000e-24
 1.600000e+1	4.900000e-24
 1.610000e+1	5.160000e-24
 1.620000e+1	5.420000e-24
 1.630000e+1	5.660000e-24
 1.640000e+1	5.910000e-24
 1.650000e+1	6.140000e-24
 1.660000e+1	6.370000e-24
 1.670000e+1	6.600000e-24
 1.680000e+1	6.820000e-24
 1.690000e+1	7.029999e-24
 1.700000e+1	7.240000e-24
 1.710000e+1	7.440000e-24
 1.720000e+1	7.640000e-24
 1.730000e+1	7.830000e-24
 1.740000e+1	8.019999e-24
 1.750000e+1	8.200000e-24
 1.760000e+1	8.379999e-24
 1.770000e+1	8.550000e-24
 1.780000e+1	8.720000e-24
 1.790000e+1	8.880000e-24
 1.800000e+1	9.040000e-24
 1.810000e+1	9.200000e-24
 1.820000e+1	9.350000e-24
 1.830000e+1	9.500000e-24
 1.840000e+1	9.639999e-24
 1.850000e+1	9.779999e-24
 1.860000e+1	9.919999e-24
 1.870000e+1	1.010000e-23
 1.880000e+1	1.020000e-23
 1.890000e+1	1.030000e-23
 1.900000e+1	1.040000e-23
 1.910000e+1	1.060000e-23
 1.920000e+1	1.070000e-23
 1.930000e+1	1.080000e-23
 1.940000e+1	1.090000e-23
 1.950000e+1	1.100000e-23
 1.960000e+1	1.110000e-23
 1.970000e+1	1.120000e-23
 1.980000e+1	1.130000e-23
 1.990000e+1	1.140000e-23
 2.100000e+1	1.230000e-23
 2.200000e+1	1.300000e-23
 2.300000e+1	1.350000e-23
 2.400000e+1	1.380000e-23
 2.500000e+1	1.410000e-23
 2.600000e+1	1.420000e-23
 2.700000e+1	1.440000e-23
 2.800000e+1	1.440000e-23
 2.900000e+1	1.440000e-23
 3.000000e+1	1.440000e-23
 3.100000e+1	1.440000e-23
 3.200000e+1	1.430000e-23
 3.300000e+1	1.420000e-23
 3.400000e+1	1.410000e-23
 3.500000e+1	1.400000e-23
 3.600000e+1	1.390000e-23
 3.700000e+1	1.380000e-23
 3.800000e+1	1.360000e-23
 3.900000e+1	1.350000e-23
 4.000000e+1	1.340000e-23
 4.100000e+1	1.320000e-23
 4.200000e+1	1.310000e-23
 4.300000e+1	1.290000e-23
 4.400000e+1	1.280000e-23
 4.500000e+1	1.260000e-23
 5.500000e+1	1.120000e-23
 6.000000e+1	1.060000e-23
 6.500000e+1	1.000000e-23
 7.000000e+1	9.490000e-24
 7.500000e+1	9.009999e-24
 8.000000e+1	8.580000e-24
 8.500000e+1	8.180000e-24
 9.000000e+1	7.810000e-24
 9.500000e+1	7.469999e-24
 1.000000e+2	7.169999e-24
