 1.384400e+1	0.000000e+0
 1.390000e+1	2.070000e-23
 1.400000e+1	5.630000e-23
 1.410000e+1	8.990000e-23
 1.420000e+1	1.220000e-22
 1.430000e+1	1.520000e-22
 1.440000e+1	1.800000e-22
 1.450000e+1	2.060000e-22
 1.460000e+1	2.310000e-22
 1.470000e+1	2.550000e-22
 1.480000e+1	2.770000e-22
 1.490000e+1	2.980000e-22
 1.500000e+1	3.180000e-22
 1.510000e+1	3.360000e-22
 1.520000e+1	3.530000e-22
 1.530000e+1	3.700000e-22
 1.540000e+1	3.850000e-22
 1.550000e+1	3.990000e-22
 1.560000e+1	4.120000e-22
 1.570000e+1	4.250000e-22
 1.580000e+1	4.370000e-22
 1.590000e+1	4.470000e-22
 1.600000e+1	4.580000e-22
 1.610000e+1	4.670000e-22
 1.620000e+1	4.760000e-22
 1.630000e+1	4.840000e-22
 1.640000e+1	4.920000e-22
 1.650000e+1	4.980000e-22
 1.660000e+1	5.050000e-22
 1.670000e+1	5.110000e-22
 1.680000e+1	5.160000e-22
 1.690000e+1	5.210000e-22
 1.700000e+1	5.260000e-22
 1.710000e+1	5.300000e-22
 1.720000e+1	5.330000e-22
 1.730000e+1	5.370000e-22
 1.740000e+1	5.400000e-22
 1.750000e+1	5.420000e-22
 1.760000e+1	5.450000e-22
 1.770000e+1	5.470000e-22
 1.780000e+1	5.480000e-22
 1.790000e+1	5.500000e-22
 1.800000e+1	5.510000e-22
 1.810000e+1	5.520000e-22
 1.820000e+1	5.520000e-22
 1.830000e+1	5.530000e-22
 1.840000e+1	5.530000e-22
 1.850000e+1	5.530000e-22
 1.860000e+1	5.530000e-22
 1.870000e+1	5.520000e-22
 1.880000e+1	5.520000e-22
 1.890000e+1	5.510000e-22
 1.900000e+1	5.500000e-22
 1.910000e+1	5.490000e-22
 1.920000e+1	5.480000e-22
 1.930000e+1	5.470000e-22
 1.940000e+1	5.460000e-22
 1.950000e+1	5.440000e-22
 1.960000e+1	5.430000e-22
 1.970000e+1	5.410000e-22
 1.980000e+1	5.390000e-22
 1.990000e+1	5.370000e-22
 2.100000e+1	5.120000e-22
 2.200000e+1	4.840000e-22
 2.300000e+1	4.550000e-22
 2.400000e+1	4.260000e-22
 2.500000e+1	3.970000e-22
 2.600000e+1	3.700000e-22
 2.700000e+1	3.440000e-22
 2.800000e+1	3.200000e-22
 2.900000e+1	2.980000e-22
 3.000000e+1	2.780000e-22
 3.100000e+1	2.590000e-22
 3.200000e+1	2.410000e-22
 3.300000e+1	2.250000e-22
 3.400000e+1	2.100000e-22
 3.500000e+1	1.960000e-22
 3.600000e+1	1.840000e-22
 3.700000e+1	1.720000e-22
 3.800000e+1	1.610000e-22
 3.900000e+1	1.510000e-22
 4.000000e+1	1.420000e-22
 4.100000e+1	1.340000e-22
 4.200000e+1	1.260000e-22
 4.300000e+1	1.190000e-22
 4.400000e+1	1.120000e-22
 4.500000e+1	1.060000e-22
 5.500000e+1	6.260000e-23
 6.000000e+1	4.960000e-23
 6.500000e+1	3.990000e-23
 7.000000e+1	3.260000e-23
 7.500000e+1	2.690000e-23
 8.000000e+1	2.250000e-23
 8.500000e+1	1.900000e-23
 9.000000e+1	1.620000e-23
 9.500000e+1	1.390000e-23
 1.000000e+2	1.200000e-23
