 1.566000e+1	0.000000e+0
 1.570000e+1	1.910000e-26
 1.580000e+1	2.450000e-25
 1.590000e+1	7.160000e-25
 1.600000e+1	1.420000e-24
 1.610000e+1	2.350000e-24
 1.620000e+1	3.490000e-24
 1.630000e+1	4.830000e-24
 1.640000e+1	6.360000e-24
 1.650000e+1	8.079999e-24
 1.660000e+1	9.970000e-24
 1.670000e+1	1.200000e-23
 1.680000e+1	1.420000e-23
 1.690000e+1	1.660000e-23
 1.700000e+1	1.910000e-23
 1.710000e+1	2.170000e-23
 1.720000e+1	2.450000e-23
 1.730000e+1	2.740000e-23
 1.740000e+1	3.040000e-23
 1.750000e+1	3.350000e-23
 1.760000e+1	3.670000e-23
 1.770000e+1	4.010000e-23
 1.780000e+1	4.350000e-23
 1.790000e+1	4.700000e-23
 1.800000e+1	5.050000e-23
 1.810000e+1	5.419999e-23
 1.820000e+1	5.790000e-23
 1.830000e+1	6.170000e-23
 1.840000e+1	6.560000e-23
 1.850000e+1	6.950000e-23
 1.860000e+1	7.350000e-23
 1.870000e+1	7.750000e-23
 1.880000e+1	8.159999e-23
 1.890000e+1	8.569999e-23
 1.900000e+1	8.990000e-23
 1.910000e+1	9.410000e-23
 1.920000e+1	9.840000e-23
 1.930000e+1	1.030000e-22
 1.940000e+1	1.070000e-22
 1.950000e+1	1.110000e-22
 1.960000e+1	1.160000e-22
 1.970000e+1	1.200000e-22
 1.980000e+1	1.250000e-22
 1.990000e+1	1.290000e-22
 2.100000e+1	1.790000e-22
 2.200000e+1	2.240000e-22
 2.300000e+1	2.680000e-22
 2.400000e+1	3.110000e-22
 2.500000e+1	3.520000e-22
 2.600000e+1	3.900000e-22
 2.700000e+1	4.260000e-22
 2.800000e+1	4.600000e-22
 2.900000e+1	4.920000e-22
 3.000000e+1	5.210000e-22
 3.100000e+1	5.480000e-22
 3.200000e+1	5.740000e-22
 3.300000e+1	5.970000e-22
 3.400000e+1	6.190000e-22
 3.500000e+1	6.390000e-22
 3.600000e+1	6.570000e-22
 3.700000e+1	6.740000e-22
 3.800000e+1	6.899999e-22
 3.900000e+1	7.040000e-22
 4.000000e+1	7.180000e-22
 4.100000e+1	7.300000e-22
 4.200000e+1	7.410000e-22
 4.300000e+1	7.509999e-22
 4.400000e+1	7.610000e-22
 4.500000e+1	7.689999e-22
 5.500000e+1	8.220000e-22
 6.000000e+1	8.320000e-22
 6.500000e+1	8.360000e-22
 7.000000e+1	8.360000e-22
 7.500000e+1	8.310000e-22
 8.000000e+1	8.250000e-22
 8.500000e+1	8.169999e-22
 9.000000e+1	8.080000e-22
 9.500000e+1	7.970000e-22
 1.000000e+2	7.870000e-22
