0.00130726,3509.97,-4.24244,-5.25321,2.35993,20309.3,0
0.0025984,3509.97,-4.1432,-5.28041,3.35819,12402.1,0
0.0039028,3509.95,-4.13844,-5.33919,4.05391,13987.9,0
0.00522419,3509.93,-4.14154,-5.35931,4.54259,13428.9,0
0.0065221,3509.87,-4.15489,-5.34106,8.05579,19952.4,0
0.00782932,3509.83,-4.12349,-5.31927,9.83652,21289.3,0
0.00910207,3509.82,-4.11884,-5.27952,9.30542,19512,0
0.0104047,3509.82,-4.10752,-5.30628,7.46779,17205.5,0
0.0116677,3509.8,-4.12095,-5.2712,7.78084,17449,0
0.0129654,3509.81,-4.11733,-5.27092,6.01531,14575.2,0
0.0142778,3509.81,-4.08806,-5.26852,5.38033,13108.3,0
0.0155824,3509.81,-4.08462,-5.2423,5.42915,12297.1,0
0.0168825,3509.83,-4.13133,-5.21059,3.74629,10348.5,0
0.0181744,3509.8,-4.09544,-5.23781,5.1716,10778.3,0
0.019483,3509.79,-4.10152,-5.25134,5.0664,10540.7,0
0.020797,3509.77,-4.12024,-5.22853,6.58293,11116.3,0
0.0221087,3509.77,-4.07146,-5.17086,6.86527,10447.5,0
0.0234237,3509.78,-4.03656,-5.16595,5.6608,9291.27,0
0.0247248,3509.76,-4.03293,-5.18244,6.54968,9756.47,0
0.0260237,3509.78,-4.02074,-5.1964,4.23235,8568.21,0
0.0273571,3509.82,-4.09396,-5.12958,1.41076,6684.97,0
0.0286806,3509.79,-4.10339,-5.12926,3.34994,7415.76,0
0.0299938,3509.8,-4.12788,-5.0717,3.25187,6827.72,0
0.0313104,3509.75,-4.14024,-5.09532,5.29915,7877.1,0
0.0326128,3509.82,-4.1652,-5.05356,0.290899,5401.94,0
0.033909,3509.78,-4.1626,-5.06195,3.58159,6603.08,0
0.0352118,3509.8,-4.18576,-5.03845,1.76724,5659.12,0
0.0365238,3509.78,-4.09399,-5.07083,3.56553,5939.61,0
0.0378291,3509.78,-4.08086,-5.1091,3.50113,5939.7,0
0.0391217,3509.8,-4.11043,-5.17747,0.662569,5204.15,0
0.040416,3509.73,-4.12453,-5.19871,5.07098,6732.52,0
0.0417076,3509.76,-4.16248,-5.15549,2.45562,5677.57,0
0.0430201,3509.74,-4.22282,-5.11756,3.90666,6043.74,0
0.0443366,3509.74,-4.19655,-5.12476,3.94693,5857.21,0
0.0456392,3509.76,-4.15875,-5.11169,2.99628,5262.88,0
0.046939,3509.72,-4.16266,-5.13071,5.03587,5875.39,0
0.0482371,3509.75,-4.18044,-5.1855,2.14232,5226.87,0
0.0495287,3509.73,-4.27449,-5.22734,1.89498,5499.84,0
0.050843,3509.73,-4.22838,-5.18935,2.97178,5386.59,0
0.0521389,3509.74,-4.18018,-5.19614,2.0737,4953.48,0
0.0534338,3509.75,-4.12016,-5.18844,1.8324,4615.02,0
0.0547369,3509.71,-4.17459,-5.1388,4.8483,5310.52,0
0.0560532,3509.69,-4.21034,-5.11907,5.83519,5566.67,0
0.0573539,3509.71,-4.20749,-5.10374,4.22465,5089.89,0
0.0586577,3509.68,-4.21338,-5.11403,5.61653,5415.9,0
0.0599507,3509.73,-4.21319,-5.12061,1.87239,4537.47,0
0.0612428,3509.72,-4.29408,-5.10587,1.93479,4633.6,0
0.0625442,3509.69,-4.17369,-5.1685,3.98942,4882.7,0
0.0638585,3509.72,-4.14041,-5.18152,2.1554,4364.43,0
