0.00130988,3509.96,-3.56224,-2.25155,3.29394,29362.9,0
0.00262338,3509.95,-3.60667,-2.27002,3.92937,20638,0
0.00393211,3509.96,-3.56137,-2.23527,3.48406,11268.7,0
0.00524913,3509.92,-3.63303,-2.27633,4.91257,14654.3,0
0.00657993,3509.91,-3.57872,-2.29321,5.81139,13848,0
0.00786921,3509.89,-3.58374,-2.26894,7.07601,14598.2,0
0.00917991,3509.94,-3.5091,-2.32899,2.56446,6921.03,0
0.0104842,3509.92,-3.48551,-2.27845,4.79091,7879.49,0
0.0118028,3509.95,-3.53847,-2.4015,0.0956718,4120.87,0
0.0131116,3509.93,-3.42542,-2.39201,2.99874,5145.87,0
0.014409,3509.9,-3.50841,-2.42143,4.7289,7189.65,0
0.0157338,3509.89,-3.47331,-2.4479,5.26106,7239.48,0
0.0170149,3509.9,-3.41682,-2.46023,4.59812,5990.4,0
0.0183375,3509.85,-3.40575,-2.49811,7.65157,7917.72,0
0.0196204,3509.83,-3.383,-2.47891,9.09088,8860.64,0
0.0209289,3509.86,-3.42932,-2.53135,4.88266,6862.78,0
0.022238,3509.82,-3.40164,-2.51685,8.21023,8147.33,0
0.0235361,3509.83,-3.40462,-2.50673,6.30356,7322.8,0
0.0248375,3509.82,-3.4167,-2.49264,5.91515,7100.27,0
0.0261328,3509.82,-3.43638,-2.49511,5.20457,6824.78,0
0.027434,3509.84,-3.38297,-2.50918,3.82501,5860.9,0
0.0287521,3509.85,-3.41357,-2.46205,3.17803,5340.94,0
0.030068,3509.83,-3.4723,-2.50136,3.53941,5642.19,0
0.0313686,3509.81,-3.47835,-2.47048,5.29355,6029.75,0
0.032665,3509.81,-3.50704,-2.45395,4.65767,5885.95,0
0.0339607,3509.83,-3.51816,-2.48489,2.30226,5121.49,0
0.0352621,3509.81,-3.56035,-2.50172,2.60489,5258.84,0
0.0365579,3509.78,-3.51154,-2.50696,6.21119,6153.89,0
0.0378646,3509.86,-3.45643,-2.45951,0.0610029,3816.84,0
0.0391636,3509.79,-3.48988,-2.488,4.65741,5281.19,0
0.0404721,3509.81,-3.47669,-2.5388,2.95795,4712.66,0
0.0417945,3509.82,-3.49178,-2.41927,2.72956,4330.53,0
0.0431031,3509.8,-3.48023,-2.39628,4.37441,4656.08,0
0.0444163,3509.79,-3.46447,-2.3941,4.70501,4646.02,0
0.0457513,3509.84,-3.45018,-2.36293,1.30234,3569.66,0
0.0470631,3509.82,-3.51314,-2.31829,1.82146,3728.2,0
0.0483804,3509.82,-3.38939,-2.3587,3.29003,3740.3,0
0.049693,3509.87,-3.18865,-2.31635,0.966706,2543.83,0
0.0510006,3509.81,-3.19629,-2.2896,6.60485,3787.8,0
0.0522947,3509.83,-3.1926,-2.31271,4.11918,3263.54,0
0.0535884,3509.82,-3.19632,-2.29517,4.2882,3274.02,0
0.0549043,3509.81,-3.15256,-2.28387,5.84251,3513.63,0
0.0562083,3509.78,-3.16617,-2.24664,8.15525,3993.45,0
0.057497,3509.8,-3.18378,-2.25484,4.52497,3407.96,0
0.0588113,3509.77,-3.20229,-2.28343,6.52949,3919.44,0
0.0601146,3509.75,-3.22484,-2.27552,6.79547,4077.48,0
0.061419,3509.79,-3.18117,-2.2293,4.0506,3443.52,0
0.0627402,3509.81,-3.21444,-2.28129,1.53666,3071.79,0
0.0640487,3509.78,-3.20801,-2.33709,2.98195,3373.66,0
0.0653226,3509.77,-3.15954,-2.31814,4.45912,3461.18,0
0.0666359,3509.78,-3.23575,-2.36227,2.50644,3287.48,0
0.0679565,3509.78,-3.32108,-2.33814,1.32885,3174.73,0
0.0692691,3509.77,-3.30845,-2.30103,3.34784,3379.68,0
0.0705687,3509.79,-3.26492,-2.3117,1.45869,2954.95,0
0.0718715,3509.75,-3.20224,-2.28678,6.02456,3531,0
0.0731791,3509.75,-3.19817,-2.23718,5.65294,3465.15,0
0.0744829,3509.72,-3.22171,-2.21091,7.37049,3783.47,0
0.075774,3509.73,-3.20585,-2.22675,5.2486,3503.4,0
0.0770731,3509.72,-3.18476,-2.21037,6.39464,3684.47,0
0.0783816,3509.74,-3.16563,-2.22275,3.66679,3301.89,0
0.0797083,3509.74,-3.23224,-2.28216,2.66759,3289.56,0
0.0810131,3509.71,-3.28293,-2.35953,3.73445,3559.95,0
0.082286,3509.69,-3.30452,-2.35656,5.08456,3777.62,0
0.08359,3509.67,-3.32974,-2.36342,5.73408,3953.7,0
0.0848672,3509.67,-3.35177,-2.33283,5.10736,3941.73,0
0.0861672,3509.66,-3.34562,-2.36861,5.06546,3967.14,0
0.0874624,3509.67,-3.40052,-2.39581,2.66795,3771.37,0
0.0887666,3509.63,-3.4471,-2.37475,5.23925,4125.99,0
0.0900701,3509.59,-3.44086,-2.37792,8.14193,4549.13,0
0.0913664,3509.58,-3.46195,-2.35912,7.05294,4565.92,0
0.0926891,3509.58,-3.5101,-2.37969,5.80999,4532.4,0
0.0939933,3509.57,-3.56729,-2.38893,5.09847,4567.24,0
0.0953017,3509.53,-3.56625,-2.41962,7.3836,4946.78,0
0.0965881,3509.54,-3.60968,-2.43512,4.94705,4780.04,0
0.0979065,3509.53,-3.61794,-2.44966,4.64452,4773.95,0
0.0992154,3509.51,-3.5664,-2.40667,6.77423,4916.73,0
0.100516,3509.48,-3.55515,-2.38546,8.77127,5189.91,0
0.101819,3509.47,-3.58899,-2.33642,7.83132,5168.51,0
0.103128,3509.47,-3.58086,-2.33403,7.08858,5144.65,0
0.104444,3509.5,-3.5939,-2.35702,3.52013,4797.27,0
0.105726,3509.52,-3.52195,-2.36644,2.0889,4514.49,0
0.107012,3509.54,-3.47519,-2.2704,1.55845,4268.15,0
0.108338,3509.51,-3.52213,-2.31076,3.16189,4484.95,0
0.109652,3509.49,-3.53561,-2.28076,5.4514,4678.07,0
0.110978,3509.46,-3.5467,-2.27248,6.82603,4823.32,0
0.112301,3509.45,-3.54392,-2.27922,6.80425,4863.4,0
0.113592,3509.49,-3.51241,-2.28928,3.78698,4495.65,0
0.114891,3509.51,-3.62593,-2.24102,0.867639,4261.78,0
0.116174,3509.48,-3.6995,-2.18437,3.09059,4500,0
0.117468,3509.5,-3.65843,-2.22595,1.31472,4274.06,0
0.118776,3509.49,-3.58957,-2.28111,2.06898,4261.72,0
0.120098,3509.48,-3.54946,-2.32526,3.29666,4327.14,0
0.121392,3509.48,-3.55184,-2.41116,2.71134,4298.99,0
0.122691,3509.46,-3.6745,-2.40423,3.05149,4422.86,0
0.123994,3509.43,-3.68839,-2.41088,4.66328,4584.64,0
0.125293,3509.46,-3.6746,-2.38703,2.80697,4346.59,0
0.126574,3509.44,-3.68972,-2.36729,4.3934,4460.54,0
0.127886,3509.42,-3.69318,-2.30447,5.92542,4547.61,0
0.129174,3509.44,-3.68685,-2.3158,3.31154,4316.24,0
0.130488,3509.42,-3.6482,-2.27838,5.60803,4445.15,0
0.131792,3509.42,-3.62559,-2.28475,5.70058,4426.08,0
0.133114,3509.43,-3.6024,-2.27856,4.27271,4266.49,0
0.134429,3509.47,-3.62783,-2.24833,0.578312,3958.15,0
0.135752,3509.42,-3.72367,-2.24303,3.63608,4291.42,0
0.137056,3509.39,-3.77177,-2.24018,5.43547,4482,0
0.138364,3509.41,-3.7736,-2.23117,3.34327,4277.62,0
0.13967,3509.41,-3.77193,-2.28552,2.28125,4191.8,0
0.140983,3509.42,-3.75401,-2.3416,1.21291,4095.42,0
0.142311,3509.41,-3.82924,-2.31513,1.87538,4174.2,0
0.143624,3509.4,-3.84082,-2.4234,1.7248,4203.76,0
0.144933,3509.39,-3.85366,-2.40565,1.87327,4185.71,0
0.146241,3509.36,-3.89917,-2.51109,3.71078,4409.14,0
0.147525,3509.37,-3.9521,-2.5363,1.5481,4297.26,0
0.148835,3509.37,-3.96914,-2.55725,0.70841,4231.79,0
0.150147,3509.35,-3.978,-2.57586,2.23486,4340.52,0
0.151471,3509.33,-3.95272,-2.59069,4.15618,4441.55,0
0.152785,3509.31,-3.9829,-2.58085,5.06873,4507.06,0
0.154094,3509.33,-3.98154,-2.64972,2.73508,4348.28,0
0.155405,3509.32,-3.98937,-2.65022,3.66066,4389.46,0
0.156711,3509.3,-4.04132,-2.65368,4.39512,4467.67,0
0.158016,3509.31,-4.03921,-2.67696,3.3269,4388.98,0
0.159315,3509.3,-4.06284,-2.70383,2.77267,4363.32,0
0.160614,3509.33,-4.0033,-2.71108,1.33901,4182.74,0
0.161896,3509.34,-3.92943,-2.65297,1.86752,4083.88,0
0.163201,3509.3,-3.93352,-2.69398,4.47778,4267.52,0
0.16452,3509.29,-3.91852,-2.771,4.69641,4324.9,0
0.165826,3509.27,-3.92652,-2.75424,5.96899,4406.98,0
0.167117,3509.19,-3.92605,-2.75321,10.7279,4818.93,0
0.168424,3509.21,-3.92233,-2.77131,7.39048,4678.13,0
0.169732,3509.2,-3.93732,-2.74967,7.76672,4738.49,0
0.171055,3509.15,-3.94475,-2.75807,9.06343,4947.61,0
0.172346,3509.16,-3.9619,-2.76011,6.44575,4850.33,0
0.173645,3509.13,-3.9409,-2.75845,8.61571,4996.79,0
