0.00241683,1.31009,-0.000289484,-0.000584284,3.468,542070,0
0.00463752,1.00199,-1.57623,0.242375,2.71421,216062,0
0.00728381,1.75254,-0.621308,0.225597,4.7376,240608,0
0.00996188,-0.0679732,-0.299745,0.113345,0.0810127,-6823.33,0
0.0121342,0.755392,-0.0604268,-0.0366407,2.27378,62253.1,0
0.0143493,1.2067,0.000208559,0.804023,3.49678,84094.2,0
0.0166444,1.26483,-1.03277,-0.678858,3.69828,75991,0
0.0189356,0.809412,-0.685413,-1.4904,2.56954,42745.5,0
0.021248,1.12931,-2.78813,-0.923418,3.451,53148.8,0
0.023249,0.71363,-3.40285,0.619316,2.41634,30695.1,0
0.0257028,1.06258,-3.54511,1.72363,3.38544,41341.1,0
0.0279612,1.22853,-3.46054,2.17866,3.86782,43937,0
0.0301517,1.78028,-3.63504,2.54434,5.35428,59044.1,0
0.0322866,1.68205,-4.30562,3.13189,5.14455,52097.5,0
0.0348659,2.41837,-4.91777,1.84875,7.12772,69361.9,0
0.0375165,1.88667,-4.95271,1.28987,5.81828,50289.1,0
0.0402099,1.57441,-5.61387,2.70481,5.07923,39154.8,0
0.0427288,2.17846,-6.3323,2.21862,6.71851,50983.3,0
0.0449824,2.61087,-7.23957,2.69898,7.8846,58042,0
0.0476281,1.72721,-7.36132,3.61832,5.64913,36264.4,0
0.0498572,1.38362,-6.49916,2.74483,4.81811,27751.6,0
0.0520672,1.85504,-5.04362,2.47992,6.10376,35627.9,0
0.0541826,1.52471,-4.85265,2.39468,5.29436,28140.3,0
0.0567756,1.84413,-4.80519,2.62724,6.20212,32481.1,0
0.0587111,1.80613,-4.38445,2.23362,6.14038,30763.1,0
0.0609411,1.93014,-5.24537,2.50989,6.52589,31672.2,0
0.0635562,1.94154,-4.75853,1.80557,6.62883,30548.5,0
0.0659183,1.9615,-4.51772,1.3025,6.73606,29756.6,0
0.0684386,0.418881,-3.68308,0.641797,2.78718,6120.53,0
0.0706426,-0.0576276,-3.66491,-0.660175,1.59943,-815.763,0
0.0730553,0.900636,-4.34097,-0.424098,4.14307,12328.1,0
0.0757283,1.11466,-3.95072,-1.32485,4.75771,14719.2,0
0.0783581,0.586055,-4.89077,-0.798229,3.45873,7479.18,0
0.0811312,-0.219403,-5.16053,-1.11411,1.44575,-2704.29,0
0.0834113,-0.214657,-4.9435,-0.49751,1.50416,-2573.48,0
0.0853912,0.407945,-4.75903,-1.79295,3.16419,4777.36,0
0.0876084,0.3901,-4.22058,-0.678763,3.1637,4452.77,0
0.089931,0.0645604,-4.57972,-0.0877011,2.37189,717.889,0
0.0921082,-0.289571,-4.74543,-1.04576,1.50418,-3143.82,0
0.0946586,0.974626,-4.77356,-0.169935,4.85953,10296.2,0
0.0968308,1.93408,-4.72099,-0.699723,7.3985,19973.8,0
0.0993453,0.763023,-5.00281,0.727759,4.42827,7680.51,0
0.101692,1.74324,-3.96902,1.01916,7.02428,17142.3,0
0.104205,2.34005,-3.66656,2.33545,8.64095,22456.3,0
0.106899,3.76486,-4.4826,1.83632,12.4008,35218.9,0
0.109286,3.00777,-3.90584,1.25636,10.5061,27522.1,0
0.111325,2.87149,-3.46646,1.55484,10.1945,25793.9,0
0.11372,2.13174,-3.70714,0.671583,8.32352,18745.5,0
0.116222,2.96606,-3.67437,1.58733,10.5424,25520.7,0
0.118669,3.86792,-3.34906,1.44538,12.9118,32594.3,0
0.120822,3.43821,-2.60391,1.97186,11.8411,28456.9,0
0.123154,4.65273,-0.93688,1.23022,15.0051,37779.9,0
0.125522,3.64343,-2.03105,1.63558,0.187942,29026.3,0
0.127549,4.29658,-2.51162,1.60994,1.92653,33685.7,0
0.129978,4.22295,-3.41789,1.87799,1.7946,32489.7,0
0.132439,5.3689,-2.52256,2.11325,4.83011,40538.8,0
0.134927,4.30481,-3.00387,3.19728,2.13154,31904.6,0
0.136717,4.31787,-2.77544,3.68608,2.20488,31582.6,0
0.139151,5.59219,-1.63824,3.16684,5.58404,40187.8,0
0.141242,5.96384,-2.50907,4.26278,6.60007,42224.2,0
0.143349,6.31798,-3.56835,3.92399,7.55463,44074.1,0
0.145783,6.1598,-3.56667,3.18938,7.19894,42253.2,0
0.148087,5.03089,-3.99525,3.64981,4.29511,33972.6,0
0.150414,5.03677,-3.66594,3.9876,4.36456,33486.1,0
0.152683,4.20054,-3.57718,3.84176,2.2484,27511.5,0
0.155211,4.57047,-2.87698,3.215,3.26888,29446.8,0
0.157658,4.73765,-4.05012,3.1339,3.77275,30050.2,0
0.160378,5.29232,-4.56683,3.72774,5.29334,32999.2,0
0.163063,5.15156,-4.11671,4.01036,5.00274,31592.5,0
0.165529,5.54934,-5.22587,3.9742,6.09897,33524.8,0
0.167953,6.12365,-5.07699,4.51005,7.65839,36460.4,0
0.17034,5.55444,-5.71528,3.26256,6.23664,32608,0
0.17279,6.74127,-6.30655,2.35281,9.37091,39014.2,0
0.174963,7.15671,-6.863,2.63612,10.4659,40904.2,0
0.177272,7.61188,-7.53813,2.3907,11.6902,42939,0
0.179291,7.40026,-8.33499,2.50712,11.1446,41275.2,0
0.181699,7.47105,-7.49489,2.73157,11.2983,41117.7,0
0.18373,6.80828,-7.80819,2.67277,9.57983,37056,0
0.18631,5.45315,-6.78852,2.76521,6.08753,29269.3,0
0.18885,6.74785,-6.27376,3.20737,9.51501,35731.3,0
0.191351,5.99057,-6.45908,3.16904,7.59334,31306.7,0
0.193912,6.47716,-5.78968,3.36895,8.92342,33402.5,0
0.196451,6.71259,-5.19146,3.09584,9.59911,34169.3,0
0.19857,7.16469,-5.44404,2.37805,10.8021,36081.5,0
0.200823,6.95824,-6.27535,2.48683,10.2837,34648.6,0
0.203252,7.04293,-4.5561,3.36246,10.5769,34651.2,0
0.205611,6.91388,-4.29942,2.73609,10.2809,33626,0
0.207959,6.57918,-3.7404,3.09556,9.45344,31636.9,0
0.210096,6.67865,-3.18132,2.49481,9.74274,31788.6,0
0.212227,5.3276,-3.31072,3.03762,6.28064,25103.3,0
0.214497,5.59028,-3.21797,2.44051,7.01344,26062.3,0
0.216868,5.68655,-2.73501,2.13458,7.31275,26221.3,0
0.219567,6.38676,-4.48978,0.991355,9.19913,29088,0
0.221806,6.82838,-3.16212,1.0991,10.3835,30785.3,0
0.224152,7.47126,-4.44658,2.92896,12.119,33331.2,0
0.226701,7.69893,-3.89626,3.61599,12.7473,33960.7,0
0.228741,7.53768,-3.36549,2.7635,12.3048,32952.8,0
0.23112,8.09685,-2.9491,3.08508,13.8139,35033.1,0
0.233797,8.14978,-2.21326,3.13267,13.9543,34858.3,0
0.236262,8.11117,-3.06405,2.00011,0.344343,34331.3,0
0.23858,9.46343,-2.84795,1.53675,3.91289,39665.6,0
0.240786,10.5102,-1.49498,1.58312,6.68417,43649.5,0
0.243209,11.5141,-0.408598,1.85175,9.34372,47342.4,0
0.245476,11.5824,0.850056,2.39151,9.56186,47183.3,0
0.247966,12.7521,-0.987246,3.15683,12.6718,51426.6,0
0.250092,12.1465,-0.521397,2.34183,11.14,48567.9,0
0.252271,11.1929,0.342106,2.44444,8.72006,44368.4,0
0.254651,11.5461,0.351703,2.39158,9.69972,45341.1,0
0.257135,11.4138,-0.460973,3.12183,9.4077,44388.4,0
0.259577,12.1293,-0.899946,3.4987,11.2975,46727.2,0
0.262076,12.2632,0.0324868,2.58598,11.6984,46792.6,0
0.264203,12.2993,-0.843609,2.74309,11.8108,46552.6,0
0.266309,12.3193,-0.237373,3.72256,11.884,46259.4,0
0.268805,12.5473,0.803115,4.32106,12.5374,46678,0
0.271278,13.2881,1.02178,4.68255,14.5282,48983.3,0
0.273727,13.1707,-0.251775,5.07991,14.2791,48116.3,0
0.276388,14.8113,1.02055,3.48997,18.6283,53589,0
0.278621,15.4039,0.17614,3.98564,1.06066,55286.3,0
0.28111,16.0875,0.845915,3.22631,2.90535,57228.6,0
0.283433,15.073,0.209398,2.81807,0.327587,53180.2,0
0.285739,16.0495,-0.262534,3.40357,2.91583,56168.4,0
0.288143,16.4093,-0.422855,3.08983,3.90942,56948.7,0
0.290748,15.406,-0.733217,3.17489,1.37355,52987.5,0
0.293025,15.6402,-0.588152,3.76387,2.04253,53375,0
0.295255,15.8434,-1.61949,4.75392,2.62403,53660,0
0.297491,16.4797,-1.97947,4.24083,4.33018,55395.5,0
0.29979,16.6928,-1.07192,3.50747,4.94174,55681.4,0
0.302125,16.3591,-1.52216,4.31375,4.13305,54146.7,0
0.304457,16.8734,-2.06634,5.49324,5.52282,55421.3,0
0.306855,15.6667,-2.58631,5.57874,2.45347,51055.9,0
0.309537,15.2129,-3.69128,6.41647,1.34394,49147.2,0
0.311771,16.3607,-2.90903,7.18635,4.37618,52476.8,0
0.314228,16.2292,-1.84448,7.92044,4.09957,51647.9,0
0.316592,17.1549,-0.549605,7.86469,6.57453,54186.1,0
0.318842,16.4933,0.190294,7.00247,4.90001,51728.7,0
0.321469,16.2005,0.23813,7.61472,4.20749,50395.1,0
0.323841,16.4379,0.34826,8.76996,4.8752,50759.1,0
0.326448,15.794,-0.288111,7.30858,3.27563,48381.4,0
0.328736,15.0657,0.309109,7.71721,1.43722,45829.1,0
0.331147,14.9053,1.21718,8.12713,1.08042,45011.2,0
0.333678,15.2025,1.48369,9.16885,1.91953,45560.5,0
0.335787,14.6224,1.16007,9.76225,0.471817,43546.6,0
0.338378,15.0244,0.382602,10.1181,1.57918,44401.2,0
0.340535,15.3973,1.15222,9.06155,2.59663,45215.1,0
0.343023,17.0669,1.51595,7.12471,6.99545,49754.3,0
0.345438,17.3871,1.61971,6.65915,7.86932,50333.6,0
0.347526,18.23,2.76335,6.91168,10.1234,52456.5,0
0.349826,17.9021,2.73459,6.58299,9.32725,51174.4,0
0.352458,16.8693,1.64468,6.40581,6.71047,47861.8,0
0.355074,17.3575,1.08447,6.79497,8.04237,48884.1,0
0.357406,17.5903,0.597738,7.79704,8.69481,49216.5,0
0.35968,17.2717,1.36079,8.47823,7.9149,48019.6,0
0.36221,15.3586,2.31137,8.55021,2.99664,42402.5,0
0.364546,15.5682,2.99515,9.79464,3.60011,42705.6,0
0.36691,16.3484,3.36681,9.27744,5.68482,44556.9,0
0.36925,16.8112,2.40776,9.87675,6.93554,45528.1,0
0.371406,16.9082,2.33392,11.0985,7.22728,45524.8,0
0.373647,17.2159,2.14917,11.0582,8.0672,46075.2,0
0.375987,16.8354,3.51234,9.89847,7.13895,44776.4,0
0.378174,16.4815,3.75581,9.58137,6.27555,43581.7,0
0.380459,15.2277,4.65545,8.78819,3.07939,40024.4,0
0.382814,15.1269,3.07027,9.23578,2.87648,39515.1,0
0.384909,14.9755,2.03536,9.57806,2.52922,38906.6,0
0.387496,15.7132,2.04935,10.3474,4.51366,40550.6,0
0.390048,15.2723,0.384093,10.449,3.43829,39154.9,0
0.392544,15.9097,1.94672,10.5136,5.16934,40529.8,0
0.395146,15.4001,2.91474,10.7326,3.90978,38973.2,0
0.397429,14.6944,2.132,10.9655,2.14409,36973.6,0
0.400064,15.0388,3.48554,10.227,3.10764,37591,0
0.402269,15.129,3.74268,9.66254,3.38976,37609.2,0
0.404542,15.6061,4.03962,11.0087,4.68298,38577.3,0
0.406854,14.8306,4.46055,12.3778,2.73509,36452,0
0.409011,16.3098,4.24142,11.564,6.63108,39876.3,0
0.411147,16.4647,4.30811,11.4483,7.06907,40045.8,0
0.41349,17.0064,4.67404,11.5492,8.52935,41128.9,0
0.415937,17.9476,4.06234,11.9493,11.0329,43149.8,0
0.418094,17.7283,3.8639,12.3231,10.4739,42402.6,0
0.420451,17.6695,2.59042,11.9009,10.356,42025.2,0
0.423032,17.4503,3.66563,13.0564,9.85926,41250.5,0
0.425237,17.135,4.80893,12.7307,9.08235,40295.2,0
0.427656,18.5909,4.90712,13.1653,12.8885,43471.6,0
0.430005,19.2838,4.50438,12.9977,0.143139,44845.4,0
0.432435,20.2336,4.759,13.1973,2.6689,46790,0
0.435176,19.6706,5.59657,14.5564,1.28091,45201.5,0
0.437267,19.9812,6.69913,15.5233,2.14084,45695.6,0
0.439721,21.2756,6.60731,16.6764,5.55884,48384.4,0
0.441855,21.4725,6.08513,16.402,6.12278,48596.3,0
0.443967,20.1563,5.36937,15.8931,2.75864,45400.5,0
0.446223,20.2318,4.04904,15.9279,3.00886,45340.2,0
0.448514,21.1112,4.95619,15.7914,5.33976,47069.1,0
0.450828,22.5375,5.75579,15.5041,9.12345,49991.3,0
0.453084,23.2958,6.65506,15.3925,11.1435,51416.1,0
0.455501,22.3644,6.6799,15.557,8.76947,49098.5,0
0.45782,22.0833,7.17389,16.1887,8.09982,48235.7,0
0.45999,22.3479,6.93696,16.9401,8.85307,48583.4,0
0.462175,21.7889,6.36138,17.242,7.43861,47144.4,0
