 1.315300e+1	0.000000e+0
 1.315400e+1	2.361300e-26
 1.317000e+1	4.113200e-25
 1.318800e+1	8.298000e-25
 1.320600e+1	1.255600e-24
 1.322500e+1	1.688800e-24
 1.324300e+1	2.129500e-24
 1.326200e+1	2.577900e-24
 1.328100e+1	3.034100e-24
 1.330100e+1	3.498300e-24
 1.332100e+1	3.970600e-24
 1.334200e+1	4.451100e-24
 1.336200e+1	4.939900e-24
 1.338300e+1	5.437300e-24
 1.340500e+1	5.943300e-24
 1.342700e+1	6.458200e-24
 1.344900e+1	6.982000e-24
 1.347100e+1	7.514900e-24
 1.349400e+1	8.057100e-24
 1.351800e+1	8.608800e-24
 1.354100e+1	9.170100e-24
 1.356600e+1	9.741100e-24
 1.359000e+1	1.032200e-23
 1.361500e+1	1.091300e-23
 1.364100e+1	1.151500e-23
 1.366700e+1	1.212700e-23
 1.369300e+1	1.274900e-23
 1.372000e+1	1.338300e-23
 1.374700e+1	1.402700e-23
 1.377500e+1	1.468300e-23
 1.380300e+1	1.535000e-23
 1.383200e+1	1.602800e-23
 1.386100e+1	1.671900e-23
 1.389100e+1	1.742200e-23
 1.392100e+1	1.813600e-23
 1.395200e+1	1.886400e-23
 1.398300e+1	1.960300e-23
 1.401500e+1	2.054300e-23
 1.404800e+1	2.171100e-23
 1.408100e+1	2.289900e-23
 1.411400e+1	2.410800e-23
 1.414800e+1	2.533700e-23
 1.418300e+1	2.658900e-23
 1.421800e+1	2.786200e-23
 1.425400e+1	2.915700e-23
 1.429100e+1	3.047500e-23
 1.432800e+1	3.181500e-23
 1.436600e+1	3.317900e-23
 1.440500e+1	3.456700e-23
 1.444400e+1	3.597900e-23
 1.448400e+1	3.741600e-23
 1.452400e+1	3.887700e-23
 1.456600e+1	4.036500e-23
 1.460800e+1	4.187800e-23
 1.465000e+1	4.341700e-23
 1.469400e+1	4.498300e-23
 1.473800e+1	4.657600e-23
 1.478300e+1	4.819800e-23
 1.482900e+1	4.984700e-23
 1.487600e+1	5.152500e-23
 1.492300e+1	5.323300e-23
 1.497100e+1	5.497000e-23
 1.502000e+1	5.673700e-23
 1.507000e+1	5.853500e-23
 1.512100e+1	6.036500e-23
 1.517300e+1	6.222600e-23
 1.522600e+1	6.412000e-23
 1.527900e+1	6.604700e-23
 1.533400e+1	6.800700e-23
 1.538900e+1	7.000200e-23
 1.544500e+1	7.203100e-23
 1.550300e+1	7.409600e-23
 1.556100e+1	7.619600e-23
 1.562000e+1	7.833300e-23
 1.568100e+1	8.050800e-23
 1.574200e+1	8.272000e-23
 1.580500e+1	8.497100e-23
 1.586800e+1	8.726100e-23
 1.593300e+1	8.959100e-23
 1.599900e+1	9.196100e-23
 1.606600e+1	9.410900e-23
 1.613400e+1	9.629000e-23
 1.620300e+1	9.850900e-23
 1.627400e+1	1.007700e-22
 1.634600e+1	1.030600e-22
 1.641900e+1	1.054000e-22
 1.649300e+1	1.077800e-22
 1.656900e+1	1.102000e-22
 1.664600e+1	1.126600e-22
 1.672400e+1	1.151600e-22
 1.680400e+1	1.177100e-22
 1.688500e+1	1.203000e-22
 1.696700e+1	1.229400e-22
 1.705100e+1	1.256300e-22
 1.713600e+1	1.283600e-22
 1.722300e+1	1.311300e-22
 1.731100e+1	1.339600e-22
 1.740100e+1	1.368300e-22
 1.749200e+1	1.397600e-22
 1.758600e+1	1.427400e-22
 1.768000e+1	1.457600e-22
 1.777600e+1	1.488500e-22
 1.787400e+1	1.519800e-22
 1.797400e+1	1.551700e-22
 1.807500e+1	1.573600e-22
 1.817900e+1	1.592100e-22
 1.828400e+1	1.611000e-22
 1.839000e+1	1.630300e-22
 1.849900e+1	1.649800e-22
 1.861000e+1	1.669700e-22
 1.872200e+1	1.690000e-22
 1.883600e+1	1.710600e-22
 1.895300e+1	1.731500e-22
 1.907100e+1	1.745000e-22
 1.919200e+1	1.753400e-22
 1.931400e+1	1.762000e-22
 1.943900e+1	1.770700e-22
 1.956600e+1	1.779600e-22
 1.969500e+1	1.788700e-22
 1.982700e+1	1.797900e-22
 1.996000e+1	1.807200e-22
 2.009600e+1	1.810000e-22
 2.023500e+1	1.810000e-22
 2.037500e+1	1.810000e-22
 2.051900e+1	1.810000e-22
 2.066400e+1	1.810000e-22
 2.081300e+1	1.810000e-22
 2.096300e+1	1.810000e-22
 2.111700e+1	1.804200e-22
 2.127300e+1	1.796300e-22
 2.143200e+1	1.788400e-22
 2.159400e+1	1.780300e-22
 2.175800e+1	1.772100e-22
 2.192500e+1	1.763700e-22
 2.209600e+1	1.754900e-22
 2.226900e+1	1.745700e-22
 2.244500e+1	1.736300e-22
 2.262400e+1	1.726700e-22
 2.280700e+1	1.717000e-22
 2.299200e+1	1.707100e-22
 2.318100e+1	1.697000e-22
 2.337300e+1	1.686800e-22
 2.356900e+1	1.676300e-22
 2.376700e+1	1.665700e-22
 2.397000e+1	1.654900e-22
 2.417600e+1	1.644000e-22
 2.438500e+1	1.632800e-22
 2.459800e+1	1.621400e-22
 2.481500e+1	1.609900e-22
 2.503500e+1	1.597500e-22
 2.526000e+1	1.581800e-22
 2.548800e+1	1.565800e-22
 2.572100e+1	1.549600e-22
 2.595700e+1	1.533000e-22
 2.619700e+1	1.516200e-22
 2.669100e+1	1.481600e-22
 2.720200e+1	1.445900e-22
 2.773100e+1	1.408900e-22
 2.827800e+1	1.370500e-22
 2.884500e+1	1.330900e-22
 2.943100e+1	1.289800e-22
 3.003800e+1	1.248100e-22
 3.066700e+1	1.216700e-22
 3.131800e+1	1.184100e-22
 3.199100e+1	1.150400e-22
 3.268800e+1	1.115600e-22
 3.341000e+1	1.079500e-22
 3.415700e+1	1.042200e-22
 3.493000e+1	1.003500e-22
 3.573100e+1	9.766200e-23
 3.655900e+1	9.501100e-23
 3.741700e+1	9.226600e-23
 3.830500e+1	8.942500e-23
 3.922400e+1	8.648400e-23
 4.017500e+1	8.359700e-23
 4.116000e+1	8.133200e-23
 4.217900e+1	7.898800e-23
 4.323400e+1	7.656100e-23
 4.432700e+1	7.404900e-23
 4.545700e+1	7.144800e-23
 4.662800e+1	6.875600e-23
 4.722800e+1	6.737500e-23
 4.783900e+1	6.597000e-23
 4.846100e+1	6.454000e-23
 4.909300e+1	6.308500e-23
 4.973700e+1	6.160500e-23
