 1.327300e+1	0.000000e+0
 1.327400e+1	1.238000e-26
 1.329000e+1	2.156500e-25
 1.330800e+1	4.350500e-25
 1.332600e+1	6.582700e-25
 1.334500e+1	8.853800e-25
 1.336300e+1	1.116500e-24
 1.338200e+1	1.351500e-24
 1.340100e+1	1.590700e-24
 1.342100e+1	1.834100e-24
 1.344100e+1	2.081700e-24
 1.346200e+1	2.333600e-24
 1.348200e+1	2.589900e-24
 1.350300e+1	2.850600e-24
 1.352500e+1	3.115900e-24
 1.354700e+1	3.385900e-24
 1.356900e+1	3.660500e-24
 1.359100e+1	3.939900e-24
 1.361400e+1	4.224200e-24
 1.363800e+1	4.513400e-24
 1.366100e+1	4.807700e-24
 1.368600e+1	5.107100e-24
 1.371000e+1	5.411700e-24
 1.373500e+1	5.721600e-24
 1.376100e+1	6.036900e-24
 1.378700e+1	6.357700e-24
 1.381300e+1	6.684100e-24
 1.384000e+1	7.016200e-24
 1.386700e+1	7.354000e-24
 1.389500e+1	7.697800e-24
 1.392300e+1	8.047500e-24
 1.395200e+1	8.403300e-24
 1.398100e+1	8.765400e-24
 1.401100e+1	9.205200e-24
 1.404100e+1	9.780400e-24
 1.407200e+1	1.036600e-23
 1.410300e+1	1.096100e-23
 1.413500e+1	1.156700e-23
 1.416800e+1	1.218300e-23
 1.420100e+1	1.281000e-23
 1.423400e+1	1.344800e-23
 1.426800e+1	1.409700e-23
 1.430300e+1	1.475700e-23
 1.433800e+1	1.542900e-23
 1.437400e+1	1.611300e-23
 1.441100e+1	1.680800e-23
 1.444800e+1	1.751600e-23
 1.448600e+1	1.823600e-23
 1.452500e+1	1.896800e-23
 1.456400e+1	1.971300e-23
 1.460400e+1	2.047200e-23
 1.464400e+1	2.124300e-23
 1.468600e+1	2.202800e-23
 1.472800e+1	2.282600e-23
 1.477000e+1	2.363900e-23
 1.481400e+1	2.446500e-23
 1.485800e+1	2.530600e-23
 1.490300e+1	2.616200e-23
 1.494900e+1	2.703300e-23
 1.499600e+1	2.791800e-23
 1.504300e+1	2.881900e-23
 1.509100e+1	2.973600e-23
 1.514000e+1	3.066900e-23
 1.519000e+1	3.161800e-23
 1.524100e+1	3.258400e-23
 1.529300e+1	3.356600e-23
 1.534600e+1	3.456600e-23
 1.539900e+1	3.558300e-23
 1.545400e+1	3.661700e-23
 1.550900e+1	3.767000e-23
 1.556500e+1	3.874100e-23
 1.562300e+1	3.983000e-23
 1.568100e+1	4.093900e-23
 1.574000e+1	4.206700e-23
 1.580100e+1	4.321500e-23
 1.586200e+1	4.438200e-23
 1.592500e+1	4.557000e-23
 1.598800e+1	4.677900e-23
 1.605300e+1	4.795500e-23
 1.611900e+1	4.914100e-23
 1.618600e+1	5.034600e-23
 1.625400e+1	5.157300e-23
 1.632300e+1	5.282200e-23
 1.639400e+1	5.409200e-23
 1.646600e+1	5.538400e-23
 1.653900e+1	5.669800e-23
 1.661300e+1	5.803600e-23
 1.668900e+1	5.939700e-23
 1.676600e+1	6.078100e-23
 1.684400e+1	6.219000e-23
 1.692400e+1	6.362300e-23
 1.700500e+1	6.508100e-23
 1.708700e+1	6.656500e-23
 1.717100e+1	6.807400e-23
 1.725600e+1	6.961000e-23
 1.734300e+1	7.117200e-23
 1.743100e+1	7.276200e-23
 1.752100e+1	7.437900e-23
 1.761200e+1	7.602500e-23
 1.770600e+1	7.769900e-23
 1.780000e+1	7.940200e-23
 1.789600e+1	8.113500e-23
 1.799400e+1	8.289900e-23
 1.809400e+1	8.431600e-23
 1.819500e+1	8.573600e-23
 1.829900e+1	8.718000e-23
 1.840400e+1	8.865000e-23
 1.851000e+1	9.014500e-23
 1.861900e+1	9.166600e-23
 1.873000e+1	9.321400e-23
 1.884200e+1	9.478800e-23
 1.895600e+1	9.639000e-23
 1.907300e+1	9.780100e-23
 1.919100e+1	9.910400e-23
 1.931200e+1	1.004300e-22
 1.943400e+1	1.017800e-22
 1.955900e+1	1.031500e-22
 1.968600e+1	1.045500e-22
 1.981500e+1	1.059700e-22
 1.994700e+1	1.074100e-22
 2.008000e+1	1.086400e-22
 2.021600e+1	1.097300e-22
 2.035500e+1	1.108400e-22
 2.049500e+1	1.119600e-22
 2.063900e+1	1.131100e-22
 2.078400e+1	1.142800e-22
 2.093300e+1	1.154600e-22
 2.108300e+1	1.163300e-22
 2.123700e+1	1.169500e-22
 2.139300e+1	1.175700e-22
 2.155200e+1	1.182100e-22
 2.171400e+1	1.188500e-22
 2.187800e+1	1.195100e-22
 2.204500e+1	1.200900e-22
 2.221600e+1	1.204300e-22
 2.238900e+1	1.207800e-22
 2.256500e+1	1.211300e-22
 2.274400e+1	1.214900e-22
 2.292700e+1	1.218500e-22
 2.311200e+1	1.222200e-22
 2.330100e+1	1.226000e-22
 2.349300e+1	1.229900e-22
 2.368900e+1	1.233800e-22
 2.388700e+1	1.237700e-22
 2.409000e+1	1.241800e-22
 2.429600e+1	1.245900e-22
 2.450500e+1	1.250100e-22
 2.471800e+1	1.254400e-22
 2.493500e+1	1.258700e-22
 2.515500e+1	1.259700e-22
 2.538000e+1	1.259200e-22
 2.560800e+1	1.258800e-22
 2.584100e+1	1.258300e-22
 2.607700e+1	1.257800e-22
 2.631700e+1	1.257400e-22
 3.466000e+1	1.231400e-22
 3.888000e+1	1.206700e-22
 4.178500e+1	1.178600e-22
 4.389600e+1	1.153300e-22
 4.615700e+1	1.126100e-22
 4.858100e+1	1.097000e-22
 5.051100e+1	1.073900e-22
 5.254500e+1	1.049500e-22
 5.468600e+1	1.023800e-22
 5.694100e+1	9.967000e-23
 5.931700e+1	9.682000e-23
 6.181800e+1	9.409100e-23
 6.445300e+1	9.132500e-23
