 1.332800e+1	0.000000e+0
 1.332900e+1	2.976200e-26
 1.334500e+1	5.184300e-25
 1.336300e+1	1.045900e-24
 1.338100e+1	1.582600e-24
 1.340000e+1	2.128600e-24
 1.341800e+1	2.684100e-24
 1.343700e+1	3.249300e-24
 1.345600e+1	3.824300e-24
 1.347600e+1	4.409300e-24
 1.349600e+1	5.004600e-24
 1.351700e+1	5.610200e-24
 1.353700e+1	6.226300e-24
 1.355800e+1	6.853200e-24
 1.358000e+1	7.491100e-24
 1.360200e+1	8.140000e-24
 1.362400e+1	8.800200e-24
 1.364600e+1	9.471900e-24
 1.366900e+1	1.015500e-23
 1.369300e+1	1.085100e-23
 1.371600e+1	1.155800e-23
 1.374100e+1	1.227800e-23
 1.376500e+1	1.301000e-23
 1.379000e+1	1.375500e-23
 1.381600e+1	1.451300e-23
 1.384200e+1	1.528500e-23
 1.386800e+1	1.606900e-23
 1.389500e+1	1.686800e-23
 1.392200e+1	1.768000e-23
 1.395000e+1	1.850600e-23
 1.397800e+1	1.934700e-23
 1.400700e+1	2.017700e-23
 1.403600e+1	2.093700e-23
 1.406600e+1	2.171100e-23
 1.409600e+1	2.249800e-23
 1.412700e+1	2.329900e-23
 1.415800e+1	2.411300e-23
 1.419000e+1	2.494200e-23
 1.422300e+1	2.578600e-23
 1.425600e+1	2.664400e-23
 1.428900e+1	2.751700e-23
 1.432300e+1	2.840500e-23
 1.435800e+1	2.930800e-23
 1.439300e+1	3.022800e-23
 1.442900e+1	3.116300e-23
 1.446600e+1	3.211500e-23
 1.450300e+1	3.308300e-23
 1.454100e+1	3.406800e-23
 1.458000e+1	3.507100e-23
 1.461900e+1	3.609100e-23
 1.465900e+1	3.712800e-23
 1.469900e+1	3.818400e-23
 1.474100e+1	3.925800e-23
 1.478300e+1	4.035000e-23
 1.482500e+1	4.146200e-23
 1.486900e+1	4.259300e-23
 1.491300e+1	4.374400e-23
 1.495800e+1	4.491500e-23
 1.500400e+1	4.605700e-23
 1.505100e+1	4.671000e-23
 1.509800e+1	4.737400e-23
 1.514600e+1	4.804900e-23
 1.519500e+1	4.873700e-23
 1.524500e+1	4.943600e-23
 1.529600e+1	5.014700e-23
 1.534800e+1	5.087100e-23
 1.540100e+1	5.160800e-23
 1.545400e+1	5.235700e-23
 1.550900e+1	5.311900e-23
 1.556400e+1	5.389500e-23
 1.562000e+1	5.468400e-23
 1.567800e+1	5.548700e-23
 1.573600e+1	5.630400e-23
 1.579500e+1	5.713500e-23
 1.585600e+1	5.798100e-23
 1.591700e+1	5.884100e-23
 1.598000e+1	5.971600e-23
 1.604300e+1	6.030300e-23
 1.610800e+1	6.075700e-23
 1.617400e+1	6.121700e-23
 1.624100e+1	6.168600e-23
 1.630900e+1	6.216400e-23
 1.637800e+1	6.264900e-23
 1.644900e+1	6.314300e-23
 1.652100e+1	6.364500e-23
 1.659400e+1	6.415700e-23
 1.666800e+1	6.467700e-23
 1.674400e+1	6.520600e-23
 1.682100e+1	6.574400e-23
 1.689900e+1	6.629200e-23
 1.697900e+1	6.685000e-23
 1.706000e+1	6.741700e-23
 1.714200e+1	6.799400e-23
 1.722600e+1	6.858100e-23
 1.731100e+1	6.917800e-23
 1.739800e+1	6.978500e-23
 1.748600e+1	7.040400e-23
 1.757600e+1	7.103300e-23
 1.766700e+1	7.167200e-23
 1.776100e+1	7.232400e-23
 1.785500e+1	7.298600e-23
 1.795100e+1	7.366000e-23
 1.804900e+1	7.414800e-23
 1.814900e+1	7.444700e-23
 1.825000e+1	7.475100e-23
 1.835400e+1	7.506100e-23
 1.845900e+1	7.537600e-23
 1.856500e+1	7.569600e-23
 1.867400e+1	7.602200e-23
 1.878500e+1	7.635400e-23
 1.889700e+1	7.669100e-23
 1.901100e+1	7.701700e-23
 1.912800e+1	7.719200e-23
 1.924600e+1	7.736900e-23
 1.936700e+1	7.755000e-23
 1.948900e+1	7.773400e-23
 1.961400e+1	7.792100e-23
 1.974100e+1	7.811200e-23
 1.987000e+1	7.830500e-23
 2.000200e+1	7.850000e-23
 2.013500e+1	7.846600e-23
 2.027100e+1	7.843200e-23
 2.041000e+1	7.839800e-23
 2.055000e+1	7.836200e-23
 2.069400e+1	7.832700e-23
 2.083900e+1	7.829000e-23
 2.098800e+1	7.825300e-23
 2.113800e+1	7.821500e-23
 2.129200e+1	7.817700e-23
 2.144800e+1	7.813800e-23
 2.160700e+1	7.809800e-23
 2.176900e+1	7.805800e-23
 2.193300e+1	7.801700e-23
 2.210000e+1	7.783300e-23
 2.227100e+1	7.754900e-23
 2.244400e+1	7.726000e-23
 2.262000e+1	7.696700e-23
 2.279900e+1	7.666800e-23
 2.298200e+1	7.636400e-23
 2.316700e+1	7.605500e-23
 2.335600e+1	7.574000e-23
 2.354800e+1	7.542000e-23
 2.374400e+1	7.509400e-23
 2.394200e+1	7.476300e-23
 2.414500e+1	7.442500e-23
 2.435100e+1	7.408200e-23
 2.456000e+1	7.373300e-23
 2.477300e+1	7.337800e-23
 2.499000e+1	7.301700e-23
 2.521000e+1	7.253700e-23
 2.543500e+1	7.204300e-23
 2.566300e+1	7.154100e-23
 2.589600e+1	7.103000e-23
 2.613200e+1	7.051000e-23
 2.637200e+1	6.998100e-23
 2.661700e+1	6.944300e-23
 2.737700e+1	6.777100e-23
 2.817700e+1	6.601100e-23
 2.902000e+1	6.415700e-23
 2.960600e+1	6.286600e-23
 3.021300e+1	6.161600e-23
 3.116400e+1	5.990400e-23
 3.182600e+1	5.871200e-23
 3.251200e+1	5.747900e-23
 3.322100e+1	5.620200e-23
 3.395500e+1	5.488100e-23
 3.471500e+1	5.351300e-23
 3.550200e+1	5.209600e-23
 3.631600e+1	5.063100e-23
 3.715900e+1	4.911300e-23
 3.803200e+1	4.754200e-23
 3.893500e+1	4.591700e-23
 3.987000e+1	4.423300e-23
 4.083800e+1	4.307800e-23
 4.184000e+1	4.197600e-23
 4.287700e+1	4.083500e-23
 4.395100e+1	3.965400e-23
 4.506200e+1	3.843200e-23
 4.621200e+1	3.716600e-23
 4.740300e+1	3.585600e-23
 4.863600e+1	3.450100e-23
 4.926800e+1	3.380500e-23
 4.991200e+1	3.309700e-23
 5.123300e+1	3.201400e-23
 5.260000e+1	3.092000e-23
 5.401500e+1	2.978800e-23
 5.548000e+1	2.861600e-23
 5.623200e+1	2.801500e-23
 5.699600e+1	2.740300e-23
 5.777400e+1	2.678000e-23
 5.856600e+1	2.614700e-23
 5.937200e+1	2.550300e-23
 6.019100e+1	2.490400e-23
 6.187300e+1	2.406300e-23
 6.361400e+1	2.319300e-23
 6.541600e+1	2.229200e-23
 6.634100e+1	2.182900e-23
 6.728200e+1	2.135900e-23
 6.823900e+1	2.088000e-23
 6.921300e+1	2.039300e-23
 7.020400e+1	1.989800e-23
 7.121200e+1	1.939400e-23
 7.223800e+1	1.888100e-23
 7.328200e+1	1.835900e-23
 7.434300e+1	1.782800e-23
 7.542400e+1	1.728800e-23
 7.652300e+1	1.673900e-23
 7.764100e+1	1.617900e-23
 7.877900e+1	1.561100e-23
 7.993600e+1	1.503200e-23
 8.111400e+1	1.472200e-23
 8.231200e+1	1.442200e-23
 8.353100e+1	1.411700e-23
 8.477200e+1	1.380700e-23
 8.603400e+1	1.349200e-23
 8.731700e+1	1.317100e-23
 8.862400e+1	1.284400e-23
 8.995300e+1	1.251200e-23
 9.130500e+1	1.217400e-23
 9.268100e+1	1.183000e-23
 9.408000e+1	1.148000e-23
 9.550400e+1	1.112400e-23
 9.695300e+1	1.076200e-23
 9.842700e+1	1.039300e-23
 9.992700e+1	1.001800e-23
 1.014500e+2	9.715600e-24
 1.030100e+2	9.424900e-24
 1.045900e+2	9.142400e-24
 1.061900e+2	8.867800e-24
 1.078300e+2	8.600900e-24
 1.094900e+2	8.341500e-24
 1.111800e+2	8.089500e-24
 1.129100e+2	7.844600e-24
 1.146600e+2	7.606700e-24
 1.164400e+2	7.375600e-24
 1.182500e+2	7.151100e-24
 1.201000e+2	6.933100e-24
 1.219800e+2	6.721300e-24
 1.238900e+2	6.515600e-24
 1.258300e+2	6.315900e-24
 1.278100e+2	6.122000e-24
 1.298200e+2	5.933800e-24
 1.318600e+2	5.751000e-24
 1.339500e+2	5.573600e-24
 1.360700e+2	5.401400e-24
 1.382200e+2	5.234300e-24
 1.404100e+2	5.072000e-24
 1.426400e+2	4.914600e-24
 1.449100e+2	4.761800e-24
 1.472200e+2	4.613600e-24
 1.495700e+2	4.469800e-24
 1.519600e+2	4.330300e-24
 1.544000e+2	4.194900e-24
 1.568700e+2	4.063600e-24
 1.593900e+2	3.936200e-24
 1.619500e+2	3.812700e-24
 1.645600e+2	3.692900e-24
 1.672100e+2	3.576700e-24
 1.699100e+2	3.464000e-24
 1.726500e+2	3.354700e-24
 1.754500e+2	3.248800e-24
 1.782900e+2	3.146000e-24
 1.811800e+2	3.046400e-24
 1.841200e+2	2.949900e-24
 1.871100e+2	2.856300e-24
 1.901600e+2	2.765500e-24
 1.932500e+2	2.677600e-24
 1.964100e+2	2.592400e-24
 1.996100e+2	2.509700e-24
 2.028700e+2	2.429700e-24
 2.061900e+2	2.352100e-24
 2.095700e+2	2.276900e-24
 2.130100e+2	2.204000e-24
 2.165000e+2	2.133400e-24
 2.200600e+2	2.065000e-24
 2.236800e+2	1.998700e-24
 2.273600e+2	1.934500e-24
 2.311000e+2	1.872300e-24
 2.349200e+2	1.812100e-24
 2.387900e+2	1.753700e-24
 2.427400e+2	1.697200e-24
 2.467500e+2	1.642400e-24
 2.508300e+2	1.589400e-24
 2.549900e+2	1.538000e-24
 2.592200e+2	1.488300e-24
 2.635200e+2	1.440100e-24
 2.678900e+2	1.393400e-24
 2.723400e+2	1.348200e-24
 2.768700e+2	1.304500e-24
 2.814800e+2	1.262100e-24
 2.861700e+2	1.221100e-24
 2.909400e+2	1.181400e-24
 2.957900e+2	1.142900e-24
 3.007300e+2	1.105700e-24
 3.057500e+2	1.069700e-24
 3.108700e+2	1.034800e-24
 3.160700e+2	1.001000e-24
 3.213600e+2	9.683300e-25
 3.267400e+2	9.366900e-25
 3.322200e+2	9.060600e-25
 3.377900e+2	8.764100e-25
 3.434600e+2	8.477200e-25
 3.492300e+2	8.199400e-25
 3.551000e+2	7.930700e-25
 3.610700e+2	7.670500e-25
 3.671400e+2	7.418800e-25
 3.733200e+2	7.175200e-25
 3.796100e+2	6.939400e-25
 3.860100e+2	6.711300e-25
 3.925200e+2	6.490600e-25
 3.991400e+2	6.277000e-25
 4.058800e+2	6.070300e-25
 4.127300e+2	5.870300e-25
 4.197100e+2	5.676800e-25
 4.268000e+2	5.489600e-25
 4.340200e+2	5.308500e-25
 4.413700e+2	5.133300e-25
 4.488400e+2	4.963700e-25
 4.564500e+2	4.799700e-25
 4.641800e+2	4.641100e-25
 4.720500e+2	4.487600e-25
 4.800600e+2	4.339100e-25
 4.882100e+2	4.195500e-25
 4.965000e+2	4.056600e-25
 5.135200e+2	3.792200e-25
 5.311300e+2	3.544900e-25
 5.493600e+2	3.313500e-25
 5.682300e+2	3.097100e-25
 5.877700e+2	2.894600e-25
 6.079900e+2	2.705200e-25
 6.289200e+2	2.528200e-25
 6.505900e+2	2.362600e-25
 6.730200e+2	2.207700e-25
 6.962400e+2	2.062900e-25
 7.202700e+2	1.927500e-25
 7.451500e+2	1.801000e-25
 7.709100e+2	1.682700e-25
 7.975600e+2	1.572100e-25
 8.251600e+2	1.468700e-25
 8.537200e+2	1.372000e-25
 8.832900e+2	1.281700e-25
 9.139000e+2	1.197300e-25
 9.455800e+2	1.118400e-25
 9.783800e+2	1.044700e-25
