 1.182800e+1	0.000000e+0
 1.182900e+1	7.045400e-24
 1.184500e+1	1.227300e-22
 1.186300e+1	1.911700e-22
 1.188100e+1	1.749400e-22
 1.190000e+1	1.584300e-22
 1.191800e+1	1.452700e-22
 1.193700e+1	1.338900e-22
 1.195600e+1	1.255200e-22
 1.197600e+1	1.219800e-22
 1.199600e+1	1.194800e-22
 1.201700e+1	1.190000e-22
 1.203700e+1	1.190000e-22
 1.205800e+1	1.193300e-22
 1.208000e+1	1.201900e-22
 1.210200e+1	1.211400e-22
 1.212400e+1	1.231300e-22
 1.214600e+1	1.251600e-22
 1.216900e+1	1.272300e-22
 1.219300e+1	1.293300e-22
 1.221600e+1	1.322900e-22
 1.224100e+1	1.356800e-22
 1.226500e+1	1.391200e-22
 1.229000e+1	1.426200e-22
 1.231600e+1	1.471300e-22
 1.234200e+1	1.523100e-22
 1.236800e+1	1.575900e-22
 1.239500e+1	1.629500e-22
 1.242200e+1	1.699500e-22
 1.245000e+1	1.774500e-22
 1.247800e+1	1.850800e-22
 1.250700e+1	1.933100e-22
 1.253600e+1	2.032600e-22
 1.256600e+1	2.133700e-22
 1.259600e+1	2.236600e-22
 1.262700e+1	2.322600e-22
 1.265800e+1	2.407200e-22
 1.269000e+1	2.493200e-22
 1.272300e+1	2.571800e-22
 1.275600e+1	2.647700e-22
 1.278900e+1	2.724900e-22
 1.282300e+1	2.787200e-22
 1.285800e+1	2.834800e-22
 1.289300e+1	2.856000e-22
 1.292900e+1	3.053500e-22
 1.296600e+1	2.943600e-22
 1.300300e+1	2.954000e-22
 1.304100e+1	3.660100e-22
 1.308000e+1	3.742900e-22
 1.311900e+1	3.214500e-22
 1.315900e+1	3.006800e-22
 1.319900e+1	3.587300e-22
 1.324100e+1	3.646500e-22
 1.328300e+1	3.106500e-22
 1.332500e+1	2.877400e-22
 1.336900e+1	2.808300e-22
 1.341300e+1	3.017900e-22
 1.345800e+1	3.380900e-22
 1.350400e+1	3.345500e-22
 1.355100e+1	3.522700e-22
 1.359800e+1	3.702900e-22
 1.364600e+1	3.816700e-22
 1.369500e+1	3.929600e-22
 1.374500e+1	4.058100e-22
 1.379600e+1	4.190200e-22
 1.384800e+1	4.343900e-22
 1.390100e+1	4.501700e-22
 1.395400e+1	4.662200e-22
 1.400900e+1	4.820500e-22
 1.406400e+1	4.953400e-22
 1.412000e+1	5.088700e-22
 1.417800e+1	5.226400e-22
 1.423600e+1	5.366400e-22
 1.429500e+1	5.508900e-22
 1.435600e+1	5.653800e-22
 1.441700e+1	5.801300e-22
 1.448000e+1	5.951400e-22
 1.454300e+1	6.104000e-22
 1.460800e+1	6.259400e-22
 1.467400e+1	6.417400e-22
 1.474100e+1	6.578200e-22
 1.480900e+1	6.741800e-22
 1.487800e+1	6.908200e-22
 1.494900e+1	7.077500e-22
 1.502100e+1	7.246300e-22
 1.509400e+1	7.409200e-22
 1.516800e+1	7.574900e-22
 1.524400e+1	7.743500e-22
 1.532100e+1	7.915000e-22
 1.539900e+1	8.089500e-22
 1.547900e+1	8.267100e-22
 1.556000e+1	8.447700e-22
 1.564200e+1	8.631500e-22
 1.572600e+1	8.818500e-22
 1.581100e+1	9.008800e-22
 1.589800e+1	9.202300e-22
 1.598600e+1	9.399300e-22
 1.607600e+1	9.602700e-22
 1.616700e+1	9.810200e-22
 1.626100e+1	1.002100e-21
 1.635500e+1	1.023600e-21
 1.645100e+1	1.045500e-21
 1.654900e+1	1.067700e-21
 1.664900e+1	1.090300e-21
 1.675000e+1	1.113300e-21
 1.685400e+1	1.136800e-21
 1.695900e+1	1.160600e-21
 1.706500e+1	1.185000e-21
 1.717400e+1	1.210000e-21
 1.728500e+1	1.235400e-21
 1.739700e+1	1.261300e-21
 1.751100e+1	1.287600e-21
 1.762800e+1	1.314400e-21
 1.774600e+1	1.341700e-21
 1.786700e+1	1.369400e-21
 1.798900e+1	1.397600e-21
 1.811400e+1	1.422800e-21
 1.824100e+1	1.448200e-21
 1.837000e+1	1.474000e-21
 1.850200e+1	1.500300e-21
 1.863500e+1	1.527100e-21
 1.877100e+1	1.554300e-21
 1.891000e+1	1.581900e-21
 1.905000e+1	1.606100e-21
 1.919400e+1	1.623200e-21
 1.933900e+1	1.640700e-21
 1.948800e+1	1.658500e-21
 1.963800e+1	1.676600e-21
 1.979200e+1	1.695000e-21
 1.994800e+1	1.713800e-21
 2.010700e+1	1.728600e-21
 2.026900e+1	1.741500e-21
 2.043300e+1	1.754600e-21
 2.060000e+1	1.768000e-21
 2.077100e+1	1.781600e-21
 2.094400e+1	1.795500e-21
 2.112000e+1	1.809600e-21
 2.129900e+1	1.823900e-21
 2.148200e+1	1.838500e-21
 2.166700e+1	1.853400e-21
 2.185600e+1	1.868500e-21
 2.204800e+1	1.882400e-21
 2.224400e+1	1.892200e-21
 2.244200e+1	1.902100e-21
 2.264500e+1	1.912200e-21
 2.285100e+1	1.922500e-21
 2.306000e+1	1.933000e-21
 2.327300e+1	1.943700e-21
 2.349000e+1	1.954500e-21
 2.439600e+1	1.995800e-21
 2.561900e+1	2.044800e-21
 2.695300e+1	2.093400e-21
 2.840700e+1	2.144300e-21
 2.966400e+1	2.188300e-21
 3.136300e+1	2.243600e-21
 3.283200e+1	2.290600e-21
 3.440600e+1	2.341000e-21
 3.653200e+1	2.393700e-21
 3.885000e+1	2.444700e-21
 4.356200e+1	2.498500e-21
 7.284300e+1	2.446500e-21
 8.081200e+1	2.393100e-21
 8.712400e+1	2.339400e-21
 9.258000e+1	2.293100e-21
 9.842700e+1	2.243400e-21
 1.046900e+2	2.192500e-21
 1.114100e+2	2.138800e-21
 1.167500e+2	2.096000e-21
 1.223900e+2	2.053300e-21
 1.283200e+2	2.011800e-21
 1.345700e+2	1.968000e-21
 1.411400e+2	1.923100e-21
 1.480700e+2	1.881600e-21
 1.553700e+2	1.837800e-21
 1.630600e+2	1.791700e-21
 1.711500e+2	1.744200e-21
 1.796800e+2	1.701600e-21
 1.886600e+2	1.656700e-21
 1.981100e+2	1.609400e-21
 2.080700e+2	1.567700e-21
 2.185600e+2	1.525800e-21
 2.296000e+2	1.481600e-21
 2.372900e+2	1.450800e-21
 2.452500e+2	1.419000e-21
 2.534900e+2	1.389500e-21
 2.663900e+2	1.350800e-21
 2.753700e+2	1.323900e-21
 2.846700e+2	1.296000e-21
 2.942900e+2	1.267100e-21
 3.042500e+2	1.239800e-21
 3.145700e+2	1.215000e-21
 3.252400e+2	1.189400e-21
 3.362900e+2	1.162900e-21
 3.477300e+2	1.135500e-21
 3.595700e+2	1.110900e-21
 3.718200e+2	1.086400e-21
 3.845100e+2	1.061000e-21
 3.976400e+2	1.034700e-21
 4.112300e+2	1.012900e-21
 4.253000e+2	9.915400e-22
 4.398700e+2	9.694000e-22
 4.549500e+2	9.473700e-22
 4.705500e+2	9.264600e-22
 4.867100e+2	9.048100e-22
 5.207500e+2	8.645900e-22
 5.572100e+2	8.252100e-22
 5.962900e+2	7.830000e-22
 6.381600e+2	7.507600e-22
 6.830300e+2	7.175600e-22
 7.311100e+2	6.819800e-22
 7.694100e+2	6.536400e-22
 8.097400e+2	6.262800e-22
 8.668800e+2	5.985600e-22
 9.281000e+2	5.688700e-22
 9.768800e+2	5.452100e-22
