 1.172300e+1	0.000000e+0
 1.172400e+1	6.518400e-25
 1.174000e+1	1.135500e-23
 1.175800e+1	3.420900e-23
 1.177600e+1	4.366100e-23
 1.179500e+1	4.409600e-23
 1.181300e+1	3.640800e-23
 1.183200e+1	2.691300e-23
 1.185100e+1	2.300000e-23
 1.187100e+1	2.149400e-23
 1.189100e+1	1.879400e-23
 1.191200e+1	1.711700e-23
 1.193200e+1	1.624700e-23
 1.195300e+1	1.550000e-23
 1.197500e+1	1.550000e-23
 1.199700e+1	1.550000e-23
 1.201900e+1	1.579900e-23
 1.204100e+1	1.616000e-23
 1.206400e+1	1.652800e-23
 1.208800e+1	1.690100e-23
 1.211100e+1	1.755400e-23
 1.213600e+1	1.852100e-23
 1.216000e+1	1.950600e-23
 1.218500e+1	2.050700e-23
 1.221100e+1	2.161100e-23
 1.223700e+1	2.285500e-23
 1.226300e+1	2.412000e-23
 1.229000e+1	2.540800e-23
 1.231700e+1	2.688800e-23
 1.234500e+1	2.849900e-23
 1.237300e+1	3.013800e-23
 1.240200e+1	3.183000e-23
 1.243100e+1	3.393500e-23
 1.246100e+1	3.607800e-23
 1.249100e+1	3.825700e-23
 1.252200e+1	4.032200e-23
 1.255300e+1	4.235800e-23
 1.258500e+1	4.443100e-23
 1.261800e+1	4.636400e-23
 1.265100e+1	4.817900e-23
 1.268400e+1	5.002600e-23
 1.271800e+1	5.150300e-23
 1.275300e+1	5.265000e-23
 1.278800e+1	5.381700e-23
 1.282400e+1	5.385900e-23
 1.286100e+1	5.227200e-23
 1.289800e+1	4.810100e-23
 1.293600e+1	5.018200e-23
 1.297500e+1	4.435600e-23
 1.301400e+1	4.683500e-23
 1.305400e+1	8.376300e-23
 1.309400e+1	7.529900e-23
 1.313600e+1	5.839700e-23
 1.317800e+1	5.350000e-23
 1.322000e+1	1.000100e-22
 1.326400e+1	6.473500e-23
 1.330800e+1	4.239500e-23
 1.335300e+1	2.364600e-23
 1.339900e+1	2.428700e-23
 1.344600e+1	2.512300e-23
 1.349300e+1	3.573900e-23
 1.354100e+1	3.788900e-23
 1.359000e+1	4.007600e-23
 1.364000e+1	4.248100e-23
 1.369100e+1	4.497100e-23
 1.374300e+1	4.677400e-23
 1.379600e+1	4.845800e-23
 1.384900e+1	5.041600e-23
 1.390400e+1	5.243100e-23
 1.395900e+1	5.448100e-23
 1.401500e+1	5.673500e-23
 1.407300e+1	5.948700e-23
 1.413100e+1	6.228800e-23
 1.419000e+1	6.513800e-23
 1.425100e+1	6.803700e-23
 1.431200e+1	7.098700e-23
 1.437500e+1	7.398800e-23
 1.443800e+1	7.704100e-23
 1.450300e+1	8.011700e-23
 1.456900e+1	8.261900e-23
 1.463600e+1	8.516500e-23
 1.470400e+1	8.775500e-23
 1.477300e+1	9.039000e-23
 1.484400e+1	9.307100e-23
 1.491600e+1	9.579900e-23
 1.498900e+1	9.857400e-23
 1.506300e+1	9.982000e-23
 1.513900e+1	1.008000e-22
 1.521600e+1	1.018000e-22
 1.529400e+1	1.028200e-22
 1.537400e+1	1.038600e-22
 1.545500e+1	1.049100e-22
 1.553700e+1	1.059800e-22
 1.562100e+1	1.070700e-22
 1.570600e+1	1.081800e-22
 1.579300e+1	1.093100e-22
 1.588100e+1	1.104600e-22
 1.597100e+1	1.116200e-22
 1.606200e+1	1.126900e-22
 1.615600e+1	1.137100e-22
 1.625000e+1	1.147500e-22
 1.634600e+1	1.158100e-22
 1.644400e+1	1.168900e-22
 1.654400e+1	1.179800e-22
 1.664500e+1	1.191000e-22
 1.674900e+1	1.202300e-22
 1.685400e+1	1.213900e-22
 1.696000e+1	1.225600e-22
 1.706900e+1	1.234100e-22
 1.718000e+1	1.240800e-22
 1.729200e+1	1.247500e-22
 1.740600e+1	1.254400e-22
 1.752300e+1	1.261400e-22
 1.764100e+1	1.268500e-22
 1.776200e+1	1.275700e-22
 1.788400e+1	1.283100e-22
 1.800900e+1	1.289800e-22
 1.813600e+1	1.286600e-22
 1.826500e+1	1.283400e-22
 1.839700e+1	1.280100e-22
 1.853000e+1	1.276700e-22
 1.866600e+1	1.273300e-22
 1.880500e+1	1.269900e-22
 1.894500e+1	1.266400e-22
 1.908900e+1	1.262800e-22
 1.923400e+1	1.259100e-22
 1.938300e+1	1.255400e-22
 1.953300e+1	1.251700e-22
 1.968700e+1	1.247800e-22
 1.984300e+1	1.243900e-22
 2.000200e+1	1.239700e-22
 2.016400e+1	1.218700e-22
 2.032800e+1	1.197400e-22
 2.049500e+1	1.175600e-22
 2.066600e+1	1.153500e-22
 2.083900e+1	1.131000e-22
 2.101500e+1	1.108000e-22
 2.119400e+1	1.084700e-22
 2.137700e+1	1.061000e-22
 2.156200e+1	1.036900e-22
 2.175100e+1	1.012400e-22
 2.194300e+1	9.873900e-23
 2.213900e+1	9.647500e-23
 2.233700e+1	9.428800e-23
