0.0013179,-0.000444579,-0.0456589,0.0155214,0.0233257,337.34,0
0.00261198,-0.0352134,-0.00886541,0.00705477,0.0270632,13481.5,0
0.00390483,-0.0559393,-0.0193448,0.0534143,0.0272077,14325.7,0
0.0052198,-0.092752,0.0163119,-0.00362549,0.0280707,17769.3,0
0.00652203,-0.0155811,0.0263306,-0.0022995,0.024831,2388.99,0
0.00781537,-0.0121659,0.0629105,-0.0512472,0.0269791,1556.67,0
0.00911297,-0.0708279,0.0369784,-0.0404592,0.0316172,7772.21,0
0.010404,-0.0274817,0.029613,-0.0203727,0.0281664,2641.46,0
0.0117079,-0.0629153,0.0077644,-0.0496943,0.0290157,5373.73,0
0.0129963,-0.105584,0.0381264,-0.0308235,0.0288172,8124.14,0
0.0143198,-0.120472,0.018418,-0.00686821,0.0291786,8412.93,0
0.015635,-0.162698,0.0122438,0.00582282,0.0308698,10406,0
0.0169412,-0.140774,0.0489188,-0.0287348,0.0317663,8309.54,0
0.0182608,-0.158697,0.124558,-0.0120038,0.0333181,8690.6,0
0.0195432,-0.156196,0.153461,-0.0413386,0.0346443,7992.36,0
0.0208398,-0.214954,0.129352,-0.0437856,0.0355023,10314.6,0
0.02215,-0.222723,0.17229,-0.0777655,0.0329702,10055.2,0
0.0234355,-0.171228,0.186999,-0.0965424,0.0285396,7306.36,0
0.0247334,-0.157293,0.216465,-0.142429,0.0296233,6359.53,0
0.0260301,-0.150552,0.198225,-0.12128,0.0334632,5783.79,0
0.0273196,-0.206969,0.250007,-0.150407,0.0360134,7575.87,0
0.0286186,-0.208366,0.213146,-0.142028,0.0390481,7280.77,0
0.0299503,-0.245833,0.225517,-0.168423,0.0364296,8208.04,0
0.0312488,-0.23736,0.260167,-0.187169,0.0361453,7595.81,0
0.0325572,-0.198103,0.264086,-0.197464,0.0365059,6084.76,0
0.0338496,-0.231298,0.306981,-0.186802,0.0375599,6833.09,0
0.0351413,-0.224881,0.293949,-0.127762,0.0343312,6399.34,0
0.0364528,-0.187835,0.304162,-0.150079,0.0383498,5152.82,0
0.0377522,-0.123604,0.297861,-0.145181,0.0367239,3274.08,0
0.0390378,-0.177947,0.294249,-0.163067,0.0372444,4558.32,0
0.0403281,-0.125852,0.299676,-0.190936,0.0369261,3120.7,0
0.0416228,-0.141894,0.291038,-0.275728,0.0358108,3409.04,0
0.0429094,-0.187044,0.260822,-0.303037,0.0383946,4359.04,0
0.0442315,-0.266342,0.268482,-0.367315,0.0438432,6021.55,0
0.045526,-0.213605,0.202076,-0.31991,0.0384395,4691.93,0
0.046831,-0.180262,0.175929,-0.289606,0.0379768,3849.19,0
0.0481399,-0.114495,0.170951,-0.283639,0.0329903,2378.38,0
0.049441,-0.0903758,0.161326,-0.268457,0.0290611,1827.95,0
0.0507308,-0.158249,0.134157,-0.293314,0.0326268,3119.39,0
0.0520421,-0.13421,0.0731205,-0.266344,0.0286488,2578.88,0
0.0533383,-0.167338,0.0959637,-0.265904,0.0301152,3137.3,0
0.0546361,-0.169762,0.02198,-0.280767,0.0284165,3107.15,0
0.0559472,-0.140792,0.0750119,-0.321345,0.0259676,2516.51,0
0.0572652,-0.159768,0.0681265,-0.288262,0.025537,2789.97,0
0.0585801,-0.176613,0.0938647,-0.293188,0.0260617,3014.89,0
0.0598859,-0.139289,0.088731,-0.295079,0.0219737,2325.91,0
0.0611842,-0.172799,0.133004,-0.31897,0.0225961,2824.25,0
0.0624752,-0.24956,0.113812,-0.271935,0.0255617,3994.56,0
0.0637756,-0.252169,0.100797,-0.307498,0.0231201,3954,0
0.0650886,-0.234867,0.114122,-0.307611,0.0218113,3608.42,0
0.0663635,-0.2648,0.131614,-0.337561,0.0224381,3990.15,0
0.0676556,-0.342835,0.141859,-0.302452,0.028382,5067.36,0
0.0689435,-0.326192,0.0624968,-0.321642,0.0247134,4731.3,0
0.0702464,-0.342838,0.0562401,-0.307883,0.023569,4880.5,0
0.0715441,-0.370696,0.00117989,-0.286759,0.0277876,5181.36,0
0.0728353,-0.36552,-0.0181256,-0.311626,0.0272624,5018.45,0
0.0741419,-0.31496,-0.0394435,-0.323185,0.0281677,4248.07,0
0.0754537,-0.336591,0.0200126,-0.349205,0.0303661,4460.9,0
0.0767657,-0.371373,0.0868355,-0.305158,0.0332622,4837.75,0
0.0780703,-0.369384,0.123986,-0.228679,0.0293436,4731.44,0
0.0793908,-0.353594,0.113537,-0.227306,0.0311148,4453.84,0
0.0806882,-0.395673,0.105451,-0.17848,0.0358048,4903.73,0
0.0819938,-0.330756,0.107324,-0.200081,0.0313876,4033.91,0
0.0832748,-0.342227,0.106743,-0.176962,0.032491,4109.61,0
0.0845797,-0.329104,0.136243,-0.209262,0.0283189,3891.05,0
0.0858808,-0.383541,0.143461,-0.195702,0.0307564,4465.96,0
0.0871781,-0.373413,0.10779,-0.187513,0.025474,4283.34,0
0.0884777,-0.307836,0.0903281,-0.171949,0.0230067,3479.25,0
0.0897921,-0.288395,0.103944,-0.153109,0.0230273,3211.81,0
0.091096,-0.317372,0.065376,-0.122044,0.0219562,3483.93,0
0.0924107,-0.343426,0.0694625,-0.0893341,0.0230246,3716.3,0
0.0937075,-0.323023,0.103892,-0.0489448,0.0230867,3447.14,0
0.095021,-0.348557,0.0759209,0.0185347,0.0242854,3668.22,0
0.0963042,-0.332181,0.0134438,0.0745084,0.0223582,3449.29,0
0.0976106,-0.286355,-0.00303962,0.114033,0.0200356,2933.64,0
0.0988954,-0.385218,0.00497705,0.157342,0.0240938,3895.2,0
0.100197,-0.356021,0.0216559,0.160721,0.0243738,3553.2,0
0.101524,-0.375045,0.0287461,0.1252,0.025496,3694.16,0
0.102836,-0.367216,-0.0212782,0.133274,0.0248789,3570.9,0
0.104126,-0.347826,0.0236948,0.10471,0.0223569,3340.44,0
0.105425,-0.321035,0.00162728,0.136563,0.0224943,3045.14,0
0.106711,-0.302713,0.0363437,0.157337,0.0235437,2836.76,0
0.108017,-0.325206,0.082338,0.180707,0.0261981,3010.71,0
0.109326,-0.384147,0.0931069,0.172333,0.029724,3513.78,0
0.110612,-0.369489,0.161081,0.157896,0.0303542,3340.41,0
0.111899,-0.351503,0.14924,0.157499,0.0311658,3141.24,0
0.113204,-0.394113,0.190042,0.217584,0.032548,3481.44,0
0.114501,-0.375039,0.199711,0.177161,0.0342445,3275.42,0
0.115804,-0.410709,0.211607,0.218465,0.034479,3546.58,0
0.117089,-0.390172,0.215956,0.246345,0.0292802,3332.26,0
0.118394,-0.326061,0.214415,0.233979,0.030113,2754.04,0
0.119688,-0.356912,0.216734,0.220789,0.0354651,2982.01,0
0.120969,-0.372164,0.222973,0.244875,0.0348979,3076.52,0
0.122257,-0.320438,0.194944,0.282608,0.0328266,2621.02,0
0.123541,-0.325008,0.22365,0.307372,0.0315882,2630.77,0
0.124854,-0.330888,0.245233,0.245684,0.0312526,2650.2,0
0.12617,-0.37233,0.288256,0.147211,0.0313311,2951.01,0
0.127475,-0.380775,0.282819,0.114293,0.0307084,2987.06,0
0.128769,-0.345281,0.30379,0.114029,0.0282646,2681.39,0
0.130075,-0.363853,0.327186,0.112118,0.027634,2797.25,0
0.131367,-0.345993,0.287833,0.0633333,0.0262933,2633.78,0
