0.145238,3640.93,27.9471,-41.6888,0.0666471,62419.4,0
0.289786,3635.27,16.6841,-42.8656,0.0980368,50829.1,0
0.431156,3609.89,1.4667,-27.8816,0.253564,93040,0
0.57147,3574.3,-10.727,-11.9224,0.51576,132471,0
0.718025,3620.17,5.0659,-21.2674,0.192725,41549.2,0
0.865643,3638.15,12.7409,-28.332,0.0893077,13693.8,0
1.01128,3613.75,16.9062,-21.7451,0.228865,35842.1,0
1.15508,3580.12,35.5309,-48.5743,0.411723,60498.4,0
1.30493,3524.06,44.1698,-69.7358,0.769888,96509.4,0
1.44678,3509.85,44.5446,-73.7018,0.870361,96870.6,0
1.53062,3529.06,49.7526,-86.8822,0.661265,79013,0
