0.00138652,0.0272948,0.00572153,-0.00509529,0.0407019,19685.9,0
0.0027887,0.00387841,-0.00447236,0.0356627,0.0164968,1390.76,0
0.0041778,-0.00462147,-0.000507012,0.0133969,0.00772121,-1106.2,0
0.00556476,0.0876164,-0.0282695,0.012855,0.0961295,15744.9,0
0.00691162,0.0655542,0.0245937,0.00854209,0.0753881,9484.64,0
0.00830509,0.188007,0.0156209,-0.049046,0.186622,22637.5,0
0.00968374,0.208002,0.0281316,-0.0198028,0.198491,21479.5,0
0.0110381,0.332027,0.090551,-0.0447029,0.303084,30080,0
0.0124343,0.293462,0.0769143,-0.00538429,0.254739,23600.9,0
0.0138231,0.350575,0.178905,-0.0759119,0.299881,25361.4,0
0.0152139,0.294107,0.0650658,0.00789818,0.233376,19331.5,0
0.0165921,0.507582,0.0439919,0.00805848,0.440355,30591.8,0
0.0179891,0.605554,0.062173,-0.11616,0.530334,33662.3,0
0.019377,0.628826,-0.0633178,-0.0865468,0.563047,32452.3,0
0.0207561,0.61722,-0.00485723,0.17481,0.546563,29736.7,0
0.022125,0.506485,-0.0774429,0.271214,0.415108,22892,0
0.0235124,0.528164,-0.0965421,0.315218,0.427382,22463.2,0
0.0249088,0.381226,-0.0509082,0.256145,0.282591,15304.8,0
0.0262887,0.354581,0.0261457,0.328955,0.242661,13487.9,0
0.0276863,0.268129,0.0099288,0.268426,0.145675,9684.54,0
0.0290634,0.257265,0.00346556,0.277387,0.13083,8851.83,0
0.0304362,0.337993,0.0179603,0.201111,0.208034,11104.9,0
0.0318039,0.411364,0.0882498,0.181871,0.276003,12934.4,0
0.0331921,0.429042,0.17741,0.260942,0.295534,12926,0
0.0345972,0.57419,0.163633,0.296403,0.4408,16596.4,0
0.0359971,0.488738,0.139141,0.366672,0.345613,13577.2,0
0.0374101,0.405618,0.249714,0.277749,0.246506,10842.5,0
0.0387838,0.435268,0.215293,0.279374,0.276316,11223,0
0.0401573,0.447567,0.128029,0.340289,0.281782,11145.3,0
0.0415399,0.496638,0.052912,0.350697,0.317164,11955.7,0
0.0429214,0.470608,-0.0603643,0.290157,0.283112,10964.4,0
0.0442908,0.416754,-0.064525,0.16454,0.225964,9409.48,0
0.0456705,0.451477,-0.0931425,0.119943,0.250058,9885.52,0
0.0470498,0.459074,-0.0969759,0.116436,0.257213,9757.18,0
0.0484234,0.414328,-0.103974,-0.0179266,0.204342,8556.37,0
0.0497853,0.504697,-0.055158,-0.0939415,0.296302,10137.5,0
0.051157,0.401235,-0.0664826,-0.0166142,0.197972,7843.21,0
0.052534,0.442457,-0.0513257,0.0447242,0.231419,8422.3,0
0.0539246,0.515292,-0.0180813,-0.0679898,0.303187,9555.78,0
0.0553083,0.550255,-0.0380025,-0.0876221,0.333362,9948.86,0
0.0566926,0.481419,0.0101364,-0.0900707,0.26864,8491.74,0
0.0580729,0.377649,0.0423388,-0.0681956,0.158087,6503.01,0
0.0594667,0.46628,-0.00306696,0.0642518,0.239963,7841.03,0
0.0608528,0.558747,-0.0379722,0.00532995,0.313683,9181.96,0
0.0622419,0.594626,0.120322,-0.0377906,0.343375,9553.48,0
0.0636221,0.631832,0.118189,0.0640671,0.376803,9931.01,0
0.0650189,0.621058,0.0382437,-0.0557924,0.373278,9551.95,0
0.0664078,0.656644,-0.0522434,-0.11438,0.382868,9888.05,0
0.0678146,0.594177,-0.149819,-0.159958,0.304028,8761.79,0
0.0691845,0.650397,-0.218685,-0.094342,0.360486,9400.9,0
0.0705794,0.632591,-0.35009,-0.129621,0.340338,8962.84,0
0.0719583,0.681304,-0.423289,-0.260419,0.381181,9468.04,0
0.0733419,0.756341,-0.24918,-0.1365,0.457543,10312.5,0
0.074747,0.797895,-0.288591,-0.209333,0.501029,10674.6,0
0.0761227,0.753897,-0.220312,-0.227035,0.459627,9903.71,0
0.07752,0.645326,-0.131472,-0.156914,0.384028,8324.64,0
0.0789076,0.459028,-0.153927,-0.232631,0.195182,5817.28,0
0.0802948,0.500101,-0.220891,-0.295973,0.250079,6228.31,0
0.0816737,0.536612,-0.280553,-0.25456,0.280858,6570.2,0
0.0830857,0.521444,-0.166515,-0.245822,0.269437,6275.97,0
0.0844685,0.57912,-0.267826,-0.273453,0.311859,6856.05,0
0.0858665,0.564554,-0.235124,-0.306726,0.289976,6574.79,0
0.0872528,0.471887,-0.191627,-0.352266,0.191669,5408.27,0
0.0886544,0.450375,-0.235133,-0.309239,0.175969,5080.12,0
0.0900018,0.496213,-0.270207,-0.244002,0.214623,5513.37,0
0.091381,0.4336,-0.19102,-0.22379,0.155209,4744.97,0
0.0927544,0.495817,-0.179758,-0.220729,0.213778,5345.48,0
0.0941306,0.537312,-0.353589,-0.324002,0.252449,5708.16,0
0.0955167,0.622153,-0.303622,-0.384824,0.339181,6513.55,0
0.0969042,0.533127,-0.264608,-0.341184,0.251573,5501.59,0
0.0982822,0.479327,-0.462741,-0.38316,0.198169,4877.05,0
0.0996463,0.571098,-0.486426,-0.428011,0.291924,5731.25,0
0.10102,0.634558,-0.541986,-0.325728,0.366136,6281.5,0
0.102407,0.688415,-0.447836,-0.337173,0.430255,6722.32,0
0.103772,0.682076,-0.513306,-0.426155,0.422317,6572.84,0
0.105164,0.775463,-0.527322,-0.43672,0.502304,7373.82,0
0.10654,0.843304,-0.537877,-0.677294,0.559327,7915.41,0
0.107928,0.902324,-0.549647,-0.560687,0.582945,8360.46,0
0.109292,0.889841,-0.546759,-0.508668,0.578376,8141.85,0
0.110679,0.887917,-0.484291,-0.528613,0.569761,8022.42,0
0.112044,0.886636,-0.604264,-0.378223,0.541437,7913.29,0
0.113421,0.890979,-0.576723,-0.388745,0.52582,7855.48,0
0.114811,0.950095,-0.570574,-0.407203,0.592112,8275.31,0
0.116229,0.972498,-0.615303,-0.467273,0.61488,8367.11,0
0.117605,0.966772,-0.577955,-0.401077,0.607951,8220.52,0
0.11897,1.0162,-0.407656,-0.359077,0.646573,8541.66,0
0.120359,1.07544,-0.43007,-0.312413,0.673349,8935.31,0
0.121736,1.11909,-0.384621,-0.407686,0.73587,9192.78,0
0.123112,1.1834,-0.44406,-0.252899,0.781455,9612.34,0
0.124496,1.14173,-0.421427,-0.178257,0.69224,9170.81,0
0.125874,1.17408,-0.430766,-0.0820659,0.714878,9327.47,0
0.127247,1.21621,-0.482515,-0.185321,0.759326,9557.88,0
0.12864,1.41389,-0.506662,-0.117832,0.907974,10991.1,0
0.130029,1.36193,-0.39363,-0.132612,0.854233,10474.1,0
0.131422,1.4334,-0.456504,-0.106537,0.924142,10906.8,0
0.1328,1.32259,-0.384577,-0.0972136,0.760986,9959.26,0
