0.00129691,0.0586335,0.0111151,0.011524,0.00455821,-45210.2,0
0.00261793,0.0971608,0.00795094,0.0136556,0.000816616,-37113.6,0
0.00391286,0.103047,0.00517534,0.0155255,0.000170984,-26335.5,0
0.00521414,0.0809117,0.00106682,0.0183385,0.00224864,-15517.8,0
0.00651386,0.0838497,-0.0143566,0.0130696,0.00158738,-12872.5,0
0.00782938,0.0945369,-0.0065086,0.00645706,0.000715122,-12074.6,0
0.00913449,0.0982337,0.00718756,0.0118402,0.000610472,-10754.2,0
0.0104439,0.084158,0.00620045,-0.00169785,0.00218784,-8058.1,0
0.0117458,0.10096,-0.00643559,-0.0128513,0.000477881,-8595.43,0
0.0130248,0.0940453,-0.00554537,-0.012569,0.00105389,-7220.48,0
0.0143374,0.0778782,0.00187171,0.00872498,0.00257708,-5431.82,0
0.0156357,0.0557446,0.0179045,0.0402381,0.00443317,-3565.22,0
0.0169283,0.046165,0.0359372,0.0705002,0.0052635,-2727.1,0
0.0182294,0.00708317,0.0113772,0.0715296,0.00880498,-388.558,0
0.0195212,-0.00808392,-0.0131645,0.0711696,0.0112216,414.109,0
0.0208323,-0.00387237,-0.0502948,0.126769,0.010203,185.883,0
0.0221485,0.00998298,-0.0936284,0.0953711,0.00820231,-450.728,0
0.0234548,0.00356099,-0.0827334,0.0886299,0.00873847,-151.823,0
0.0247643,0.00716197,-0.0858424,0.0978252,0.00881894,-289.205,0
0.0260849,0.00184815,-0.0574301,0.146947,0.00965492,-70.8513,0
0.027419,0.0238838,-0.0425593,0.157578,0.00885164,-871.067,0
0.0287336,0.0409548,-0.0253449,0.137829,0.00773226,-1425.33,0
0.0300171,0.0395615,-0.0672347,0.156239,0.00771293,-1317.96,0
0.0313175,0.0536572,-0.111176,0.170131,0.00705903,-1713.33,0
0.0326096,0.0330054,-0.0891815,0.160447,0.00959483,-1012.14,0
0.0339193,-0.0149719,-0.103309,0.142534,0.0145877,441.399,0
0.0352188,0.0296173,-0.0500578,0.147439,0.0107366,-840.951,0
0.0365231,0.0141618,-0.0600098,0.132323,0.013644,-387.75,0
0.037811,0.0111562,-0.0400251,0.134604,0.0148458,-295.052,0
0.0391256,-0.0506963,-0.0558818,0.153651,0.0241145,1295.73,0
0.0404366,-0.0328726,-0.011338,0.178414,0.021468,812.941,0
0.0417381,-0.0384615,-0.0434562,0.167124,0.0220591,921.496,0
0.043027,0.0131832,-0.0573309,0.156806,0.0163617,-306.395,0
0.0443386,0.0244593,-0.0504085,0.153967,0.0137639,-551.648,0
0.0456526,0.0176146,-0.0385753,0.14276,0.0135157,-385.841,0
0.0469648,0.0252688,-0.0653709,0.150259,0.0134204,-538.038,0
0.0482806,-0.0216918,-0.0692912,0.142646,0.019543,449.287,0
0.0496105,-0.00523461,-0.0789709,0.104069,0.0170844,105.514,0
0.0509181,0.0219155,-0.0901645,0.131431,0.0141389,-430.408,0
0.0522367,-0.0266233,-0.0743768,0.106479,0.0171795,509.667,0
0.053549,-0.0820988,-0.105714,0.0980874,0.0226937,1533.15,0
