0.0065159,0.0292395,0.0593881,0.0501163,0.0101431,4487.41,0
0.0130309,0.129865,0.0644437,0.256323,0.0448666,9965.89,0
0.0195586,0.361844,0.153002,0.32849,0.123254,18500.5,0
0.0260469,0.152413,0.106573,0.267593,0.0477414,5851.47,0
0.0325059,0.0764863,0.0449752,0.275176,0.0195255,2353,0
0.0390088,0.13297,0.0773718,0.294549,0.0390559,3408.71,0
0.0455299,0.150985,-0.0168114,0.376148,0.0438499,3316.18,0
0.0520519,0.476154,-0.239606,0.286067,0.152771,9147.67,0
0.0585532,0.334647,-0.0762849,0.319827,0.0968084,5715.27,0
0.0650285,0.379298,-0.0221374,0.40548,0.108177,5832.79,0
0.0715633,0.459872,-0.0677224,0.316501,0.131319,6426.08,0
0.0780464,0.397681,-0.306232,0.378704,0.104501,5095.44,0
0.0845645,0.379457,-0.121203,0.24649,0.094476,4487.19,0
0.0910729,0.225796,-0.0432025,0.0113245,0.0388168,2479.29,0
0.0976027,0.278535,0.029459,0.039794,0.0561291,2853.76,0
0.104104,0.408223,-0.0688343,0.0828733,0.0988813,3921.29,0
0.110654,0.519253,-0.112896,0.120094,0.131479,4692.59,0
0.11718,0.659496,0.0310897,0.0900996,0.173314,5628.07,0
0.123668,0.761379,0.146306,0.274216,0.198707,6156.61,0
0.130155,0.753091,0.288516,0.384375,0.186782,5786.1,0
0.136658,0.916521,0.288641,0.644537,0.230861,6706.67,0
0.143153,1.12688,0.38479,0.548833,0.285542,7871.83,0
0.149644,1.19462,0.385165,0.502503,0.289632,7983.1,0
0.156142,1.34235,0.393677,0.490319,0.319998,8597.03,0
0.162657,1.51167,0.489626,0.351902,0.351179,9293.59,0
0.169104,1.50898,0.543275,0.370795,0.327363,8923.34,0
0.175597,1.62386,0.409434,0.120903,0.344524,9247.67,0
0.182145,1.64161,0.455585,0.118203,0.323505,9012.65,0
0.188651,1.73256,0.536093,0.192202,0.331537,9183.94,0
0.195159,1.65203,0.451734,0.162478,0.281579,8465.06,0
0.201655,1.50611,0.469591,0.30196,0.213588,7468.73,0
0.208171,1.58837,0.56686,0.447791,0.22753,7630.11,0
0.214712,1.69156,0.472443,0.324938,0.247156,7878.3,0
0.221217,1.51548,0.462814,0.381744,0.173236,6850.68,0
0.227701,1.39158,0.558515,0.306848,0.120511,6111.45,0
0.234239,1.35443,0.500122,0.371531,0.104007,5782.26,0
0.240773,1.417,0.500591,0.419295,0.122061,5885.19,0
0.247305,1.37403,0.403281,0.461856,0.102805,5556.03,0
0.25378,1.2798,0.405644,0.582571,0.0660017,5042.95,0
0.260313,1.46792,0.471863,0.669591,0.127842,5639.07,0
0.266824,1.45044,0.331916,0.723084,0.116944,5435.93,0
0.273284,1.4505,0.426925,0.592854,0.112233,5307.68,0
0.279776,1.54071,0.547214,0.471876,0.13908,5506.93,0
0.286342,1.60862,0.501906,0.373139,0.155122,5617.82,0
0.292865,1.29677,0.491345,0.524187,0.0419663,4427.88,0
0.299364,1.32497,0.653329,0.325993,0.0505125,4425.96,0
0.305834,1.41198,0.799625,0.292653,0.0791051,4616.82,0
0.312382,1.47369,0.787249,0.279539,0.0969328,4717.58,0
0.318885,1.5555,0.884195,0.466485,0.120454,4877.94,0
0.325344,1.51262,0.894633,0.296815,0.100397,4649.29,0
0.331899,1.5591,0.904902,0.149175,0.112789,4697.52,0
0.338398,1.62029,0.887793,0.0772814,0.129244,4788.12,0
0.344901,1.58885,1.09997,0.195192,0.112289,4606.69,0
0.351429,1.67707,1.09246,0.240863,0.136815,4772.14,0
0.357937,1.77877,0.886444,0.269207,0.164605,4969.5,0
0.364428,1.69617,0.767356,0.331351,0.127916,4654.34,0
0.370924,1.73215,0.675264,0.359342,0.134075,4669.84,0
0.37742,1.66036,0.454412,0.32845,0.103967,4399.24,0
0.383935,1.59157,0.330149,0.202211,0.0761729,4145.42,0
0.390422,1.51401,0.432779,0.358899,0.0463919,3877.87,0
0.396944,1.63271,0.36253,0.234164,0.0857015,4113.21,0
0.403409,1.76262,0.281415,0.28417,0.126809,4369.31,0
0.409891,1.70809,0.295317,0.32286,0.102724,4167.18,0
0.416391,1.67949,0.147726,0.275714,0.0899931,4033.45,0
0.422929,1.94066,-0.0751787,0.235493,0.174682,4588.62,0
0.42945,2.24841,-0.0955375,0.313514,0.267331,5235.56,0
0.435972,2.31877,-0.0306678,0.461075,0.273212,5318.62,0
0.442502,2.08047,-0.330724,0.32915,0.177543,4701.6,0
0.449024,2.00396,-0.273098,0.506815,0.14198,4462.92,0
0.455523,2.23768,-0.620791,0.299602,0.212014,4912.33,0
0.462019,2.1883,-0.756372,0.196477,0.184856,4736.39,0
0.468532,1.97024,-0.821468,0.0476836,0.101083,4205.13,0
0.475067,2.02024,-0.678949,-0.0753831,0.115014,4252.54,0
0.481577,2.07061,-0.463715,-0.142097,0.125256,4299.64,0
0.488083,2.26355,-0.552666,0.101332,0.184358,4637.63,0
0.494563,2.13049,-0.437116,0.170044,0.130929,4307.82,0
0.501069,2.25311,-0.344512,0.380415,0.164819,4496.6,0
0.507582,2.13599,-0.416365,0.319704,0.117314,4208.16,0
0.514076,2.02787,-0.494649,0.192482,0.0754144,3944.69,0
0.520532,2.02855,-0.682693,0.28613,0.0724532,3897.08,0
0.527037,2.23915,-0.498549,0.132616,0.141966,4248.56,0
0.533529,2.36741,-0.538288,0.212144,0.179973,4437.27,0
0.540034,2.27062,-0.394434,0.274114,0.138713,4204.58,0
0.546546,2.31341,-0.38279,0.220517,0.146504,4232.79,0
0.55302,2.53526,-0.423896,0.221224,0.213815,4584.4,0
0.559557,2.64584,-0.48186,0.195069,0.239952,4728.46,0
0.566064,2.56082,-0.63874,0.133382,0.196206,4523.91,0
0.572594,2.82213,-0.493555,0.128654,0.27221,4928.68,0
0.579117,2.89778,-0.509889,0.181954,0.281345,5003.78,0
0.58563,2.83753,-0.425839,0.493927,0.243217,4845.27,0
0.592156,2.90439,-0.463297,0.737174,0.252716,4904.78,0
0.598659,2.96561,-0.319881,0.688116,0.257526,4953.76,0
0.605188,3.28481,-0.463232,0.517612,0.344592,5427.75,0
0.611669,3.30403,-0.329971,0.803897,0.326797,5401.66,0
0.618131,3.19063,-0.318358,1.06915,0.264286,5161.74,0
0.624634,3.03672,-0.176345,0.975702,0.194676,4861.6,0
0.631145,3.09898,-0.244763,1.15308,0.205176,4910.09,0
0.637697,3.25928,-0.302265,1.02365,0.245198,5111.01,0
0.644189,3.65099,-0.279159,1.07727,0.363328,5667.57,0
0.650671,3.5167,-0.318801,1.24991,0.292701,5404.72,0
0.657181,3.4477,-0.0760206,1.25969,0.251414,5246.19,0
0.66363,3.57233,0.00708209,1.21853,0.278783,5383.02,0
0.670183,3.56987,-0.135298,1.40895,0.25867,5326.71,0
0.6767,3.73788,0.110888,1.54048,0.298002,5523.69,0
0.683218,3.76892,0.166974,1.50712,0.289121,5516.42,0
0.689679,3.8563,0.0363176,1.63738,0.301367,5591.44,0
0.696177,3.88098,-0.231234,1.45704,0.292062,5574.7,0
0.702669,3.98245,-0.0555311,1.6064,0.302747,5667.61,0
0.709192,4.13821,-0.129134,1.43948,0.334892,5835.11,0
0.715658,4.07855,-0.173803,1.31761,0.291632,5699.02,0
0.722144,3.96232,-0.0396133,1.63017,0.231778,5486.88,0
0.728653,3.81924,0.0730906,1.79008,0.169718,5241.5,0
0.735142,3.94984,-0.0337961,1.73751,0.205059,5372.9,0
0.741641,3.84211,-0.0787773,1.64341,0.156369,5180.55,0
0.748148,3.8473,-0.0347685,1.83287,0.151166,5142.43,0
0.754698,4.01743,-0.129169,1.81982,0.199283,5323.23,0
0.761145,3.95136,-0.104527,1.67812,0.166349,5191.34,0
0.767655,3.94884,-0.142551,1.61264,0.157621,5144.03,0
0.774149,4.11348,-0.379215,1.56469,0.205767,5313.55,0
0.780694,4.24589,-0.50604,1.57164,0.238887,5438.61,0
0.787221,4.19149,-0.460713,1.56069,0.204691,5324.41,0
0.793717,4.07155,-0.550797,1.63051,0.151651,5129.73,0
0.800183,4.09994,-0.328627,1.64464,0.152039,5123.76,0
0.8067,4.15989,-0.393421,1.55482,0.165898,5156.67,0
0.813198,4.34431,-0.498901,1.40729,0.221083,5342.25,0
0.81972,4.28391,-0.767961,1.54979,0.187929,5226.06,0
0.826186,4.54097,-0.801742,1.74587,0.263932,5496.31,0
0.832717,4.4163,-0.960961,2.03877,0.207676,5303.49,0
0.839223,4.37133,-1.22371,1.80002,0.180122,5208.79,0
0.845698,4.44733,-1.00174,1.8175,0.19633,5258.77,0
0.852206,4.60755,-1.03207,1.50356,0.237416,5406.62,0
0.858718,4.91963,-0.906894,1.56461,0.325636,5729.04,0
0.86521,4.73034,-1.03414,1.14612,0.239041,5467.28,0
0.871747,4.72265,-0.926742,1.05048,0.223333,5417.45,0
0.878239,4.7234,-0.84958,1.11045,0.209176,5378.26,0
0.884741,4.71858,-0.741143,0.92706,0.195597,5333.29,0
0.891301,4.78942,-0.80564,0.983112,0.208923,5373.52,0
0.897824,4.82958,-0.677308,1.11138,0.211457,5379.21,0
0.904353,4.83469,-0.84776,1.21827,0.201049,5346.02,0
0.910855,4.90951,-0.701845,1.42591,0.216127,5389.99,0
0.917391,4.95044,-0.650754,1.6021,0.216961,5396.22,0
0.923895,4.81485,-0.935813,1.64201,0.158019,5211.47,0
0.930399,5.03726,-1.1159,1.48745,0.226646,5414.08,0
0.936895,4.98238,-1.44088,1.42526,0.19576,5317.97,0
0.943393,4.86845,-1.64192,1.58066,0.146615,5160.57,0
0.949926,4.86786,-1.43586,1.82197,0.139878,5124.46,0
0.956461,5.0145,-1.61382,1.91246,0.181706,5242.76,0
0.96297,5.19205,-1.64941,1.78734,0.231102,5391.7,0
0.969487,5.6337,-1.64138,1.93054,0.364347,5811.01,0
0.976018,5.66444,-1.7904,1.82808,0.350466,5803.62,0
0.982547,5.52557,-1.88685,1.74749,0.278435,5623.72,0
0.98907,5.56477,-1.85615,1.68216,0.274616,5626.27,0
0.995604,5.50924,-2.00347,1.48183,0.238836,5533.56,0
1.00214,5.52655,-2.05435,1.3969,0.228998,5514.74,0
