 1.332700e+1	0.000000e+0
 1.340000e+1	2.280000e-24
 1.350000e+1	5.310000e-24
 1.360000e+1	8.200000e-24
 1.370000e+1	1.100000e-23
 1.380000e+1	1.360000e-23
 1.390000e+1	1.610000e-23
 1.400000e+1	1.860000e-23
 1.410000e+1	2.090000e-23
 1.420000e+1	2.310000e-23
 1.430000e+1	2.520000e-23
 1.440000e+1	2.720000e-23
 1.450000e+1	2.910000e-23
 1.460000e+1	3.100000e-23
 1.470000e+1	3.270000e-23
 1.480000e+1	3.440000e-23
 1.490000e+1	3.600000e-23
 1.500000e+1	3.750000e-23
 1.510000e+1	3.900000e-23
 1.520000e+1	4.040000e-23
 1.530000e+1	4.170000e-23
 1.540000e+1	4.300000e-23
 1.550000e+1	4.420000e-23
 1.560000e+1	4.530000e-23
 1.570000e+1	4.640000e-23
 1.580000e+1	4.750000e-23
 1.590000e+1	4.850000e-23
 1.600000e+1	4.940000e-23
 1.610000e+1	5.030000e-23
 1.620000e+1	5.120000e-23
 1.630000e+1	5.200000e-23
 1.640000e+1	5.280000e-23
 1.650000e+1	5.350000e-23
 1.660000e+1	5.419999e-23
 1.670000e+1	5.480000e-23
 1.680000e+1	5.550000e-23
 1.690000e+1	5.609999e-23
 1.700000e+1	5.659999e-23
 1.710000e+1	5.710000e-23
 1.720000e+1	5.760000e-23
 1.730000e+1	5.810000e-23
 1.740000e+1	5.860000e-23
 1.750000e+1	5.900000e-23
 1.760000e+1	5.940000e-23
 1.770000e+1	5.970000e-23
 1.780000e+1	6.010000e-23
 1.790000e+1	6.040000e-23
 1.800000e+1	6.070000e-23
 1.810000e+1	6.099999e-23
 1.820000e+1	6.120000e-23
 1.830000e+1	6.149999e-23
 1.840000e+1	6.170000e-23
 1.850000e+1	6.190000e-23
 1.860000e+1	6.210000e-23
 1.870000e+1	6.220000e-23
 1.880000e+1	6.240000e-23
 1.890000e+1	6.250000e-23
 1.900000e+1	6.260000e-23
 1.910000e+1	6.280000e-23
 1.920000e+1	6.280000e-23
 1.930000e+1	6.289999e-23
 1.940000e+1	6.300000e-23
 1.950000e+1	6.310000e-23
 1.960000e+1	6.310000e-23
 1.970000e+1	6.310000e-23
 1.980000e+1	6.320000e-23
 1.990000e+1	6.320000e-23
 2.100000e+1	6.280000e-23
 2.200000e+1	6.170000e-23
 2.300000e+1	6.020000e-23
 2.400000e+1	5.849999e-23
 2.500000e+1	5.659999e-23
 2.600000e+1	5.460000e-23
 2.700000e+1	5.260000e-23
 2.800000e+1	5.060000e-23
 2.900000e+1	4.870000e-23
 3.000000e+1	4.680000e-23
 3.100000e+1	4.490000e-23
 3.200000e+1	4.320000e-23
 3.300000e+1	4.150000e-23
 3.400000e+1	3.980000e-23
 3.500000e+1	3.830000e-23
 3.600000e+1	3.680000e-23
 3.700000e+1	3.540000e-23
 3.800000e+1	3.410000e-23
 3.900000e+1	3.280000e-23
 4.000000e+1	3.160000e-23
 4.100000e+1	3.040000e-23
 4.200000e+1	2.930000e-23
 4.300000e+1	2.830000e-23
 4.400000e+1	2.730000e-23
 4.500000e+1	2.630000e-23
 5.500000e+1	1.900000e-23
 6.000000e+1	1.640000e-23
 6.500000e+1	1.430000e-23
 7.000000e+1	1.250000e-23
 7.500000e+1	1.110000e-23
 8.000000e+1	9.869999e-24
 8.500000e+1	8.840000e-24
 9.000000e+1	7.970000e-24
 9.500000e+1	7.220000e-24
 1.000000e+2	6.570000e-24
