 1.484800e+1	0.000000e+0
 1.484900e+1	2.402000e-31
 1.486500e+1	5.412800e-28
 1.488300e+1	2.282800e-27
 1.490100e+1	5.277100e-27
 1.492000e+1	9.577400e-27
 1.493800e+1	1.523900e-26
 1.495700e+1	2.231700e-26
 1.497600e+1	3.087100e-26
 1.499600e+1	4.096000e-26
 1.501600e+1	5.264400e-26
 1.503700e+1	6.598700e-26
 1.505700e+1	8.105400e-26
 1.507800e+1	9.791000e-26
 1.510000e+1	1.166200e-25
 1.512200e+1	1.372600e-25
 1.514400e+1	1.599000e-25
 1.516600e+1	1.846200e-25
 1.518900e+1	2.114700e-25
 1.521300e+1	2.405600e-25
 1.523600e+1	2.719400e-25
 1.526100e+1	3.057100e-25
 1.528500e+1	3.419500e-25
 1.531000e+1	3.807300e-25
 1.533600e+1	4.221500e-25
 1.536200e+1	4.663000e-25
 1.538800e+1	5.132600e-25
 1.541500e+1	5.631300e-25
 1.544200e+1	6.160100e-25
 1.547000e+1	6.719800e-25
 1.549800e+1	7.311400e-25
 1.552700e+1	7.936100e-25
 1.555600e+1	8.594700e-25
 1.558600e+1	9.288300e-25
 1.561600e+1	1.001800e-24
 1.564700e+1	1.078500e-24
 1.567800e+1	1.159000e-24
 1.571000e+1	1.243500e-24
 1.574300e+1	1.332000e-24
 1.577600e+1	1.424600e-24
 1.580900e+1	1.521600e-24
 1.584300e+1	1.623000e-24
 1.587800e+1	1.728900e-24
 1.591300e+1	1.839400e-24
 1.594900e+1	1.954700e-24
 1.598600e+1	2.074900e-24
 1.602300e+1	2.200200e-24
 1.606100e+1	2.330600e-24
 1.610000e+1	2.466300e-24
 1.613900e+1	2.607400e-24
 1.617900e+1	2.754100e-24
 1.621900e+1	2.906400e-24
 1.626100e+1	3.064600e-24
 1.630300e+1	3.228800e-24
 1.634500e+1	3.399100e-24
 1.638900e+1	3.575700e-24
 1.643300e+1	3.758600e-24
 1.647800e+1	3.948100e-24
 1.652400e+1	4.144200e-24
 1.657100e+1	4.347200e-24
 1.661800e+1	4.557200e-24
 1.666600e+1	4.774200e-24
 1.671500e+1	4.998600e-24
 1.676500e+1	5.230300e-24
 1.681600e+1	5.469600e-24
 1.686800e+1	5.716600e-24
 1.692100e+1	5.971500e-24
 1.697400e+1	6.234400e-24
 1.702900e+1	6.505400e-24
 1.708400e+1	6.784700e-24
 1.714000e+1	7.072400e-24
 1.719800e+1	7.368700e-24
 1.725600e+1	7.673800e-24
 1.731500e+1	7.987700e-24
 1.737600e+1	8.310600e-24
 1.743700e+1	8.642700e-24
 1.750000e+1	8.984000e-24
 1.756300e+1	9.334800e-24
 1.762800e+1	9.695100e-24
 1.769400e+1	1.006500e-23
 1.776100e+1	1.044500e-23
 1.782900e+1	1.083500e-23
 1.789800e+1	1.123500e-23
 1.796900e+1	1.164500e-23
 1.804100e+1	1.206500e-23
 1.811400e+1	1.249600e-23
 1.818800e+1	1.293700e-23
 1.826400e+1	1.338900e-23
 1.834100e+1	1.385100e-23
 1.841900e+1	1.432500e-23
 1.849900e+1	1.480900e-23
 1.858000e+1	1.530400e-23
 1.866200e+1	1.581100e-23
 1.874600e+1	1.632800e-23
 1.883100e+1	1.685700e-23
 1.891800e+1	1.739700e-23
 1.900600e+1	1.794800e-23
 1.909600e+1	1.851100e-23
 1.918700e+1	1.908500e-23
 1.928100e+1	1.967100e-23
 1.937500e+1	2.026800e-23
 1.947100e+1	2.087700e-23
 1.956900e+1	2.149700e-23
 1.966900e+1	2.212900e-23
 1.977000e+1	2.277300e-23
 1.987400e+1	2.342700e-23
 1.997900e+1	2.409400e-23
 2.008500e+1	2.477200e-23
 2.019400e+1	2.546100e-23
 2.030500e+1	2.616200e-23
 2.041700e+1	2.687400e-23
 2.053100e+1	2.759700e-23
 2.064800e+1	2.833200e-23
 2.076600e+1	2.907800e-23
 2.088700e+1	2.983400e-23
 2.100900e+1	3.060200e-23
 2.113400e+1	3.138000e-23
 2.126100e+1	3.217000e-23
 2.139000e+1	3.296900e-23
 2.152200e+1	3.377900e-23
 2.165500e+1	3.460000e-23
 2.179100e+1	3.543000e-23
 2.193000e+1	3.627000e-23
 2.207000e+1	3.712000e-23
 2.221400e+1	3.798000e-23
 2.235900e+1	3.884900e-23
 2.250800e+1	3.972700e-23
 2.265800e+1	4.061400e-23
 2.281200e+1	4.150900e-23
 2.296800e+1	4.241300e-23
 2.312700e+1	4.332400e-23
 2.328900e+1	4.424400e-23
 2.345300e+1	4.517100e-23
 2.362000e+1	4.610500e-23
 2.379100e+1	4.704700e-23
 2.396400e+1	4.799500e-23
 2.414000e+1	4.894900e-23
 2.431900e+1	4.990900e-23
 2.450200e+1	5.087500e-23
 2.468700e+1	5.184600e-23
 2.487600e+1	5.282100e-23
 2.506800e+1	5.380200e-23
 2.526400e+1	5.478600e-23
 2.546200e+1	5.577400e-23
 2.566500e+1	5.676600e-23
