 1.537400e+1	0.000000e+0
 1.537500e+1	3.168900e-31
 1.539100e+1	9.432000e-28
 1.540900e+1	3.989600e-27
 1.542700e+1	9.232300e-27
 1.544600e+1	1.676500e-26
 1.546400e+1	2.668600e-26
 1.548300e+1	3.909300e-26
 1.550200e+1	5.408900e-26
 1.552200e+1	7.178100e-26
 1.554200e+1	9.227500e-26
 1.556300e+1	1.156800e-25
 1.558300e+1	1.421200e-25
 1.560400e+1	1.717000e-25
 1.562600e+1	2.045500e-25
 1.564800e+1	2.407900e-25
 1.567000e+1	2.805500e-25
 1.569200e+1	3.239500e-25
 1.571500e+1	3.711400e-25
 1.573900e+1	4.222400e-25
 1.576200e+1	4.774000e-25
 1.578700e+1	5.367600e-25
 1.581100e+1	6.004600e-25
 1.583600e+1	6.686700e-25
 1.586200e+1	7.415300e-25
 1.588800e+1	8.192000e-25
 1.591400e+1	9.018400e-25
 1.594100e+1	9.896200e-25
 1.596800e+1	1.082700e-24
 1.599600e+1	1.181300e-24
 1.602400e+1	1.285500e-24
 1.605300e+1	1.395500e-24
 1.608200e+1	1.511600e-24
 1.611200e+1	1.633800e-24
 1.614200e+1	1.762500e-24
 1.617300e+1	1.897700e-24
 1.620400e+1	2.039700e-24
 1.623600e+1	2.188700e-24
 1.626900e+1	2.344900e-24
 1.630200e+1	2.508500e-24
 1.633500e+1	2.679700e-24
 1.636900e+1	2.858700e-24
 1.640400e+1	3.045800e-24
 1.643900e+1	3.241100e-24
 1.647500e+1	3.444900e-24
 1.651200e+1	3.657500e-24
 1.654900e+1	3.879000e-24
 1.658700e+1	4.109700e-24
 1.662600e+1	4.349800e-24
 1.666500e+1	4.599600e-24
 1.670500e+1	4.859300e-24
 1.674500e+1	5.129200e-24
 1.678700e+1	5.409400e-24
 1.682900e+1	5.700400e-24
 1.687100e+1	6.002300e-24
 1.691500e+1	6.315400e-24
 1.695900e+1	6.639900e-24
 1.700400e+1	6.976100e-24
 1.705000e+1	7.324300e-24
 1.709700e+1	7.684700e-24
 1.714400e+1	8.057700e-24
 1.719200e+1	8.443400e-24
 1.724100e+1	8.842100e-24
 1.729100e+1	9.254200e-24
 1.734200e+1	9.679900e-24
 1.739400e+1	1.011900e-23
 1.744700e+1	1.057300e-23
 1.750000e+1	1.104100e-23
 1.755500e+1	1.152400e-23
 1.761000e+1	1.202200e-23
 1.766600e+1	1.253500e-23
 1.772400e+1	1.306300e-23
 1.778200e+1	1.360700e-23
 1.784100e+1	1.416800e-23
 1.790200e+1	1.474400e-23
 1.796300e+1	1.533700e-23
 1.802600e+1	1.594700e-23
 1.808900e+1	1.657400e-23
 1.815400e+1	1.721900e-23
 1.822000e+1	1.788100e-23
 1.828700e+1	1.856100e-23
 1.835500e+1	1.925900e-23
 1.842400e+1	1.997500e-23
 1.849500e+1	2.071000e-23
 1.856700e+1	2.146400e-23
 1.864000e+1	2.223600e-23
 1.871400e+1	2.302800e-23
 1.879000e+1	2.384000e-23
 1.886700e+1	2.467100e-23
 1.894500e+1	2.552200e-23
 1.902500e+1	2.639300e-23
 1.910600e+1	2.728400e-23
 1.918800e+1	2.819500e-23
 1.927200e+1	2.912700e-23
 1.935700e+1	3.008000e-23
 1.944400e+1	3.105300e-23
 1.953200e+1	3.204800e-23
 1.962200e+1	3.306300e-23
 1.971300e+1	3.410000e-23
 1.980700e+1	3.515800e-23
 1.990100e+1	3.623800e-23
 1.999700e+1	3.733800e-23
 2.009500e+1	3.846100e-23
 2.019500e+1	3.960400e-23
 2.029600e+1	4.077000e-23
 2.040000e+1	4.195700e-23
 2.050500e+1	4.316500e-23
 2.061100e+1	4.439500e-23
 2.072000e+1	4.564600e-23
 2.083100e+1	4.691900e-23
 2.094300e+1	4.821300e-23
 2.105700e+1	4.952900e-23
 2.117400e+1	5.086600e-23
 2.129200e+1	5.222300e-23
 2.141300e+1	5.360200e-23
 2.153500e+1	5.500200e-23
 2.166000e+1	5.642200e-23
 2.178700e+1	5.786200e-23
 2.191600e+1	5.932300e-23
 2.204800e+1	6.080300e-23
 2.218100e+1	6.230300e-23
 2.231700e+1	6.382300e-23
 2.245600e+1	6.536200e-23
 2.259600e+1	6.691900e-23
 2.274000e+1	6.849500e-23
 2.288500e+1	7.008900e-23
 2.303400e+1	7.170100e-23
 2.318400e+1	7.333000e-23
 2.333800e+1	7.497600e-23
 2.349400e+1	7.663900e-23
 2.365300e+1	7.831800e-23
 2.381500e+1	8.001200e-23
 2.397900e+1	8.172100e-23
 2.414600e+1	8.344500e-23
 2.431700e+1	8.518300e-23
 2.449000e+1	8.693500e-23
 2.466600e+1	8.869900e-23
 2.484500e+1	9.047600e-23
 2.502800e+1	9.226400e-23
 2.521300e+1	9.406400e-23
 2.540200e+1	9.587300e-23
 2.559400e+1	9.769300e-23
 2.579000e+1	9.952200e-23
 2.598800e+1	1.013600e-22
 2.619100e+1	1.032000e-22
 2.639700e+1	1.050600e-22
 2.660600e+1	1.069100e-22
 2.681900e+1	1.087800e-22
 2.703600e+1	1.106500e-22
 2.725600e+1	1.125200e-22
 2.748100e+1	1.143900e-22
 2.770900e+1	1.162700e-22
 2.794200e+1	1.181500e-22
 2.817800e+1	1.200300e-22
 2.841800e+1	1.219100e-22
 2.866300e+1	1.237900e-22
 2.891200e+1	1.256700e-22
 2.916500e+1	1.275400e-22
 2.942300e+1	1.294100e-22
 2.968500e+1	1.312800e-22
 2.995200e+1	1.331400e-22
 3.022300e+1	1.350000e-22
 3.049900e+1	1.368500e-22
 3.106600e+1	1.405200e-22
 3.165200e+1	1.441500e-22
 3.225900e+1	1.477400e-22
 3.288800e+1	1.512800e-22
 3.353900e+1	1.547600e-22
 3.421200e+1	1.581700e-22
 3.490900e+1	1.615100e-22
 3.600100e+1	1.663800e-22
 3.715100e+1	1.710400e-22
 3.836200e+1	1.754900e-22
 3.963800e+1	1.797100e-22
 4.098100e+1	1.836700e-22
 4.288400e+1	1.885400e-22
 4.492300e+1	1.929100e-22
 4.767800e+1	1.976200e-22
 5.131400e+1	2.021400e-22
 5.752600e+1	2.065300e-22
 8.557700e+1	2.022200e-22
 9.472700e+1	1.976000e-22
 1.019700e+2	1.936300e-22
 1.098700e+2	1.891800e-22
 1.167000e+2	1.853200e-22
 1.240200e+2	1.812300e-22
 1.318600e+2	1.769400e-22
 1.402700e+2	1.724800e-22
 1.469600e+2	1.690400e-22
 1.540100e+2	1.655300e-22
 1.614400e+2	1.619700e-22
 1.692600e+2	1.583600e-22
 1.774900e+2	1.547200e-22
 1.861600e+2	1.510600e-22
 1.953000e+2	1.473800e-22
 2.049200e+2	1.436900e-22
 2.150500e+2	1.400100e-22
 2.257200e+2	1.363400e-22
 2.369600e+2	1.326800e-22
 2.488000e+2	1.290500e-22
 2.612600e+2	1.254500e-22
 2.743900e+2	1.218800e-22
 2.882200e+2	1.183500e-22
 2.978400e+2	1.160300e-22
 3.078000e+2	1.137200e-22
 3.181100e+2	1.114400e-22
 3.287900e+2	1.091800e-22
 3.398400e+2	1.069400e-22
 3.512700e+2	1.047300e-22
 3.631100e+2	1.025400e-22
 3.753700e+2	1.003800e-22
 3.880500e+2	9.825000e-23
 4.011900e+2	9.614600e-23
 4.147800e+2	9.407100e-23
