 1.518600e+1	0.000000e+0
 1.518700e+1	5.443400e-31
 1.520300e+1	1.458300e-27
 1.522100e+1	6.161900e-27
 1.523900e+1	1.425400e-26
 1.525800e+1	2.587900e-26
 1.527600e+1	4.118600e-26
 1.529500e+1	6.032900e-26
 1.531400e+1	8.346400e-26
 1.533400e+1	1.107600e-25
 1.535400e+1	1.423700e-25
 1.537500e+1	1.784700e-25
 1.539500e+1	2.192500e-25
 1.541600e+1	2.648700e-25
 1.543800e+1	3.155200e-25
 1.546000e+1	3.714000e-25
 1.548200e+1	4.327000e-25
 1.550400e+1	4.996200e-25
 1.552700e+1	5.723600e-25
 1.555100e+1	6.511400e-25
 1.557400e+1	7.361600e-25
 1.559900e+1	8.276500e-25
 1.562300e+1	9.258400e-25
 1.564800e+1	1.030900e-24
 1.567400e+1	1.143200e-24
 1.570000e+1	1.262900e-24
 1.572600e+1	1.390200e-24
 1.575300e+1	1.525500e-24
 1.578000e+1	1.668900e-24
 1.580800e+1	1.820700e-24
 1.583600e+1	1.981200e-24
 1.586500e+1	2.150700e-24
 1.589400e+1	2.329400e-24
 1.592400e+1	2.517600e-24
 1.595400e+1	2.715700e-24
 1.598500e+1	2.923900e-24
 1.601600e+1	3.142600e-24
 1.604800e+1	3.371900e-24
 1.608100e+1	3.612300e-24
 1.611400e+1	3.864100e-24
 1.614700e+1	4.127500e-24
 1.618100e+1	4.403000e-24
 1.621600e+1	4.690800e-24
 1.625100e+1	4.991300e-24
 1.628700e+1	5.304900e-24
 1.632400e+1	5.631800e-24
 1.636100e+1	5.972500e-24
 1.639900e+1	6.327300e-24
 1.643800e+1	6.696500e-24
 1.647700e+1	7.080600e-24
 1.651700e+1	7.479900e-24
 1.655700e+1	7.894800e-24
 1.659900e+1	8.325600e-24
 1.664100e+1	8.772800e-24
 1.668300e+1	9.236700e-24
 1.672700e+1	9.717800e-24
 1.677100e+1	1.021600e-23
 1.681600e+1	1.073300e-23
 1.686200e+1	1.126800e-23
 1.690900e+1	1.182100e-23
 1.695600e+1	1.239400e-23
 1.700400e+1	1.298600e-23
 1.705300e+1	1.359800e-23
 1.710300e+1	1.423100e-23
 1.715400e+1	1.488400e-23
 1.720600e+1	1.555900e-23
 1.725900e+1	1.625500e-23
 1.731200e+1	1.697300e-23
 1.736700e+1	1.771400e-23
 1.742200e+1	1.847800e-23
 1.747800e+1	1.926400e-23
 1.753600e+1	2.007500e-23
 1.759400e+1	2.090900e-23
 1.765300e+1	2.176800e-23
 1.771400e+1	2.265200e-23
 1.777500e+1	2.356100e-23
 1.783800e+1	2.449600e-23
 1.790100e+1	2.545700e-23
 1.796600e+1	2.644400e-23
 1.803200e+1	2.745800e-23
 1.809900e+1	2.849900e-23
 1.816700e+1	2.956800e-23
 1.823600e+1	3.066500e-23
 1.830700e+1	3.179000e-23
 1.837900e+1	3.294400e-23
 1.845200e+1	3.412600e-23
 1.852600e+1	3.533800e-23
 1.860200e+1	3.657900e-23
 1.867900e+1	3.785000e-23
 1.875700e+1	3.915200e-23
