 1.530800e+1	0.000000e+0
 1.530900e+1	8.664600e-33
 1.532500e+1	2.483400e-29
 1.534300e+1	1.050000e-28
 1.536100e+1	2.429600e-28
 1.538000e+1	4.411700e-28
 1.539800e+1	7.021800e-28
 1.541700e+1	1.028600e-27
 1.543600e+1	1.423200e-27
 1.545600e+1	1.888600e-27
 1.547600e+1	2.427700e-27
 1.549700e+1	3.043500e-27
 1.551700e+1	3.739000e-27
 1.553800e+1	4.517200e-27
 1.556000e+1	5.381300e-27
 1.558200e+1	6.334600e-27
 1.560400e+1	7.380300e-27
 1.562600e+1	8.521900e-27
 1.564900e+1	9.763000e-27
 1.567300e+1	1.110700e-26
 1.569600e+1	1.255800e-26
 1.572100e+1	1.411900e-26
 1.574500e+1	1.579500e-26
 1.577000e+1	1.758800e-26
 1.579600e+1	1.950400e-26
 1.582200e+1	2.154700e-26
 1.584800e+1	2.372000e-26
 1.587500e+1	2.602800e-26
 1.590200e+1	2.847600e-26
 1.593000e+1	3.106800e-26
 1.595800e+1	3.380800e-26
 1.598700e+1	3.670100e-26
 1.601600e+1	3.975200e-26
 1.604600e+1	4.296700e-26
 1.607600e+1	4.634900e-26
 1.610700e+1	4.990400e-26
 1.613800e+1	5.363800e-26
 1.617000e+1	5.755500e-26
 1.620300e+1	6.166100e-26
 1.623600e+1	6.596100e-26
 1.626900e+1	7.046100e-26
 1.630300e+1	7.516700e-26
 1.633800e+1	8.008400e-26
 1.637300e+1	8.521800e-26
 1.640900e+1	9.057500e-26
 1.644600e+1	9.616100e-26
 1.648300e+1	1.019800e-25
 1.652100e+1	1.080400e-25
 1.656000e+1	1.143500e-25
 1.659900e+1	1.209200e-25
 1.663900e+1	1.277400e-25
 1.667900e+1	1.348300e-25
 1.672100e+1	1.422000e-25
 1.676300e+1	1.498400e-25
 1.680500e+1	1.577800e-25
 1.684900e+1	1.660000e-25
 1.689300e+1	1.745300e-25
 1.693800e+1	1.833600e-25
 1.698400e+1	1.925100e-25
 1.703100e+1	2.019700e-25
 1.707800e+1	2.117700e-25
 1.712600e+1	2.219000e-25
 1.717500e+1	2.323700e-25
 1.722500e+1	2.432000e-25
 1.727600e+1	2.543800e-25
 1.732800e+1	2.659200e-25
 1.738100e+1	2.778300e-25
 1.743400e+1	2.901200e-25
 1.748900e+1	3.028000e-25
 1.754400e+1	3.158700e-25
 1.760000e+1	3.293400e-25
 1.765800e+1	3.432100e-25
 1.771600e+1	3.575000e-25
 1.777500e+1	3.722100e-25
 1.783600e+1	3.873400e-25
 1.789700e+1	4.029100e-25
 1.796000e+1	4.189200e-25
 1.802300e+1	4.353800e-25
 1.808800e+1	4.523000e-25
 1.815400e+1	4.696700e-25
 1.822100e+1	4.875100e-25
 1.828900e+1	5.058300e-25
 1.835800e+1	5.246200e-25
 1.842900e+1	5.439100e-25
 1.850100e+1	5.636800e-25
 1.857400e+1	5.839500e-25
 1.864800e+1	6.047300e-25
 1.872400e+1	6.260100e-25
 1.880100e+1	6.478100e-25
 1.887900e+1	6.701300e-25
 1.895900e+1	6.929700e-25
 1.904000e+1	7.163400e-25
 1.912200e+1	7.402400e-25
 1.920600e+1	7.646900e-25
 1.929100e+1	7.896700e-25
 1.937800e+1	8.151900e-25
 1.946600e+1	8.412700e-25
 1.955600e+1	8.678900e-25
 1.964700e+1	8.950700e-25
 1.974100e+1	9.228000e-25
 1.983500e+1	9.511000e-25
 1.993100e+1	9.799500e-25
 2.002900e+1	1.009400e-24
 2.012900e+1	1.039300e-24
 2.023000e+1	1.069900e-24
 2.033400e+1	1.101000e-24
 2.043900e+1	1.132600e-24
 2.054500e+1	1.164900e-24
 2.065400e+1	1.197600e-24
 2.076500e+1	1.231000e-24
 2.087700e+1	1.264900e-24
 2.099100e+1	1.299300e-24
 2.110800e+1	1.334300e-24
 2.122600e+1	1.369900e-24
 2.134700e+1	1.406000e-24
 2.146900e+1	1.442600e-24
 2.159400e+1	1.479800e-24
 2.172100e+1	1.517500e-24
 2.185000e+1	1.555800e-24
 2.198200e+1	1.594500e-24
 2.211500e+1	1.633800e-24
 2.225100e+1	1.673600e-24
 2.239000e+1	1.713800e-24
 2.253000e+1	1.754600e-24
 2.267400e+1	1.795800e-24
 2.281900e+1	1.837500e-24
 2.296800e+1	1.879700e-24
 2.311800e+1	1.922300e-24
 2.327200e+1	1.965400e-24
 2.342800e+1	2.008900e-24
 2.358700e+1	2.052800e-24
 2.374900e+1	2.097100e-24
 2.391300e+1	2.141800e-24
 2.408000e+1	2.186800e-24
 2.425100e+1	2.232300e-24
 2.442400e+1	2.278000e-24
 2.460000e+1	2.324200e-24
 2.477900e+1	2.370600e-24
 2.496200e+1	2.417300e-24
 2.514700e+1	2.464400e-24
 2.533600e+1	2.511600e-24
 2.552800e+1	2.559200e-24
 2.572400e+1	2.607000e-24
 2.592200e+1	2.655000e-24
