 3.143800e+1	2.667100e-22
 3.205600e+1	2.729900e-22
 3.269500e+1	2.791700e-22
 3.335700e+1	2.852300e-22
 3.404300e+1	2.911500e-22
 3.511600e+1	2.997500e-22
 3.624600e+1	3.079900e-22
 3.743700e+1	3.158300e-22
 3.869000e+1	3.232400e-22
 4.001100e+1	3.301900e-22
 4.188100e+1	3.387000e-22
 4.388500e+1	3.463000e-22
 4.659300e+1	3.544500e-22
 5.016700e+1	3.621900e-22
 5.701100e+1	3.700100e-22
 8.146700e+1	3.623700e-22
 9.015500e+1	3.544100e-22
 9.848400e+1	3.460300e-22
 1.061200e+2	3.380800e-22
 1.127100e+2	3.311900e-22
 1.197800e+2	3.238800e-22
 1.273600e+2	3.162100e-22
 1.354800e+2	3.082400e-22
 1.419400e+2	3.021000e-22
 1.487600e+2	2.958300e-22
 1.559300e+2	2.894700e-22
 1.634800e+2	2.830200e-22
 1.714400e+2	2.765200e-22
 1.798200e+2	2.699700e-22
 1.886400e+2	2.634000e-22
 1.979400e+2	2.568100e-22
 2.077200e+2	2.502300e-22
 2.180300e+2	2.436700e-22
 2.288900e+2	2.371400e-22
 2.403200e+2	2.306400e-22
 2.523700e+2	2.242100e-22
 2.650500e+2	2.178300e-22
 2.784000e+2	2.115300e-22
 2.877000e+2	2.073700e-22
 2.973200e+2	2.032400e-22
 3.072900e+2	1.991600e-22
 3.176000e+2	1.951200e-22
 3.282700e+2	1.911200e-22
 3.393200e+2	1.871700e-22
 3.507600e+2	1.832700e-22
 3.626000e+2	1.794100e-22
 3.748500e+2	1.756000e-22
 3.875400e+2	1.718400e-22
 4.006700e+2	1.681300e-22
 4.142600e+2	1.644700e-22
 4.283400e+2	1.608700e-22
 4.429000e+2	1.573100e-22
 4.579800e+2	1.538200e-22
 4.735900e+2	1.503700e-22
 4.897400e+2	1.469800e-22
 5.237800e+2	1.403700e-22
 5.602500e+2	1.339800e-22
 5.993200e+2	1.278100e-22
 6.411900e+2	1.218600e-22
 6.860600e+2	1.161300e-22
 7.341400e+2	1.106100e-22
 7.856500e+2	1.053100e-22
 8.408500e+2	1.002200e-22
 8.999900e+2	9.533900e-23
 9.633700e+2	9.065800e-23
