0.0313595,9.77595,0,0,1.17679,311738,0
0.0597555,0.0745498,0,0,0.0121878,1247.58,0
0.0884734,1.91272,0,0,0.23123,21619.1,0
0.119293,3.13918,0,0,0.378218,26314.9,0
0.149235,11.9501,0,0,1.43226,80075.2,0
0.180383,3.37759,0,0,0.406219,18724.6,0
0.211829,0.143464,0,0,0.0182227,677.263,0
0.240538,4.8984,0,0,0.589515,20364.3,0
0.266851,0.214428,0,0,0.0281584,803.55,0
0.29577,8.13097,0,0,0.975508,27490.8,0
0.322106,9.10938,0,0,1.09311,28280.7,0
0.351083,0.831047,0,0,0.100659,2367.1,0
0.380702,6.78899,0,0,0.814729,17832.8,0
0.409551,12.7368,0,0,1.52593,31099.3,0
0.439009,9.24567,0,0,1.10729,21060.3,0
0.469824,3.44228,0,0,0.411203,7326.74,0
0.500833,1.30517,0,0,0.15505,2606,0
0.529318,10.5444,0,0,1.26114,19920.8,0
0.555588,16.1639,0,0,1.92829,29093.3,0
0.585528,22.3985,0,0,2.66887,38253.6,0
0.613973,21.8084,0,0,2.59235,35520.2,0
0.643797,21.3097,0,0,2.51531,33100,0
0.672216,24.6632,0,0,2.92236,36689.4,0
0.702069,35.5321,0,0,4.23193,50610.6,0
0.730292,35.0896,0,0,4.15721,48048.6,0
0.757618,30.6787,0,0,3.61191,40493.6,0
0.78638,43.1408,0,0,5.09679,54860,0
0.814247,42.7672,0,0,5.02256,52523.7,0
0.843761,40.0695,0,0,4.6669,47489.1,0
0.873098,30.8819,0,0,3.56062,35370.5,0
0.90138,29.1592,0,0,3.35283,32349.5,0
0.930644,26.0994,0,0,2.97118,28044.5,0
0.960459,24.02,0,0,2.70439,25008.9,0
0.990172,21.5571,0,0,2.41272,21771.1,0
1.02085,23.2777,0,0,2.62054,22802.3,0
1.04785,16.199,0,0,1.7652,15459.3,0
1.07431,7.02797,0,0,0.656453,6541.86,0
1.10176,2.82237,0,0,0.152347,2561.7,0
1.1315,2.7017,0,0,0.13849,2387.72,0
1.16244,12.4111,0,0,1.30115,10676.8,0
1.1919,3.94276,0,0,0.286026,3307.97,0
1.22321,1.58251,0,0,0.00212451,1293.74,0
1.25372,9.36533,0,0,0.935728,7470.01,0
1.28334,2.23064,0,0,0.0807639,1738.15,0
1.31032,8.54993,0,0,0.839307,6525.09,0
1.3398,2.38458,0,0,0.0966455,1779.8,0
1.37014,6.87716,0,0,0.635239,5019.29,0
