1.20925,3608.66,37.6882,-63.2691,6.98294,34188,0,0
2.42397,3639.61,59.1316,-29.7403,0.488252,4284.51,0,0
3.60841,3620.97,105.141,-4.8754,2.26231,8045.16,0,0
4.80299,3611.07,69.4458,4.82788,5.98278,8106.08,0,0
6.01839,3600.08,76.002,39.6609,7.07684,8295.23,0,0
7.20512,3589.94,96.103,68.7947,6.35875,8335.58,0,0
8.41011,3602.61,108.566,72.8332,2.99535,5634.9,0,0
9.61028,3597.26,108.721,33.6497,4.70736,5487.61,0,0
10.8099,3543.32,68.2134,61.9734,7.58819,9868.88,0,0
12.0238,3542.97,25.8249,31.6634,2.63479,8901.65,0,0
13.0646,3499.86,0.372254,0.261917,8.97497,11492.3,4,4
