1.20601,3621.99,-37.9736,2.29884,5.43312,23221.5,0,0
2.41085,3614.28,-55.7091,-17.148,6.40428,14817.6,0,0
3.60823,3622.08,-48.6726,3.35256,4.7786,7738.91,0,0
4.80942,3611.61,-123.782,-22.6242,3.2282,7981.65,0,0
6.0169,3603.79,-92.2144,-8.25111,6.25634,7679.37,0,0
7.19725,3527.19,-83.7109,0.048005,2.8233,17063.4,0,0
8.39558,3544.68,-54.9069,-3.16107,1.20161,12544.9,0,0
9.59098,3501.96,-48.0741,-2.88064,8.9255,15435.5,0,0
10.7835,3509.78,-23.9851,-9.14878,1.51283,13003.1,0,0
11.2391,3499.42,-0.263001,0.555164,21.2895,13397.7,1,1
