1.23454,3638.31,-79.3333,47.7725,1.84055,9472.27,0,0
2.40561,3618.09,-114.526,110.742,2.49329,13266.4,0,0
3.59822,3629.19,-113.124,85.5504,1.02311,5783.76,0,0
4.79773,3593.44,-189.235,102.38,3.6583,11788.9,0,0
6.01018,3590.33,-151.128,119.664,5.50171,9928.34,0,0
7.19994,3559.3,-186.395,120.041,10.2803,12597.4,0,0
8.37615,3564.15,-182.864,142.042,6.85164,10248.8,0,0
9.56561,3519.33,-153.824,165.203,4.86257,13659.9,0,0
10.7867,3460.56,-186.175,201.582,12.8089,17562.5,0,0
10.9662,3449.6,-183.788,174.076,10.7344,18274.1,0,0
