1.20903,3620.62,59.9124,-29.2918,4.92147,24303.7,0,0
2.36479,3621.74,122.963,5.93984,1.92672,11948.7,0,0
3.5663,3604.26,183.422,-32.5272,1.70836,12826.6,0,0
4.77677,3607.56,140.537,-42.0808,3.74484,8885.47,0,0
5.97259,3573.94,153.624,-43.0714,9.88707,12734.6,0,0
7.15966,3597.54,156.716,-38.8507,4.32643,7326.79,0,0
8.36131,3569.51,177.323,-11.4478,8.39507,9626.36,0,0
9.55385,3556.87,142.908,8.91877,2.44508,9747.83,0,0
10.7492,3525.13,71.9215,-27.2683,6.24427,11616.9,0,0
11.9523,3510.12,50.6799,-7.93195,5.61274,11703,0,0
13.1588,3456.26,80.7358,-7.39159,1.29472,14723,0,0
13.1871,3449.82,78.8137,-9.83489,3.99674,15179.8,0,0
