1.21357,3618.83,38.3307,-79.7175,5.16182,25683.8,0,0
2.41527,3601.06,82.8033,-57.3946,8.17124,20264.1,0,0
3.6232,3610.76,91.9819,-112.736,3.9192,10830.9,0,0
4.83621,3626.54,115.15,-109.436,0.109482,4851.68,0,0
6.0426,3603.36,125.141,-135.237,2.88993,7719.04,0,0
7.23661,3539.67,129.086,-131.444,5.70407,15245.6,0,0
8.43374,3531.77,133.014,-125.832,7.54137,14019.3,0,0
9.62766,3489.55,138.997,-164.158,3.13881,16665.5,0,0
10.8171,3503.69,131.463,-96.3825,9.83725,13525.3,0,0
12.0269,3494.9,105.04,-47.779,10.1972,12896.4,0,0
13.2088,3513.68,105.751,-50.1334,3.34109,10320.5,0,0
14.3881,3473.83,63.4514,-24.3681,2.60736,12243.8,0,0
14.6736,3449.69,53.9931,-6.38524,7.41863,13651.3,0,0
