1.18576,3613.19,-25.9979,-14.2393,9.18767,31042.5,0,0
2.37992,3605.99,-1.33781,-9.13298,11.016,18491.3,0,0
3.57085,3622.41,-46.396,-2.47584,5.32911,7726.17,0,0
4.76081,3611.84,-43.8672,32.2836,7.63087,8014.84,0,0
5.95148,3618.51,-30.8484,-19.8227,5.78744,5290.49,0,0
7.18038,3604.43,-23.9719,-39.5328,8.89403,6346.56,0,0
8.37472,3624.82,8.10493,-46.2461,3.04762,3006.7,0,0
9.55466,3581.81,74.6369,-23.8926,0.96501,7136.59,0,0
10.7284,3572.66,13.4815,34.7781,7.2151,7208.57,0,0
11.9337,3546.67,-42.5509,39.3113,2.77797,8658.35,0,0
13.1172,3492.84,-72.2059,7.11489,10.5304,11980.9,0,0
14.2962,3465.55,-36.2325,23.8008,5.87183,12902,0,0
14.5229,3449.8,-21.2219,14.4997,13.1035,13785.1,0,0
