1.18467,3631.7,48.1012,4.04391,4.15957,15444.1,0,0
2.38108,3617.38,80.1203,25.7665,5.5945,13697.7,0,0
3.59449,3622.41,104.688,40.2747,2.37711,7675.46,0,0
4.7793,3588.7,70.1827,30.3771,13.1445,12825.3,0,0
5.96605,3580.3,44.7336,40.3851,4.67884,11683.5,0,0
7.16131,3535.14,38.6167,83.2466,3.78722,16038.6,0,0
8.33896,3491.61,79.0593,62.0688,4.56278,18994.1,0,0
9.54984,3488.5,42.726,37.782,9.42994,16910.8,0,0
10.7368,3463.03,35.9871,23.8445,9.47156,17413.9,0,0
10.8171,3449.7,31.67,10.1572,5.06131,18516.8,0,0
