1.21904,3619.77,-28.0253,39.7802,10.969,24795.7,0,0
2.41203,3639.49,-40.4144,39.1954,3.88035,4357.41,0,0
3.57556,3633.55,11.3451,4.75167,6.78813,4601.43,0,0
4.7743,3637.69,71.0128,27.4121,2.52803,2577.93,0,0
5.99229,3647.77,47.1474,12.827,0.665099,371.997,0,0
7.22004,3617.51,54.6933,30.1049,9.55652,4499.9,0,0
8.40602,3581.35,48.1256,-10.3366,0.69255,8167.19,0,0
9.60375,3557.17,2.11542,33.5705,2.67744,9666,0,0
10.803,3531.82,11.2412,47.4601,1.7929,10939.2,0,0
11.8771,3490.21,1.96894,1.28322,9.86492,13453.7,6,3
