1.17372,3642.78,8.81669,64.954,2.11372,6149.41,0,0
2.36424,3620.75,-6.84193,71.935,6.84531,12372.2,0,0
3.56946,3629.36,-34.2798,85.5379,3.5883,5781.09,0,0
4.77911,3611.05,-9.75175,89.5891,7.82443,8150.35,0,0
5.96648,3604.03,-35.3363,129.919,6.63702,7703.99,0,0
7.18608,3541.37,-90.0004,201.804,1.43132,15116.1,0,0
8.41216,3502.05,-46.7555,182.667,8.5053,17587.8,0,0
9.60121,3513,-57.1036,188.789,1.95576,14269.3,0,0
10.8041,3507.79,-22.9289,189.366,4.92283,13162.9,0,0
11.8782,3449.1,18.9242,173.143,7.82606,16913.4,0,0
