1.19344,3617.18,-71.4338,-135.952,3.97619,27496.6,0,0
2.39427,3600.29,-10.7032,-103.745,11.9004,20760,0,0
3.57873,3591.11,-22.2879,-61.4244,6.02807,16454.5,0,0
4.77254,3590.88,-39.8032,-47.4251,6.08692,12388.1,0,0
5.97499,3565.33,-61.7984,-102.079,7.59419,14170.2,0,0
7.18243,3585.85,-69.9724,-92.7077,1.74032,8932.17,0,0
8.39363,3556.15,-42.1846,-70.2841,3.85142,11181.2,0,0
9.57997,3517.35,-57.6694,-82.321,2.68881,13846.4,0,0
10.7607,3492.67,-56.6911,-40.7779,0.117368,14620.7,0,0
11.4839,3467.07,-5.43174,-4.96239,15.784,15929,4,2
