1.15959,3612.51,-115.087,-0.501829,4.1177,32326.7,0,0
2.32795,3626.61,-67.7078,-12.4346,3.38113,10048.4,0,0
3.5413,3635.22,-62.2196,-15.2295,1.35334,4174.96,0,0
4.73431,3602.96,-69.8348,-32.4169,7.32279,9935.5,0,0
5.93798,3599.17,-152.122,3.3218,3.95264,8560.74,0,0
7.14483,3583.97,-195.611,39.1845,3.96875,9241.61,0,0
8.35507,3554.82,-256.449,47.2843,5.32911,11391.3,0,0
9.55451,3525.82,-290.479,57.9351,8.13112,12997.5,0,0
10.7843,3520.75,-255.538,26.2063,3.98386,11985,0,0
11.9859,3471.92,-246.974,-33.2138,6.40136,14857.4,0,0
12.3307,3449.78,-204.451,-36.1173,12.2303,16237.7,0,0
