1.21518,3633.35,64.5392,-64.2122,2.56559,13703,0,0
2.43132,3628.86,55.5822,-15.0962,4.59872,8696.02,0,0
3.57517,3609.56,92.5311,-1.67105,6.68813,11310,0,0
4.77586,3567.77,110.95,7.54957,3.44029,17218.8,0,0
5.97189,3568.08,97.3994,-15.2881,4.32048,13718.4,0,0
7.15754,3584.22,60.3646,-13.9108,3.18124,9190.1,0,0
8.34915,3581.36,95.5847,3.62636,1.17898,8221.14,0,0
9.57076,3564.63,69.0178,-2.7687,7.64383,8920.2,0,0
10.7779,3587.26,63.045,-1.8784,1.75408,5821.1,0,0
11.9621,3574.92,-14.7665,54.9902,4.98949,6276.57,0,0
13.1758,3547.27,-17.057,52.904,1.49208,7796.93,0,0
14.3715,3496.11,-30.811,117.345,5.16332,10707.7,0,0
15.586,3507.16,-20.1086,108.469,3.79839,9164.9,0,0
16.7847,3514.52,30.828,87.8669,4.74106,8071.38,0,0
17.8657,3449.96,80.9296,106.367,0.569643,11197,0,0
