1.22449,3635.58,-111.653,19.5508,2.56486,11776.4,0,0
2.41624,3614.8,-87.569,-30.9044,10.1743,14569.3,0,0
3.62695,3573.23,-104.646,29.6977,10.1942,21167.3,0,0
4.8156,3584.15,-110.424,48.1004,4.43905,13675.3,0,0
6.00626,3576.25,-49.9558,74.9871,10.4047,12278.7,0,0
7.19577,3576.6,-8.99875,25.7141,4.98165,10200.2,0,0
8.38962,3565.56,-8.05201,76.0153,3.76102,10065.3,0,0
9.59486,3548.9,-15.282,41.4275,5.57526,10537.3,0,0
10.8023,3533.07,-40.6651,70.2441,5.66662,10824.2,0,0
11.9883,3509.98,-39.8699,37.27,13.43,11679.9,0,0
12.5061,3477.53,-3.39511,-4.2992,29.9977,13791,2,2
