1.18716,3642.48,-31.9661,-56.8181,3.12419,6337.83,0,0
2.37138,3634.11,-13.5621,-76.7461,4.58856,6701.77,0,0
3.57209,3632.26,-61.6485,-87.985,2.9399,4967.1,0,0
4.80956,3635.72,13.4515,-106.919,1.96914,2969.48,0,0
6.02297,3637.19,44.7579,-90.0958,1.18501,2126.69,0,0
7.24625,3582.33,45.3113,-35.6632,8.54436,9338.78,0,0
8.47154,3583.74,51.5892,2.64711,7.80841,7821.4,0,0
9.65508,3579.49,-3.98878,25.1427,11.1373,7303.16,0,0
10.8469,3601.44,13.9101,46.0934,1.37858,4477.07,0,0
12.0402,3587.04,5.25688,79.4241,3.3563,5229.03,0,0
13.2481,3540.06,-43.5071,115.983,2.35083,8298.69,0,0
14.4601,3523.07,-58.8511,39.1432,8.32744,8778.12,0,0
15.6349,3470.69,-5.69197,3.89799,23.6459,11468.3,3,2
