1.21217,3608.06,16.9783,-90.3831,7.98258,34597.4,0,0
2.42535,3601.32,38.0782,-122.955,7.29015,20072.9,0,0
3.60718,3608.95,27.3757,-108.763,6.43519,11379.4,0,0
4.82637,3602.89,-24.1757,-144.347,5.45201,9760.73,0,0
6.00927,3633.21,-5.29392,-126.121,0.478365,2794.23,0,0
7.18536,3569.15,-13.7352,-101.272,1.0505,11252.7,0,0
8.36768,3518.41,-34.1134,-80.8225,3.89534,15726.4,0,0
9.55388,3516.1,-31.7402,-66.9122,6.95637,14015,0,0
10.7382,3509.19,-22.7058,-68.1668,9.6317,13113.4,0,0
11.9245,3475.5,-40.3951,-60.623,7.87071,14634.1,0,0
13.107,3487.16,-15.6564,-28.4987,9.10414,12424.2,0,0
13.9999,3452.53,-4.77917,-9.09112,32.4478,14104.8,0,0
