1.18558,3625.43,-3.77678,-24.3668,5.53148,20726.7,0,0
2.38035,3626.3,47.981,-29.1306,4.49444,9955.01,0,0
3.54532,3589.22,14.9206,-19.9789,2.18272,17142.6,0,0
4.7507,3564.65,62.7679,4.73215,6.5369,17965.1,0,0
5.95651,3567.47,47.6447,53.1405,4.87794,13855.4,0,0
7.15316,3564.4,10.8041,15.0766,9.09558,11966.3,0,0
8.35359,3531.14,3.36167,-23.2095,11.5829,14228.2,0,0
9.56122,3540.29,-15.9595,-49.4032,2.62589,11474.7,0,0
10.7569,3526.67,37.4096,-60.2601,4.17037,11465.3,0,0
11.9762,3476.69,54.8194,9.30554,5.20687,14471.6,0,0
12.3227,3449.85,55.8367,20.8865,2.29842,16242.7,0,0
