1.18678,3620.72,-53.5569,34.5407,7.67907,24672.4,0,0
2.40793,3577.61,-58.3726,65.5196,5.6471,30065.2,0,0
3.61804,3594.23,-39.6954,9.85001,4.03248,15413.9,0,0
4.7993,3590.61,19.6835,19.1672,5.67195,12373.9,0,0
6.00266,3578.01,89.0954,-35.0321,4.0748,11992.5,0,0
7.19943,3541.59,117.756,-46.877,10.1538,15058.2,0,0
8.43523,3575.85,96.023,-62.736,1.19113,8791.07,0,0
9.63336,3523.5,107.731,-7.80268,5.11512,13131.8,0,0
10.8154,3484.74,50.0233,-27.2186,1.21416,15280.2,0,0
11.9327,3449.52,24.6927,-11.6816,8.95229,16800.8,1,1
