1.19737,3615.16,39.1772,-126.696,4.0548,29097,0,0
2.38691,3616.28,0.982965,-88.4214,6.09237,14128.6,0,0
3.59656,3605.28,91.7269,-70.4868,6.53192,12435.2,0,0
4.79375,3572.35,97.5668,-38.3467,1.39562,16199,0,0
5.97718,3530.34,102.784,-48.225,11.2836,20019.8,0,0
7.16555,3540.76,136.157,-31.0498,5.21276,15245.1,0,0
8.37699,3573.04,77.6436,-15.4986,3.6208,9187.17,0,0
9.58059,3555.87,44.1897,-8.89797,11.4537,9824.65,0,0
10.7921,3565.63,59.6273,-16.0774,6.11819,7818.08,0,0
11.9942,3475.45,139.648,-25.9736,6.79904,14552.8,0,0
12.3312,3448.7,103.53,-31.7478,11.2422,16324.8,0,0
