1.19968,3636.05,-55.7934,37.9458,2.07137,11625.3,0,0
2.37725,3630.8,-73.0363,61.0864,1.74913,8077.35,0,0
3.57516,3626.3,-67.2599,87.9924,1.8033,6630.1,0,0
4.7891,3633.88,-48.506,35.5703,2.33495,3365.85,0,0
6.01023,3613.04,-71.0569,-11.2495,5.54604,6148.7,0,0
7.21779,3607.47,-33.8981,17.4055,7.61022,5892.76,0,0
8.43102,3595.53,-59.3357,27.1319,8.44501,6460.46,0,0
9.64494,3553.56,-12.499,73.7792,6.29413,9999.5,0,0
10.8453,3510.3,-23.3876,46.0698,2.2913,12881.3,0,0
12.0476,3482.33,15.448,14.4095,10.3393,13917.2,1,1
12.3009,3470.1,-1.17145,6.58713,16.3069,14624.6,4,3
