1.20759,3644.07,-12.8236,60.6979,0.323724,4914.28,0,0
2.40711,3606.81,-68.4702,43.7709,7.69203,17941,0,0
3.56721,3615.95,-109.43,81.4814,1.59774,9544.12,0,0
4.76023,3618.31,-54.5356,54.7254,4.56686,6657.65,0,0
5.9762,3590.81,-71.4705,49.9536,10.3238,9903.97,0,0
7.14899,3584.02,-87.9247,116.438,5.17,9229.7,0,0
8.3572,3570.13,-114.253,110.088,7.94733,9556.44,0,0
9.53081,3535.11,-95.8354,113.593,6.34079,12054.6,0,0
10.715,3559.91,-77.7624,92.8144,2.97932,8407.38,0,0
11.906,3546.7,-64.5937,133.506,3.03618,8676.71,0,0
13.1087,3491.03,-51.0108,171.527,3.26074,12127.2,0,0
14.3022,3496.32,-110.128,105.221,7.9321,10745.3,0,0
15.3041,3449.21,-61.4202,53.1702,12.026,13119.9,0,0
