1.19978,3635.18,95.8549,-8.3994,1.81724,12353.7,0,0
2.40668,3619.12,149.262,-29.6285,1.90934,12832.7,0,0
3.59322,3613.95,141.687,21.8759,3.8688,10032.3,0,0
4.78551,3642.19,88.7805,0.851803,0.683154,1631.59,0,0
5.9888,3634.64,41.6849,-73.8705,2.44237,2564.95,0,0
7.19063,3616.74,1.92179,-122.243,4.47542,4625.33,0,0
8.38163,3559.13,-1.75379,-71.3455,1.14401,10841.3,0,0
9.57627,3519.08,-25.9249,-69.5661,3.63919,13671.1,0,0
10.7832,3495.62,-29.6095,-5.31778,10.6106,14316.5,0,0
11.4109,3471.07,-6.2612,0.798916,13.6729,15680.9,0,0
