1.20136,3611.24,123.268,8.49044,5.76497,32260.7,0,0
2.42695,3590.89,139.035,-10.904,8.33909,24354.1,0,0
3.61546,3570.26,145.783,-16.2546,0.34576,22056,0,0
4.81583,3542.39,133.379,-6.72143,9.20257,22345.6,0,0
5.98759,3559.23,79.5326,24.9554,9.78409,15160.2,0,0
7.18549,3574.55,33.6852,20.7335,8.8353,10500.2,0,0
8.38897,3581.76,88.7445,28.0073,3.07666,8134.46,0,0
9.58726,3578.69,85.1696,17.1004,4.18312,7438.5,0,0
10.7734,3556.41,29.1205,-23.1073,1.43668,8686.82,0,0
11.952,3548.72,-31.0751,-6.27038,4.78344,8474.03,0,0
13.1378,3495.35,0.0653995,-1.22104,11.2131,11771.5,3,2
