1.19783,3631.61,-9.00807,-80.5196,2.05907,15349.5,0,0
2.38256,3601.27,-23.3504,-118.845,5.60776,20452.8,0,0
3.59618,3597.62,6.43505,-113.496,5.77416,14565.2,0,0
4.7749,3612.75,34.7724,-75.0301,4.14649,7800.72,0,0
5.99608,3616.86,83.5748,-100.588,0.679536,5526.67,0,0
7.17329,3571.52,51.1477,-92.9915,11.1161,10940.5,0,0
8.361,3574.76,52.6951,-132.788,6.76023,8998.52,0,0
9.56789,3558.87,35.9762,-172.429,7.72289,9525.06,0,0
10.7643,3534.64,-47.418,-139.881,5.38246,10716.5,0,0
11.9304,3523.06,-58.919,-124.358,9.6372,10640.4,0,0
13.1211,3493.17,-25.7773,-125.309,7.52106,11952.3,0,0
14.3202,3509.23,7.67125,-100.234,8.08417,9830.11,0,0
15.5125,3477.69,31.5092,-80.52,9.25415,11108.1,0,0
15.6283,3449.55,37.6048,-88.5555,2.95033,12826,0,0
