1.20946,3644.63,14.6405,-60.7464,1.87196,4440.96,0,0
2.40208,3641.41,43.8965,-44.6077,2.48878,3575.43,0,0
3.6279,3623.7,85.1674,-67.6819,3.95897,7248.05,0,0
4.84926,3635.47,73.6641,-36.9945,2.56521,2996.42,0,0
6.05638,3617.47,136.387,-33.6425,3.21348,5370.61,0,0
7.28416,3626.8,95.8711,9.0814,3.73941,3184.51,0,0
8.48795,3612.06,114.292,21.4406,5.7527,4469.93,0,0
9.68178,3610.19,158.909,42.2374,1.93501,4111.59,0,0
10.9003,3599.83,137.605,36.7241,5.49823,4602.94,0,0
12.0986,3601.39,74.233,35.4317,9.3204,4017.74,0,0
13.2757,3511.53,73.8938,38.0577,4.01797,10430.1,0,0
14.2249,3480.95,4.31996,0.784583,11.8066,11883.8,0,0
