1.19807,3621.85,-86.2793,82.0711,6.28846,23497.2,0,0
2.37933,3649.9,-75.966,35.844,0.3528,42.7151,0,0
3.58658,3635.69,-82.5588,39.6333,3.16311,3990.64,0,0
4.79082,3622.83,-70.8534,37.7126,7.54998,5671.33,0,0
5.99667,3621.14,-52.7031,-15.9825,9.41379,4813.44,0,0
7.19129,3593.96,-57.7195,-13.753,6.84953,7792.46,0,0
8.39834,3528.18,-50.5342,-66.2093,8.57041,14505.6,0,0
9.59472,3516.91,-93.7896,-66.6181,5.42978,13871.5,0,0
10.7834,3507.6,-97.1654,21.138,1.89992,13205.4,0,0
11.9734,3465.45,-93.3458,15.507,11.0322,15413.4,0,0
12.5786,3459.16,-8.71183,-0.791858,2.64546,15171.8,2,2
