1.20402,3614.9,-14.3832,-37.8512,8.07428,29148.3,0,0
2.40729,3605.69,-67.3869,-49.0022,7.67312,18407.3,0,0
3.61971,3582.05,-37.3965,-90.674,12.032,18773.2,0,0
4.81251,3560.06,-46.145,-106.57,4.12667,18687.9,0,0
6.00105,3552.91,-45.4773,-128.28,2.99426,16179.3,0,0
7.2098,3532.3,-91.2676,-124.181,5.84539,16325.5,0,0
8.39273,3538.81,-37.1803,-113.378,8.63338,13248.5,0,0
9.59242,3549.89,5.70904,-70.3817,1.11946,10436.6,0,0
10.8009,3486.15,-21.582,-37.6594,3.86905,15170.4,0,0
11.3112,3459.7,-7.73067,-4.53513,15.6093,16824.2,4,3
