1.21956,3639.69,45.164,-78.5359,2.50479,8452.57,0,0
2.40676,3615.52,43.3152,-88.006,8.06301,14326.7,0,0
3.58258,3612.78,65.3133,-143.684,3.98318,10389,0,0
4.79093,3595.72,55.3646,-151.436,7.90269,11330.2,0,0
5.98252,3576.08,103.957,-186.881,8.86934,12356.3,0,0
7.1615,3567.16,108.805,-152.377,3.60961,11567.3,0,0
8.3724,3553.52,42.8839,-127.547,2.50422,11523.4,0,0
9.59589,3570.92,37.5855,-83.0775,2.99476,8240.68,0,0
10.7858,3559.92,27.6772,-28.2088,13.2094,8351.62,0,0
11.9897,3550.25,33.6019,-43.2571,3.78812,8319.56,0,0
13.1812,3507.81,-5.04051,-31.7301,3.283,10787.5,0,0
13.6033,3494.88,0.684525,0.386547,66.8283,11403.4,4,1
