1.22814,3634.26,-54.9311,-10.4796,3.30346,12813.4,0,0
2.43619,3629.07,-12.8602,-46.5413,4.46699,8591.3,0,0
3.64096,3617.65,-23.7176,-90.2686,3.97273,8884.26,0,0
4.82618,3556.02,-32.7332,-68.7939,7.66251,19473,0,0
6.02085,3548.1,-23.0507,-22.3766,2.87362,16924.7,0,0
7.20339,3522.62,-63.9768,-48.6359,4.1598,17682.6,0,0
8.40606,3511.98,-47.158,-80.0178,4.59924,16419,0,0
9.61079,3472.81,-11.3798,-86.0147,6.31258,18436.6,0,0
10.8171,3465.84,49.5972,-36.1284,6.928,17025,0,0
10.9238,3449.43,66.2998,-52.1954,2.70407,18360.6,0,0
