1.19606,3599.91,-99.3344,62.5399,7.1084,41876.9,0,0
2.38294,3605.44,-83.9833,116.876,4.21082,18698.3,0,0
3.58179,3610.05,-31.8461,112.037,4.37534,11153.7,0,0
4.80692,3616.99,-39.6751,105.426,2.87363,6868.13,0,0
6.00274,3630.54,-31.3564,64.3157,2.03767,3241.64,0,0
7.20214,3594.12,-85.874,28.0562,7.87062,7758.88,0,0
8.39333,3615.26,-65.3529,4.30614,3.91501,4139.44,0,0
9.61868,3616.43,-50.1425,18.6344,4.07463,3490.14,0,0
10.798,3611.3,-7.44198,36.8911,5.49392,3583.67,0,0
12.0072,3602.18,-6.96258,11.1389,7.89676,3982.93,0,0
13.2074,3627.18,-4.70913,52.8564,0.651071,1728.02,0,0
14.4075,3554.17,62.0809,20.673,6.25709,6651.48,0,0
15.5802,3522,41.6791,45.3447,4.39022,8215.77,0,0
16.7554,3467.35,55.2612,6.26169,5.79397,10901.1,0,0
17.2981,3460.68,2.61075,8.08804,18.1086,10944.4,1,1
