1.22557,3619.39,47.751,-29.1732,5.26609,24979.7,0,0
2.43066,3618.86,22.423,36.646,5.47716,12810.8,0,0
3.62464,3638.28,36.6682,46.2235,0.917296,3233.46,0,0
4.82489,3616.1,18.5468,52.0013,5.465,7026.19,0,0
6.01299,3588.03,-55.2849,58.6274,10.108,10305.5,0,0
7.2033,3587.28,-57.5811,24.9535,10.8264,8707.37,0,0
8.3876,3609.08,-50.7523,50.471,4.9353,4878.26,0,0
9.59125,3607.07,-68.7512,60.7629,4.24078,4476.08,0,0
10.7854,3609.35,-97.9232,91.8552,1.36819,3768.71,0,0
11.9879,3573.66,-72.5036,105.981,8.63207,6367.99,0,0
13.1756,3532.63,-54.6483,135.833,3.56122,8907.97,0,0
14.3657,3527.22,-42.3593,100.736,10.5414,8546.41,0,0
15.5567,3534.26,-55.4151,116.808,6.30336,7439.75,0,0
16.7353,3478.71,-35.4711,117.317,12.0399,10235.3,0,0
17.1089,3449.55,-34.6132,109.086,10.2289,11716,0,0
